A2C2TKHICAZ4RS,AAHV0LYDMZGY8,1.0,1244937600,1361491200,B000LQLDM2
A2C2TKHICAZ4RS,A17IU5NX3UC84G,1.0,1244937600,1371772800,B000LQLDM2
A2C2TKHICAZ4RS,A11E4FWMN9BXJD,1.0,1244937600,1270857600,B000LQLDM2
A2C2TKHICAZ4RS,A34LQ791ACZ0JC,1.0,1244937600,1358035200,B000LQLDM2
A2C2TKHICAZ4RS,A2D0F8W7FDBBS6,1.0,1244937600,1269561600,B000LQLDM2
A2G2DXPFZKG48W,A2C2TKHICAZ4RS,0.3333333333333333,1222992000,1244937600,B000LQLDM2
A2G2DXPFZKG48W,AAHV0LYDMZGY8,0.3333333333333333,1222992000,1361491200,B000LQLDM2
A2G2DXPFZKG48W,A17IU5NX3UC84G,0.3333333333333333,1222992000,1371772800,B000LQLDM2
A2G2DXPFZKG48W,A11E4FWMN9BXJD,0.3333333333333333,1222992000,1270857600,B000LQLDM2
A2G2DXPFZKG48W,A34LQ791ACZ0JC,0.3333333333333333,1222992000,1358035200,B000LQLDM2
A2G2DXPFZKG48W,A2D0F8W7FDBBS6,0.3333333333333333,1222992000,1269561600,B000LQLDM2
AAHV0LYDMZGY8,A17IU5NX3UC84G,0.7,1361491200,1371772800,B000LQLDM2
A11E4FWMN9BXJD,AAHV0LYDMZGY8,1.0,1270857600,1361491200,B000LQLDM2
A11E4FWMN9BXJD,A17IU5NX3UC84G,1.0,1270857600,1371772800,B000LQLDM2
A11E4FWMN9BXJD,A34LQ791ACZ0JC,1.0,1270857600,1358035200,B000LQLDM2
A34LQ791ACZ0JC,AAHV0LYDMZGY8,0.7,1358035200,1361491200,B000LQLDM2
A34LQ791ACZ0JC,A17IU5NX3UC84G,0.7,1358035200,1371772800,B000LQLDM2
A2D0F8W7FDBBS6,AAHV0LYDMZGY8,1.0,1269561600,1361491200,B000LQLDM2
A2D0F8W7FDBBS6,A17IU5NX3UC84G,1.0,1269561600,1371772800,B000LQLDM2
A2D0F8W7FDBBS6,A11E4FWMN9BXJD,1.0,1269561600,1270857600,B000LQLDM2
A2D0F8W7FDBBS6,A34LQ791ACZ0JC,1.0,1269561600,1358035200,B000LQLDM2
