A3EZEP0FX5BC1P,A1SCWHXAB2ZK7N,1.0,1263859200,1354752000,B0002CZSJO
A3EZEP0FX5BC1P,AXWI0P2EGDEQT,1.0,1263859200,1283472000,B0002CZSJO
A3EZEP0FX5BC1P,A165EMA3YTIM6A,1.0,1263859200,1325548800,B0002CZSJO
A3EZEP0FX5BC1P,A1S7QABO64Z554,1.0,1263859200,1312243200,B0002CZSJO
A3EZEP0FX5BC1P,A14PY68SX7D5DV,1.0,1263859200,1315612800,B0002CZSJO
A3EZEP0FX5BC1P,A2J4UAF6RW13WK,1.0,1263859200,1371600000,B0002CZSJO
A3EZEP0FX5BC1P,A1BTNPMESS99PL,1.0,1263859200,1274745600,B0002CZSJO
A3EZEP0FX5BC1P,AOINAOO0NQRGN,1.0,1263859200,1330473600,B0002CZSJO
A1SCWHXAB2ZK7N,A2J4UAF6RW13WK,0.7,1354752000,1371600000,B0002CZSJO
AXWI0P2EGDEQT,A1SCWHXAB2ZK7N,1.0,1283472000,1354752000,B0002CZSJO
AXWI0P2EGDEQT,A165EMA3YTIM6A,1.0,1283472000,1325548800,B0002CZSJO
AXWI0P2EGDEQT,A1S7QABO64Z554,1.0,1283472000,1312243200,B0002CZSJO
AXWI0P2EGDEQT,A14PY68SX7D5DV,1.0,1283472000,1315612800,B0002CZSJO
AXWI0P2EGDEQT,A2J4UAF6RW13WK,1.0,1283472000,1371600000,B0002CZSJO
AXWI0P2EGDEQT,AOINAOO0NQRGN,1.0,1283472000,1330473600,B0002CZSJO
A165EMA3YTIM6A,A1SCWHXAB2ZK7N,0.7,1325548800,1354752000,B0002CZSJO
A165EMA3YTIM6A,A2J4UAF6RW13WK,0.7,1325548800,1371600000,B0002CZSJO
A165EMA3YTIM6A,AOINAOO0NQRGN,0.7,1325548800,1330473600,B0002CZSJO
A1S7QABO64Z554,A1SCWHXAB2ZK7N,0.7,1312243200,1354752000,B0002CZSJO
A1S7QABO64Z554,A165EMA3YTIM6A,0.7,1312243200,1325548800,B0002CZSJO
A1S7QABO64Z554,A14PY68SX7D5DV,0.7,1312243200,1315612800,B0002CZSJO
A1S7QABO64Z554,A2J4UAF6RW13WK,0.7,1312243200,1371600000,B0002CZSJO
A1S7QABO64Z554,AOINAOO0NQRGN,0.7,1312243200,1330473600,B0002CZSJO
A2C7BOQVFH1HLE,A3EZEP0FX5BC1P,0.75,1229644800,1263859200,B0002CZSJO
A2C7BOQVFH1HLE,A1SCWHXAB2ZK7N,0.75,1229644800,1354752000,B0002CZSJO
A2C7BOQVFH1HLE,AXWI0P2EGDEQT,0.75,1229644800,1283472000,B0002CZSJO
A2C7BOQVFH1HLE,A165EMA3YTIM6A,0.75,1229644800,1325548800,B0002CZSJO
A2C7BOQVFH1HLE,A1S7QABO64Z554,0.75,1229644800,1312243200,B0002CZSJO
A2C7BOQVFH1HLE,A56EP6FFRH1YT,0.75,1229644800,1250985600,B0002CZSJO
A2C7BOQVFH1HLE,A14PY68SX7D5DV,0.75,1229644800,1315612800,B0002CZSJO
A2C7BOQVFH1HLE,A2J4UAF6RW13WK,0.75,1229644800,1371600000,B0002CZSJO
A2C7BOQVFH1HLE,A1BTNPMESS99PL,0.75,1229644800,1274745600,B0002CZSJO
A2C7BOQVFH1HLE,AOINAOO0NQRGN,0.75,1229644800,1330473600,B0002CZSJO
A56EP6FFRH1YT,A3EZEP0FX5BC1P,0.9751552795031055,1250985600,1263859200,B0002CZSJO
A56EP6FFRH1YT,A1SCWHXAB2ZK7N,0.9751552795031055,1250985600,1354752000,B0002CZSJO
A56EP6FFRH1YT,AXWI0P2EGDEQT,0.9751552795031055,1250985600,1283472000,B0002CZSJO
A56EP6FFRH1YT,A165EMA3YTIM6A,0.9751552795031055,1250985600,1325548800,B0002CZSJO
A56EP6FFRH1YT,A1S7QABO64Z554,0.9751552795031055,1250985600,1312243200,B0002CZSJO
A56EP6FFRH1YT,A14PY68SX7D5DV,0.9751552795031055,1250985600,1315612800,B0002CZSJO
