A1ARFA1NCN34UV,A15RRJL2HT44J4,0.6666666666666666,1316563200,1374192000,B0002DV7U2
A1ARFA1NCN34UV,A1OV2BH2S11KBA,0.6666666666666666,1316563200,1389225600,B0002DV7U2
A1ARFA1NCN34UV,A1VU51HBF6KIYB,0.6666666666666666,1316563200,1334448000,B0002DV7U2
A1ARFA1NCN34UV,ASJAKT8DJIAC5,0.6666666666666666,1316563200,1319500800,B0002DV7U2
A3GJ25QG91UI9Y,A1ARFA1NCN34UV,1.0,1299369600,1316563200,B0002DV7U2
A3GJ25QG91UI9Y,A15RRJL2HT44J4,1.0,1299369600,1374192000,B0002DV7U2
A3GJ25QG91UI9Y,A1OV2BH2S11KBA,1.0,1299369600,1389225600,B0002DV7U2
A3GJ25QG91UI9Y,A1VU51HBF6KIYB,1.0,1299369600,1334448000,B0002DV7U2
A3GJ25QG91UI9Y,ASJAKT8DJIAC5,1.0,1299369600,1319500800,B0002DV7U2
A15RRJL2HT44J4,A1OV2BH2S11KBA,0.7,1374192000,1389225600,B0002DV7U2
A1VU51HBF6KIYB,A15RRJL2HT44J4,0.9375,1334448000,1374192000,B0002DV7U2
A1VU51HBF6KIYB,A1OV2BH2S11KBA,0.9375,1334448000,1389225600,B0002DV7U2
ASJAKT8DJIAC5,A15RRJL2HT44J4,1.0,1319500800,1374192000,B0002DV7U2
ASJAKT8DJIAC5,A1OV2BH2S11KBA,1.0,1319500800,1389225600,B0002DV7U2
ASJAKT8DJIAC5,A1VU51HBF6KIYB,1.0,1319500800,1334448000,B0002DV7U2
