A3DLRCC45S85QN,A3N93PUHEMQU34,0.7,1377561600,1388102400,B004OU2IQG
A1B3CNORXB1USI,A3DLRCC45S85QN,0.26153846153846155,1351123200,1377561600,B004OU2IQG
A1B3CNORXB1USI,A3N93PUHEMQU34,0.26153846153846155,1351123200,1388102400,B004OU2IQG
A1B3CNORXB1USI,A3ENT7V0MT34WP,0.26153846153846155,1351123200,1353888000,B004OU2IQG
A1B3CNORXB1USI,A19AXCVXAM7NM2,0.26153846153846155,1351123200,1377561600,B004OU2IQG
A6FIAB28IS79,A3DLRCC45S85QN,1.0,1334102400,1377561600,B004OU2IQG
A6FIAB28IS79,A1B3CNORXB1USI,1.0,1334102400,1351123200,B004OU2IQG
A6FIAB28IS79,A3N93PUHEMQU34,1.0,1334102400,1388102400,B004OU2IQG
A6FIAB28IS79,A3ENT7V0MT34WP,1.0,1334102400,1353888000,B004OU2IQG
A6FIAB28IS79,A19AXCVXAM7NM2,1.0,1334102400,1377561600,B004OU2IQG
A3ENT7V0MT34WP,A3DLRCC45S85QN,0.7,1353888000,1377561600,B004OU2IQG
A3ENT7V0MT34WP,A3N93PUHEMQU34,0.7,1353888000,1388102400,B004OU2IQG
A3ENT7V0MT34WP,A19AXCVXAM7NM2,0.7,1353888000,1377561600,B004OU2IQG
A19AXCVXAM7NM2,A3N93PUHEMQU34,0.8,1377561600,1388102400,B004OU2IQG
