A2Q6KC2KU2T0OL,A9J03MF2689TS,1.0,1329350400,1331769600,B000KIPT30
A2Q6KC2KU2T0OL,ACWH4WJMC5UFN,1.0,1329350400,1342569600,B000KIPT30
A2Q6KC2KU2T0OL,A38SICZYZTLDQ9,1.0,1329350400,1359590400,B000KIPT30
A9J03MF2689TS,ACWH4WJMC5UFN,1.0,1331769600,1342569600,B000KIPT30
A9J03MF2689TS,A38SICZYZTLDQ9,1.0,1331769600,1359590400,B000KIPT30
A1YURS42Z635HR,A2Q6KC2KU2T0OL,0.9230769230769231,1199750400,1329350400,B000KIPT30
A1YURS42Z635HR,A9J03MF2689TS,0.9230769230769231,1199750400,1331769600,B000KIPT30
A1YURS42Z635HR,ACWH4WJMC5UFN,0.9230769230769231,1199750400,1342569600,B000KIPT30
A1YURS42Z635HR,A37KJ0QD8HYF7A,0.9230769230769231,1199750400,1265932800,B000KIPT30
A1YURS42Z635HR,A38SICZYZTLDQ9,0.9230769230769231,1199750400,1359590400,B000KIPT30
ACWH4WJMC5UFN,A38SICZYZTLDQ9,0.7,1342569600,1359590400,B000KIPT30
A37KJ0QD8HYF7A,A2Q6KC2KU2T0OL,0.5,1265932800,1329350400,B000KIPT30
A37KJ0QD8HYF7A,A9J03MF2689TS,0.5,1265932800,1331769600,B000KIPT30
A37KJ0QD8HYF7A,ACWH4WJMC5UFN,0.5,1265932800,1342569600,B000KIPT30
A37KJ0QD8HYF7A,A38SICZYZTLDQ9,0.5,1265932800,1359590400,B000KIPT30
