ACWH4WJMC5UFN,AANXFXLHZPBQU,0.6666666666666666,1346889600,1378339200,B0033PSGSW
A1F5HMIDLSR3EF,AANXFXLHZPBQU,1.0,1316822400,1378339200,B0033PSGSW
A1F5HMIDLSR3EF,ACWH4WJMC5UFN,1.0,1316822400,1346889600,B0033PSGSW
A1F5HMIDLSR3EF,A1GMWTGXW682GB,1.0,1316822400,1342656000,B0033PSGSW
A1F5HMIDLSR3EF,A3ARPUKCI6R91Y,1.0,1316822400,1318636800,B0033PSGSW
A1GMWTGXW682GB,AANXFXLHZPBQU,0.7,1342656000,1378339200,B0033PSGSW
A1GMWTGXW682GB,ACWH4WJMC5UFN,0.7,1342656000,1346889600,B0033PSGSW
A3ARPUKCI6R91Y,AANXFXLHZPBQU,0.7,1318636800,1378339200,B0033PSGSW
A3ARPUKCI6R91Y,ACWH4WJMC5UFN,0.7,1318636800,1346889600,B0033PSGSW
A3ARPUKCI6R91Y,A1GMWTGXW682GB,0.7,1318636800,1342656000,B0033PSGSW
