AV8MDYLHHTUOY,A146H4KN4LFR60,0.7,1400112000,1400976000,B00IZCSW3M
AV8MDYLHHTUOY,A3A7Y3TSPPZU9T,0.7,1400112000,1400457600,B00IZCSW3M
AV8MDYLHHTUOY,A30J7WQV0ZNRXG,0.7,1400112000,1401840000,B00IZCSW3M
AV8MDYLHHTUOY,AWCJ12KBO5VII,0.7,1400112000,1400716800,B00IZCSW3M
AV8MDYLHHTUOY,A27L5L6I7OSV5B,0.7,1400112000,1401494400,B00IZCSW3M
AV8MDYLHHTUOY,A2PD27UKAD3Q00,0.7,1400112000,1402963200,B00IZCSW3M
A146H4KN4LFR60,A30J7WQV0ZNRXG,1.0,1400976000,1401840000,B00IZCSW3M
A146H4KN4LFR60,A27L5L6I7OSV5B,1.0,1400976000,1401494400,B00IZCSW3M
A146H4KN4LFR60,A2PD27UKAD3Q00,1.0,1400976000,1402963200,B00IZCSW3M
ABKNRVFFLEA3M,AV8MDYLHHTUOY,0.7,1399593600,1400112000,B00IZCSW3M
ABKNRVFFLEA3M,A146H4KN4LFR60,0.7,1399593600,1400976000,B00IZCSW3M
ABKNRVFFLEA3M,A2VAD79S4A06DD,0.7,1399593600,1400112000,B00IZCSW3M
ABKNRVFFLEA3M,A3A7Y3TSPPZU9T,0.7,1399593600,1400457600,B00IZCSW3M
ABKNRVFFLEA3M,A3VVKC910FN4EK,0.7,1399593600,1400025600,B00IZCSW3M
ABKNRVFFLEA3M,A30J7WQV0ZNRXG,0.7,1399593600,1401840000,B00IZCSW3M
ABKNRVFFLEA3M,AWCJ12KBO5VII,0.7,1399593600,1400716800,B00IZCSW3M
ABKNRVFFLEA3M,A29B4PAIOL7HYG,0.7,1399593600,1399766400,B00IZCSW3M
ABKNRVFFLEA3M,A27L5L6I7OSV5B,0.7,1399593600,1401494400,B00IZCSW3M
ABKNRVFFLEA3M,A2PD27UKAD3Q00,0.7,1399593600,1402963200,B00IZCSW3M
A2VAD79S4A06DD,A146H4KN4LFR60,0.7,1400112000,1400976000,B00IZCSW3M
A2VAD79S4A06DD,A3A7Y3TSPPZU9T,0.7,1400112000,1400457600,B00IZCSW3M
A2VAD79S4A06DD,A30J7WQV0ZNRXG,0.7,1400112000,1401840000,B00IZCSW3M
A2VAD79S4A06DD,AWCJ12KBO5VII,0.7,1400112000,1400716800,B00IZCSW3M
A2VAD79S4A06DD,A27L5L6I7OSV5B,0.7,1400112000,1401494400,B00IZCSW3M
A2VAD79S4A06DD,A2PD27UKAD3Q00,0.7,1400112000,1402963200,B00IZCSW3M
A3A7Y3TSPPZU9T,A146H4KN4LFR60,0.5,1400457600,1400976000,B00IZCSW3M
A3A7Y3TSPPZU9T,A30J7WQV0ZNRXG,0.5,1400457600,1401840000,B00IZCSW3M
A3A7Y3TSPPZU9T,AWCJ12KBO5VII,0.5,1400457600,1400716800,B00IZCSW3M
A3A7Y3TSPPZU9T,A27L5L6I7OSV5B,0.5,1400457600,1401494400,B00IZCSW3M
A3A7Y3TSPPZU9T,A2PD27UKAD3Q00,0.5,1400457600,1402963200,B00IZCSW3M
A3VVKC910FN4EK,AV8MDYLHHTUOY,0.7,1400025600,1400112000,B00IZCSW3M
A3VVKC910FN4EK,A146H4KN4LFR60,0.7,1400025600,1400976000,B00IZCSW3M
A3VVKC910FN4EK,A2VAD79S4A06DD,0.7,1400025600,1400112000,B00IZCSW3M
A3VVKC910FN4EK,A3A7Y3TSPPZU9T,0.7,1400025600,1400457600,B00IZCSW3M
A3VVKC910FN4EK,A30J7WQV0ZNRXG,0.7,1400025600,1401840000,B00IZCSW3M
A3VVKC910FN4EK,AWCJ12KBO5VII,0.7,1400025600,1400716800,B00IZCSW3M
A3VVKC910FN4EK,A27L5L6I7OSV5B,0.7,1400025600,1401494400,B00IZCSW3M
A3VVKC910FN4EK,A2PD27UKAD3Q00,0.7,1400025600,1402963200,B00IZCSW3M
A30J7WQV0ZNRXG,A2PD27UKAD3Q00,1.0,1401840000,1402963200,B00IZCSW3M
A3M1PLEYNDEYO8,AV8MDYLHHTUOY,0.7,1399248000,1400112000,B00IZCSW3M
A3M1PLEYNDEYO8,A146H4KN4LFR60,0.7,1399248000,1400976000,B00IZCSW3M
A3M1PLEYNDEYO8,ABKNRVFFLEA3M,0.7,1399248000,1399593600,B00IZCSW3M
A3M1PLEYNDEYO8,A2VAD79S4A06DD,0.7,1399248000,1400112000,B00IZCSW3M
A3M1PLEYNDEYO8,A3A7Y3TSPPZU9T,0.7,1399248000,1400457600,B00IZCSW3M
A3M1PLEYNDEYO8,A3VVKC910FN4EK,0.7,1399248000,1400025600,B00IZCSW3M
A3M1PLEYNDEYO8,A30J7WQV0ZNRXG,0.7,1399248000,1401840000,B00IZCSW3M
A3M1PLEYNDEYO8,A2VRAT69JDAD3W,0.7,1399248000,1399507200,B00IZCSW3M
A3M1PLEYNDEYO8,AWCJ12KBO5VII,0.7,1399248000,1400716800,B00IZCSW3M
A3M1PLEYNDEYO8,A29B4PAIOL7HYG,0.7,1399248000,1399766400,B00IZCSW3M
A3M1PLEYNDEYO8,A27L5L6I7OSV5B,0.7,1399248000,1401494400,B00IZCSW3M
A3M1PLEYNDEYO8,A2PD27UKAD3Q00,0.7,1399248000,1402963200,B00IZCSW3M
A2VRAT69JDAD3W,AV8MDYLHHTUOY,0.7,1399507200,1400112000,B00IZCSW3M
A2VRAT69JDAD3W,A146H4KN4LFR60,0.7,1399507200,1400976000,B00IZCSW3M
A2VRAT69JDAD3W,ABKNRVFFLEA3M,0.7,1399507200,1399593600,B00IZCSW3M
A2VRAT69JDAD3W,A2VAD79S4A06DD,0.7,1399507200,1400112000,B00IZCSW3M
