A206T0W1VE8K1Q,A1YOLMONF9LIVJ,0.2,1371772800,1378166400,B001L8PIFW
A2DKLC2FJTY9OI,A1YOLMONF9LIVJ,0.7,1357171200,1378166400,B001L8PIFW
A2DKLC2FJTY9OI,A206T0W1VE8K1Q,0.7,1357171200,1371772800,B001L8PIFW
A36C867ZDP30NQ,A1YOLMONF9LIVJ,0.75,1297555200,1378166400,B001L8PIFW
A36C867ZDP30NQ,A206T0W1VE8K1Q,0.75,1297555200,1371772800,B001L8PIFW
A36C867ZDP30NQ,A2DKLC2FJTY9OI,0.75,1297555200,1357171200,B001L8PIFW
A36C867ZDP30NQ,A3KF2K1ZMAZSX4,0.75,1297555200,1305417600,B001L8PIFW
A3KF2K1ZMAZSX4,A1YOLMONF9LIVJ,1.0,1305417600,1378166400,B001L8PIFW
A3KF2K1ZMAZSX4,A206T0W1VE8K1Q,1.0,1305417600,1371772800,B001L8PIFW
A3KF2K1ZMAZSX4,A2DKLC2FJTY9OI,1.0,1305417600,1357171200,B001L8PIFW
