A34EGGJLO553D8,A3FQ9WYUHG9CD,0.7,1313193600,1384300800,B0002GYW4C
A34EGGJLO553D8,A1WD8RFNIGRPDH,0.7,1313193600,1353024000,B0002GYW4C
A34EGGJLO553D8,A202CZ4PJH83G4,0.7,1313193600,1321574400,B0002GYW4C
A34EGGJLO553D8,A2C46HQIZLYJUC,0.7,1313193600,1329782400,B0002GYW4C
A34EGGJLO553D8,A2E3Q52SJS00K2,0.7,1313193600,1388707200,B0002GYW4C
A3FQ9WYUHG9CD,A2E3Q52SJS00K2,0.7,1384300800,1388707200,B0002GYW4C
A1WD8RFNIGRPDH,A3FQ9WYUHG9CD,0.7,1353024000,1384300800,B0002GYW4C
A1WD8RFNIGRPDH,A2E3Q52SJS00K2,0.7,1353024000,1388707200,B0002GYW4C
A1MTN9XWJSA5PI,A34EGGJLO553D8,1.0,1310688000,1313193600,B0002GYW4C
A1MTN9XWJSA5PI,A3FQ9WYUHG9CD,1.0,1310688000,1384300800,B0002GYW4C
A1MTN9XWJSA5PI,A1WD8RFNIGRPDH,1.0,1310688000,1353024000,B0002GYW4C
A1MTN9XWJSA5PI,A202CZ4PJH83G4,1.0,1310688000,1321574400,B0002GYW4C
A1MTN9XWJSA5PI,A2C46HQIZLYJUC,1.0,1310688000,1329782400,B0002GYW4C
A1MTN9XWJSA5PI,A2E3Q52SJS00K2,1.0,1310688000,1388707200,B0002GYW4C
A202CZ4PJH83G4,A3FQ9WYUHG9CD,0.7,1321574400,1384300800,B0002GYW4C
A202CZ4PJH83G4,A1WD8RFNIGRPDH,0.7,1321574400,1353024000,B0002GYW4C
A202CZ4PJH83G4,A2C46HQIZLYJUC,0.7,1321574400,1329782400,B0002GYW4C
A202CZ4PJH83G4,A2E3Q52SJS00K2,0.7,1321574400,1388707200,B0002GYW4C
A2C46HQIZLYJUC,A3FQ9WYUHG9CD,1.0,1329782400,1384300800,B0002GYW4C
A2C46HQIZLYJUC,A1WD8RFNIGRPDH,1.0,1329782400,1353024000,B0002GYW4C
A2C46HQIZLYJUC,A2E3Q52SJS00K2,1.0,1329782400,1388707200,B0002GYW4C
