A3EZEP0FX5BC1P,A14V6CXN8ZWZOS,0.7,1325808000,1364256000,B0002H0A3S
A3EZEP0FX5BC1P,A2605LYSN10W9,0.7,1325808000,1381449600,B0002H0A3S
A3EZEP0FX5BC1P,A2FCEH4VOA71GU,0.7,1325808000,1381449600,B0002H0A3S
A3EZEP0FX5BC1P,A37A41GWQFMK3D,0.7,1325808000,1344556800,B0002H0A3S
A3EZEP0FX5BC1P,A2GA2GM4LWESIC,0.7,1325808000,1361232000,B0002H0A3S
A3EZEP0FX5BC1P,A3SDJ70H00OQCJ,0.7,1325808000,1343606400,B0002H0A3S
A3EZEP0FX5BC1P,A19WXFFQMKES6O,0.7,1325808000,1327104000,B0002H0A3S
A3EZEP0FX5BC1P,ADETB8KEATML7,0.7,1325808000,1334534400,B0002H0A3S
A3EZEP0FX5BC1P,A1YA2BPU7CVNJD,0.7,1325808000,1365206400,B0002H0A3S
A3EZEP0FX5BC1P,A36P367G4ZH6Z0,0.7,1325808000,1343606400,B0002H0A3S
A3EZEP0FX5BC1P,AKAVVQMXSAIGX,0.7,1325808000,1334534400,B0002H0A3S
A14V6CXN8ZWZOS,A2605LYSN10W9,0.7,1364256000,1381449600,B0002H0A3S
A14V6CXN8ZWZOS,A2FCEH4VOA71GU,0.7,1364256000,1381449600,B0002H0A3S
A14V6CXN8ZWZOS,A1YA2BPU7CVNJD,0.7,1364256000,1365206400,B0002H0A3S
A12SSZIN555FTL,A3EZEP0FX5BC1P,0.5,1306368000,1325808000,B0002H0A3S
A12SSZIN555FTL,A14V6CXN8ZWZOS,0.5,1306368000,1364256000,B0002H0A3S
A12SSZIN555FTL,A165EMA3YTIM6A,0.5,1306368000,1325548800,B0002H0A3S
A12SSZIN555FTL,A2605LYSN10W9,0.5,1306368000,1381449600,B0002H0A3S
A12SSZIN555FTL,A2FCEH4VOA71GU,0.5,1306368000,1381449600,B0002H0A3S
A12SSZIN555FTL,A37A41GWQFMK3D,0.5,1306368000,1344556800,B0002H0A3S
A12SSZIN555FTL,A2GA2GM4LWESIC,0.5,1306368000,1361232000,B0002H0A3S
A12SSZIN555FTL,A3SDJ70H00OQCJ,0.5,1306368000,1343606400,B0002H0A3S
A12SSZIN555FTL,A19WXFFQMKES6O,0.5,1306368000,1327104000,B0002H0A3S
A12SSZIN555FTL,ADETB8KEATML7,0.5,1306368000,1334534400,B0002H0A3S
A12SSZIN555FTL,A1YA2BPU7CVNJD,0.5,1306368000,1365206400,B0002H0A3S
A12SSZIN555FTL,A36P367G4ZH6Z0,0.5,1306368000,1343606400,B0002H0A3S
A12SSZIN555FTL,AKAVVQMXSAIGX,0.5,1306368000,1334534400,B0002H0A3S
AU9RL6MBM25YY,A3EZEP0FX5BC1P,0.7647058823529411,1256947200,1325808000,B0002H0A3S
AU9RL6MBM25YY,A14V6CXN8ZWZOS,0.7647058823529411,1256947200,1364256000,B0002H0A3S
AU9RL6MBM25YY,A12SSZIN555FTL,0.7647058823529411,1256947200,1306368000,B0002H0A3S
AU9RL6MBM25YY,A165EMA3YTIM6A,0.7647058823529411,1256947200,1325548800,B0002H0A3S
AU9RL6MBM25YY,A2605LYSN10W9,0.7647058823529411,1256947200,1381449600,B0002H0A3S
AU9RL6MBM25YY,A2FCEH4VOA71GU,0.7647058823529411,1256947200,1381449600,B0002H0A3S
AU9RL6MBM25YY,A37A41GWQFMK3D,0.7647058823529411,1256947200,1344556800,B0002H0A3S
AU9RL6MBM25YY,A2GA2GM4LWESIC,0.7647058823529411,1256947200,1361232000,B0002H0A3S
AU9RL6MBM25YY,A3SDJ70H00OQCJ,0.7647058823529411,1256947200,1343606400,B0002H0A3S
AU9RL6MBM25YY,A19WXFFQMKES6O,0.7647058823529411,1256947200,1327104000,B0002H0A3S
AU9RL6MBM25YY,ADETB8KEATML7,0.7647058823529411,1256947200,1334534400,B0002H0A3S
AU9RL6MBM25YY,A1YA2BPU7CVNJD,0.7647058823529411,1256947200,1365206400,B0002H0A3S
AU9RL6MBM25YY,A36P367G4ZH6Z0,0.7647058823529411,1256947200,1343606400,B0002H0A3S
AU9RL6MBM25YY,A2SKZZZBV1XYWP,0.7647058823529411,1256947200,1268524800,B0002H0A3S
AU9RL6MBM25YY,AKAVVQMXSAIGX,0.7647058823529411,1256947200,1334534400,B0002H0A3S
A165EMA3YTIM6A,A3EZEP0FX5BC1P,0.6666666666666666,1325548800,1325808000,B0002H0A3S
A165EMA3YTIM6A,A14V6CXN8ZWZOS,0.6666666666666666,1325548800,1364256000,B0002H0A3S
A165EMA3YTIM6A,A2605LYSN10W9,0.6666666666666666,1325548800,1381449600,B0002H0A3S
A165EMA3YTIM6A,A2FCEH4VOA71GU,0.6666666666666666,1325548800,1381449600,B0002H0A3S
A165EMA3YTIM6A,A37A41GWQFMK3D,0.6666666666666666,1325548800,1344556800,B0002H0A3S
A165EMA3YTIM6A,A2GA2GM4LWESIC,0.6666666666666666,1325548800,1361232000,B0002H0A3S
A165EMA3YTIM6A,A3SDJ70H00OQCJ,0.6666666666666666,1325548800,1343606400,B0002H0A3S
A165EMA3YTIM6A,A19WXFFQMKES6O,0.6666666666666666,1325548800,1327104000,B0002H0A3S
A165EMA3YTIM6A,ADETB8KEATML7,0.6666666666666666,1325548800,1334534400,B0002H0A3S
A165EMA3YTIM6A,A1YA2BPU7CVNJD,0.6666666666666666,1325548800,1365206400,B0002H0A3S
A165EMA3YTIM6A,A36P367G4ZH6Z0,0.6666666666666666,1325548800,1343606400,B0002H0A3S
A165EMA3YTIM6A,AKAVVQMXSAIGX,0.6666666666666666,1325548800,1334534400,B0002H0A3S
A37A41GWQFMK3D,A14V6CXN8ZWZOS,0.7,1344556800,1364256000,B0002H0A3S
A37A41GWQFMK3D,A2605LYSN10W9,0.7,1344556800,1381449600,B0002H0A3S
A37A41GWQFMK3D,A2FCEH4VOA71GU,0.7,1344556800,1381449600,B0002H0A3S
A37A41GWQFMK3D,A2GA2GM4LWESIC,0.7,1344556800,1361232000,B0002H0A3S
A37A41GWQFMK3D,A1YA2BPU7CVNJD,0.7,1344556800,1365206400,B0002H0A3S
A2GA2GM4LWESIC,A14V6CXN8ZWZOS,0.7,1361232000,1364256000,B0002H0A3S
