A3EZEP0FX5BC1P,A3BMI7VGJT60Y7,0.9183673469387755,1263859200,1375056000,B001SC4I16
A3EZEP0FX5BC1P,A8MTE6SIYM0GY,0.9183673469387755,1263859200,1379203200,B001SC4I16
A3EZEP0FX5BC1P,A33IMLYIVBG5Z4,0.9183673469387755,1263859200,1359504000,B001SC4I16
A3EZEP0FX5BC1P,A356YVTEMDX69J,0.9183673469387755,1263859200,1300060800,B001SC4I16
A3EZEP0FX5BC1P,A263G5WS7JFRY1,0.9183673469387755,1263859200,1369008000,B001SC4I16
A3BMI7VGJT60Y7,A8MTE6SIYM0GY,0.7,1375056000,1379203200,B001SC4I16
A33IMLYIVBG5Z4,A3BMI7VGJT60Y7,0.984375,1359504000,1375056000,B001SC4I16
A33IMLYIVBG5Z4,A8MTE6SIYM0GY,0.984375,1359504000,1379203200,B001SC4I16
A33IMLYIVBG5Z4,A263G5WS7JFRY1,0.984375,1359504000,1369008000,B001SC4I16
A356YVTEMDX69J,A3BMI7VGJT60Y7,0.5,1300060800,1375056000,B001SC4I16
A356YVTEMDX69J,A8MTE6SIYM0GY,0.5,1300060800,1379203200,B001SC4I16
A356YVTEMDX69J,A33IMLYIVBG5Z4,0.5,1300060800,1359504000,B001SC4I16
A356YVTEMDX69J,A263G5WS7JFRY1,0.5,1300060800,1369008000,B001SC4I16
A263G5WS7JFRY1,A3BMI7VGJT60Y7,0.7,1369008000,1375056000,B001SC4I16
A263G5WS7JFRY1,A8MTE6SIYM0GY,0.7,1369008000,1379203200,B001SC4I16
