A1XL4YLORJ5IBS,AB2G1XOBEGWK2,1.0,1325980800,1330732800,B0037M62JQ
A1XL4YLORJ5IBS,AFFH3F0W6N3MY,1.0,1325980800,1326844800,B0037M62JQ
A1XL4YLORJ5IBS,AOMEH9W6LHC4S,1.0,1325980800,1355961600,B0037M62JQ
A1XL4YLORJ5IBS,A2VCXIAWCPQ13P,1.0,1325980800,1369008000,B0037M62JQ
AB2G1XOBEGWK2,AOMEH9W6LHC4S,0.5,1330732800,1355961600,B0037M62JQ
AB2G1XOBEGWK2,A2VCXIAWCPQ13P,0.5,1330732800,1369008000,B0037M62JQ
AFFH3F0W6N3MY,AB2G1XOBEGWK2,1.0,1326844800,1330732800,B0037M62JQ
AFFH3F0W6N3MY,AOMEH9W6LHC4S,1.0,1326844800,1355961600,B0037M62JQ
AFFH3F0W6N3MY,A2VCXIAWCPQ13P,1.0,1326844800,1369008000,B0037M62JQ
AOMEH9W6LHC4S,A2VCXIAWCPQ13P,1.0,1355961600,1369008000,B0037M62JQ
