AWYE428W5MRQN,A1KO6FM2PGCYC8,1.0,1314230400,1325030400,B0002M3OVI
AWYE428W5MRQN,ACUGOV6HBWDXB,1.0,1314230400,1355184000,B0002M3OVI
A11E4FWMN9BXJD,AWYE428W5MRQN,0.875,1270857600,1314230400,B0002M3OVI
A11E4FWMN9BXJD,A1KO6FM2PGCYC8,0.875,1270857600,1325030400,B0002M3OVI
A11E4FWMN9BXJD,A1K45HFFFDNP1A,0.875,1270857600,1311811200,B0002M3OVI
A11E4FWMN9BXJD,ACUGOV6HBWDXB,0.875,1270857600,1355184000,B0002M3OVI
A1KO6FM2PGCYC8,ACUGOV6HBWDXB,1.0,1325030400,1355184000,B0002M3OVI
A1K45HFFFDNP1A,AWYE428W5MRQN,0.5,1311811200,1314230400,B0002M3OVI
A1K45HFFFDNP1A,A1KO6FM2PGCYC8,0.5,1311811200,1325030400,B0002M3OVI
A1K45HFFFDNP1A,ACUGOV6HBWDXB,0.5,1311811200,1355184000,B0002M3OVI
A2D0F8W7FDBBS6,AWYE428W5MRQN,1.0,1269561600,1314230400,B0002M3OVI
A2D0F8W7FDBBS6,A11E4FWMN9BXJD,1.0,1269561600,1270857600,B0002M3OVI
A2D0F8W7FDBBS6,A1KO6FM2PGCYC8,1.0,1269561600,1325030400,B0002M3OVI
A2D0F8W7FDBBS6,A1K45HFFFDNP1A,1.0,1269561600,1311811200,B0002M3OVI
A2D0F8W7FDBBS6,ACUGOV6HBWDXB,1.0,1269561600,1355184000,B0002M3OVI
