AJNFQI3YR6XJ5,A2YQTEPCGZ5N7J,0.6666666666666666,1372032000,1381708800,B007T8CUNG
AJNFQI3YR6XJ5,A24JUT24W1K3CV,0.6666666666666666,1372032000,1378252800,B007T8CUNG
A24JUT24W1K3CV,A2YQTEPCGZ5N7J,0.5,1378252800,1381708800,B007T8CUNG
A3G4YMDOTVWP5V,A2YQTEPCGZ5N7J,0.8571428571428571,1362614400,1381708800,B007T8CUNG
A3G4YMDOTVWP5V,AJNFQI3YR6XJ5,0.8571428571428571,1362614400,1372032000,B007T8CUNG
A3G4YMDOTVWP5V,A24JUT24W1K3CV,0.8571428571428571,1362614400,1378252800,B007T8CUNG
ADH0O8UVJOT10,A2YQTEPCGZ5N7J,0.98,1349481600,1381708800,B007T8CUNG
ADH0O8UVJOT10,AJNFQI3YR6XJ5,0.98,1349481600,1372032000,B007T8CUNG
ADH0O8UVJOT10,A24JUT24W1K3CV,0.98,1349481600,1378252800,B007T8CUNG
ADH0O8UVJOT10,A3G4YMDOTVWP5V,0.98,1349481600,1362614400,B007T8CUNG
ADH0O8UVJOT10,A2HBAYOAKSXIY2,0.98,1349481600,1355443200,B007T8CUNG
A2HBAYOAKSXIY2,A2YQTEPCGZ5N7J,0.6,1355443200,1381708800,B007T8CUNG
A2HBAYOAKSXIY2,AJNFQI3YR6XJ5,0.6,1355443200,1372032000,B007T8CUNG
A2HBAYOAKSXIY2,A24JUT24W1K3CV,0.6,1355443200,1378252800,B007T8CUNG
A2HBAYOAKSXIY2,A3G4YMDOTVWP5V,0.6,1355443200,1362614400,B007T8CUNG
