AJK15Q9JOEHRH,A2SBZZ1HSR7WSP,0.7,1296691200,1324166400,B0002GLDQM
AJK15Q9JOEHRH,A26SN2CVQM4FKM,0.7,1296691200,1401235200,B0002GLDQM
AJK15Q9JOEHRH,AG3PVU7DCXZTK,0.7,1296691200,1338595200,B0002GLDQM
AJK15Q9JOEHRH,A3923UGIPX0QQM,0.7,1296691200,1322092800,B0002GLDQM
AJK15Q9JOEHRH,A149F91FB9WTW6,0.7,1296691200,1393372800,B0002GLDQM
AJK15Q9JOEHRH,A52GGV55KT8AV,0.7,1296691200,1364947200,B0002GLDQM
AJK15Q9JOEHRH,A2J4UAF6RW13WK,0.7,1296691200,1374105600,B0002GLDQM
AJK15Q9JOEHRH,AOINAOO0NQRGN,0.7,1296691200,1338681600,B0002GLDQM
AJK15Q9JOEHRH,ACVSCM9GWLNLS,0.7,1296691200,1394150400,B0002GLDQM
A2SBZZ1HSR7WSP,A26SN2CVQM4FKM,1.0,1324166400,1401235200,B0002GLDQM
A2SBZZ1HSR7WSP,AG3PVU7DCXZTK,1.0,1324166400,1338595200,B0002GLDQM
A2SBZZ1HSR7WSP,A149F91FB9WTW6,1.0,1324166400,1393372800,B0002GLDQM
A2SBZZ1HSR7WSP,A52GGV55KT8AV,1.0,1324166400,1364947200,B0002GLDQM
A2SBZZ1HSR7WSP,A2J4UAF6RW13WK,1.0,1324166400,1374105600,B0002GLDQM
A2SBZZ1HSR7WSP,AOINAOO0NQRGN,1.0,1324166400,1338681600,B0002GLDQM
A2SBZZ1HSR7WSP,ACVSCM9GWLNLS,1.0,1324166400,1394150400,B0002GLDQM
A3OXHLG6DIBRW8,AJK15Q9JOEHRH,0.8571428571428571,1290211200,1296691200,B0002GLDQM
A3OXHLG6DIBRW8,A2SBZZ1HSR7WSP,0.8571428571428571,1290211200,1324166400,B0002GLDQM
A3OXHLG6DIBRW8,A26SN2CVQM4FKM,0.8571428571428571,1290211200,1401235200,B0002GLDQM
A3OXHLG6DIBRW8,AG3PVU7DCXZTK,0.8571428571428571,1290211200,1338595200,B0002GLDQM
A3OXHLG6DIBRW8,A1WQNVR4H66YX9,0.8571428571428571,1290211200,1296604800,B0002GLDQM
A3OXHLG6DIBRW8,A3923UGIPX0QQM,0.8571428571428571,1290211200,1322092800,B0002GLDQM
A3OXHLG6DIBRW8,A3TA1UJWRJF9NC,0.8571428571428571,1290211200,1293408000,B0002GLDQM
A3OXHLG6DIBRW8,A149F91FB9WTW6,0.8571428571428571,1290211200,1393372800,B0002GLDQM
A3OXHLG6DIBRW8,A52GGV55KT8AV,0.8571428571428571,1290211200,1364947200,B0002GLDQM
A3OXHLG6DIBRW8,A2J4UAF6RW13WK,0.8571428571428571,1290211200,1374105600,B0002GLDQM
A3OXHLG6DIBRW8,AOINAOO0NQRGN,0.8571428571428571,1290211200,1338681600,B0002GLDQM
A3OXHLG6DIBRW8,ACVSCM9GWLNLS,0.8571428571428571,1290211200,1394150400,B0002GLDQM
A23033Q9WZBG4V,AJK15Q9JOEHRH,0.7,1227484800,1296691200,B0002GLDQM
A23033Q9WZBG4V,A2SBZZ1HSR7WSP,0.7,1227484800,1324166400,B0002GLDQM
A23033Q9WZBG4V,A26SN2CVQM4FKM,0.7,1227484800,1401235200,B0002GLDQM
A23033Q9WZBG4V,A3OXHLG6DIBRW8,0.7,1227484800,1290211200,B0002GLDQM
