A214MI77WXVK9Q,A34O0KQV4QXWNQ,0.7,1372377600,1388966400,B000PAPO9W
A3CSSZ6U5J4YS5,A34O0KQV4QXWNQ,0.7,1356652800,1388966400,B000PAPO9W
A3CSSZ6U5J4YS5,A214MI77WXVK9Q,0.7,1356652800,1372377600,B000PAPO9W
A3CSSZ6U5J4YS5,AFBETARDFURG,0.7,1356652800,1357344000,B000PAPO9W
A3CSSZ6U5J4YS5,ADH0O8UVJOT10,0.7,1356652800,1367107200,B000PAPO9W
AFBETARDFURG,A34O0KQV4QXWNQ,0.7,1357344000,1388966400,B000PAPO9W
AFBETARDFURG,A214MI77WXVK9Q,0.7,1357344000,1372377600,B000PAPO9W
AFBETARDFURG,ADH0O8UVJOT10,0.7,1357344000,1367107200,B000PAPO9W
ADH0O8UVJOT10,A34O0KQV4QXWNQ,0.7,1367107200,1388966400,B000PAPO9W
ADH0O8UVJOT10,A214MI77WXVK9Q,0.7,1367107200,1372377600,B000PAPO9W
