A1JN3UIUZAHF7V,ALAY8GVFBUQ9L,0.7,1314403200,1319500800,B000L6GD04
A1JN3UIUZAHF7V,A20JJ8634DG3FS,0.7,1314403200,1397865600,B000L6GD04
A1JN3UIUZAHF7V,AG1ZYSLKQCLMD,0.7,1314403200,1393200000,B000L6GD04
A1JN3UIUZAHF7V,AOZBVGFIUY44X,0.7,1314403200,1364515200,B000L6GD04
A1JN3UIUZAHF7V,A52REIMRM97HV,0.7,1314403200,1342137600,B000L6GD04
ALAY8GVFBUQ9L,A20JJ8634DG3FS,0.7,1319500800,1397865600,B000L6GD04
ALAY8GVFBUQ9L,AG1ZYSLKQCLMD,0.7,1319500800,1393200000,B000L6GD04
ALAY8GVFBUQ9L,AOZBVGFIUY44X,0.7,1319500800,1364515200,B000L6GD04
ALAY8GVFBUQ9L,A52REIMRM97HV,0.7,1319500800,1342137600,B000L6GD04
AQJXACOTDMH03,A1JN3UIUZAHF7V,0.7,1311897600,1314403200,B000L6GD04
AQJXACOTDMH03,ALAY8GVFBUQ9L,0.7,1311897600,1319500800,B000L6GD04
AQJXACOTDMH03,A20JJ8634DG3FS,0.7,1311897600,1397865600,B000L6GD04
AQJXACOTDMH03,AG1ZYSLKQCLMD,0.7,1311897600,1393200000,B000L6GD04
AQJXACOTDMH03,AOZBVGFIUY44X,0.7,1311897600,1364515200,B000L6GD04
AQJXACOTDMH03,A52REIMRM97HV,0.7,1311897600,1342137600,B000L6GD04
A15N5RY4YGRQRQ,A1JN3UIUZAHF7V,1.0,1296345600,1314403200,B000L6GD04
A15N5RY4YGRQRQ,ALAY8GVFBUQ9L,1.0,1296345600,1319500800,B000L6GD04
A15N5RY4YGRQRQ,AQJXACOTDMH03,1.0,1296345600,1311897600,B000L6GD04
A15N5RY4YGRQRQ,A20JJ8634DG3FS,1.0,1296345600,1397865600,B000L6GD04
A15N5RY4YGRQRQ,AG1ZYSLKQCLMD,1.0,1296345600,1393200000,B000L6GD04
A15N5RY4YGRQRQ,AOZBVGFIUY44X,1.0,1296345600,1364515200,B000L6GD04
A15N5RY4YGRQRQ,A52REIMRM97HV,1.0,1296345600,1342137600,B000L6GD04
AG1ZYSLKQCLMD,A20JJ8634DG3FS,0.7,1393200000,1397865600,B000L6GD04
AOZBVGFIUY44X,A20JJ8634DG3FS,1.0,1364515200,1397865600,B000L6GD04
AOZBVGFIUY44X,AG1ZYSLKQCLMD,1.0,1364515200,1393200000,B000L6GD04
A52REIMRM97HV,A20JJ8634DG3FS,1.0,1342137600,1397865600,B000L6GD04
A52REIMRM97HV,AG1ZYSLKQCLMD,1.0,1342137600,1393200000,B000L6GD04
A52REIMRM97HV,AOZBVGFIUY44X,1.0,1342137600,1364515200,B000L6GD04
