A22Z554ZQ8NFPC,AB2G1XOBEGWK2,1.0,1315440000,1327104000,B0002D0CKI
A22Z554ZQ8NFPC,A17VW66OGW0ZKA,1.0,1315440000,1338508800,B0002D0CKI
A22Z554ZQ8NFPC,AMVC9WTXYKNJ1,1.0,1315440000,1375833600,B0002D0CKI
A22Z554ZQ8NFPC,A1EW1P6BB16GP6,1.0,1315440000,1402099200,B0002D0CKI
A22Z554ZQ8NFPC,AUZ9IPTKJKFDK,1.0,1315440000,1367020800,B0002D0CKI
AB2G1XOBEGWK2,A17VW66OGW0ZKA,0.75,1327104000,1338508800,B0002D0CKI
AB2G1XOBEGWK2,AMVC9WTXYKNJ1,0.75,1327104000,1375833600,B0002D0CKI
AB2G1XOBEGWK2,A1EW1P6BB16GP6,0.75,1327104000,1402099200,B0002D0CKI
AB2G1XOBEGWK2,AUZ9IPTKJKFDK,0.75,1327104000,1367020800,B0002D0CKI
A1EMD22HC94SI1,A22Z554ZQ8NFPC,0.6666666666666666,1298505600,1315440000,B0002D0CKI
A1EMD22HC94SI1,AB2G1XOBEGWK2,0.6666666666666666,1298505600,1327104000,B0002D0CKI
A1EMD22HC94SI1,A17VW66OGW0ZKA,0.6666666666666666,1298505600,1338508800,B0002D0CKI
A1EMD22HC94SI1,AMVC9WTXYKNJ1,0.6666666666666666,1298505600,1375833600,B0002D0CKI
A1EMD22HC94SI1,A1EW1P6BB16GP6,0.6666666666666666,1298505600,1402099200,B0002D0CKI
A1EMD22HC94SI1,AUZ9IPTKJKFDK,0.6666666666666666,1298505600,1367020800,B0002D0CKI
A17VW66OGW0ZKA,AMVC9WTXYKNJ1,0.5,1338508800,1375833600,B0002D0CKI
A17VW66OGW0ZKA,A1EW1P6BB16GP6,0.5,1338508800,1402099200,B0002D0CKI
A17VW66OGW0ZKA,AUZ9IPTKJKFDK,0.5,1338508800,1367020800,B0002D0CKI
A2C7BOQVFH1HLE,A22Z554ZQ8NFPC,0.6,1230940800,1315440000,B0002D0CKI
A2C7BOQVFH1HLE,AB2G1XOBEGWK2,0.6,1230940800,1327104000,B0002D0CKI
A2C7BOQVFH1HLE,A1EMD22HC94SI1,0.6,1230940800,1298505600,B0002D0CKI
A2C7BOQVFH1HLE,A17VW66OGW0ZKA,0.6,1230940800,1338508800,B0002D0CKI
A2C7BOQVFH1HLE,AMVC9WTXYKNJ1,0.6,1230940800,1375833600,B0002D0CKI
A2C7BOQVFH1HLE,A1IB42LRNA9QLW,0.6,1230940800,1250640000,B0002D0CKI
A2C7BOQVFH1HLE,A2LBHMQ3142G3S,0.6,1230940800,1289088000,B0002D0CKI
A2C7BOQVFH1HLE,A1EW1P6BB16GP6,0.6,1230940800,1402099200,B0002D0CKI
A2C7BOQVFH1HLE,AUZ9IPTKJKFDK,0.6,1230940800,1367020800,B0002D0CKI
AMVC9WTXYKNJ1,A1EW1P6BB16GP6,1.0,1375833600,1402099200,B0002D0CKI
A1IB42LRNA9QLW,A22Z554ZQ8NFPC,1.0,1250640000,1315440000,B0002D0CKI
A1IB42LRNA9QLW,AB2G1XOBEGWK2,1.0,1250640000,1327104000,B0002D0CKI
A1IB42LRNA9QLW,A1EMD22HC94SI1,1.0,1250640000,1298505600,B0002D0CKI
A1IB42LRNA9QLW,A17VW66OGW0ZKA,1.0,1250640000,1338508800,B0002D0CKI
A1IB42LRNA9QLW,AMVC9WTXYKNJ1,1.0,1250640000,1375833600,B0002D0CKI
A1IB42LRNA9QLW,A2LBHMQ3142G3S,1.0,1250640000,1289088000,B0002D0CKI
A1IB42LRNA9QLW,A1EW1P6BB16GP6,1.0,1250640000,1402099200,B0002D0CKI
A1IB42LRNA9QLW,AUZ9IPTKJKFDK,1.0,1250640000,1367020800,B0002D0CKI
A2LBHMQ3142G3S,A22Z554ZQ8NFPC,1.0,1289088000,1315440000,B0002D0CKI
A2LBHMQ3142G3S,AB2G1XOBEGWK2,1.0,1289088000,1327104000,B0002D0CKI
A2LBHMQ3142G3S,A1EMD22HC94SI1,1.0,1289088000,1298505600,B0002D0CKI
A2LBHMQ3142G3S,A17VW66OGW0ZKA,1.0,1289088000,1338508800,B0002D0CKI
