A26JHKA8SNXV6P,A35Z3TBNCQU3VY,0.7,1385942400,1398038400,B0007NQH98
A26JHKA8SNXV6P,A99K7S15XOQ45,0.7,1385942400,1395187200,B0007NQH98
A26JHKA8SNXV6P,A3GSBNVP2LPFRB,0.7,1385942400,1389052800,B0007NQH98
A26JHKA8SNXV6P,A26Y7G0VFYUYSL,0.7,1385942400,1389657600,B0007NQH98
A99K7S15XOQ45,A35Z3TBNCQU3VY,0.7,1395187200,1398038400,B0007NQH98
A3GSBNVP2LPFRB,A35Z3TBNCQU3VY,0.7,1389052800,1398038400,B0007NQH98
A3GSBNVP2LPFRB,A99K7S15XOQ45,0.7,1389052800,1395187200,B0007NQH98
A3GSBNVP2LPFRB,A26Y7G0VFYUYSL,0.7,1389052800,1389657600,B0007NQH98
A26Y7G0VFYUYSL,A35Z3TBNCQU3VY,0.7,1389657600,1398038400,B0007NQH98
A26Y7G0VFYUYSL,A99K7S15XOQ45,0.7,1389657600,1395187200,B0007NQH98
