A256QA9N8ZK520,A1O7G2PW6LGL0G,0.7,1376006400,1387843200,B0002E1O5E
A256QA9N8ZK520,A1RGF9CS1V8O14,0.7,1376006400,1377820800,B0002E1O5E
A256QA9N8ZK520,A1N46MR82AUE4T,0.7,1376006400,1390348800,B0002E1O5E
A256QA9N8ZK520,A2ZBSEZ211C4QW,0.7,1376006400,1382659200,B0002E1O5E
AW97HQETLQ25Y,A256QA9N8ZK520,0.7,1357776000,1376006400,B0002E1O5E
AW97HQETLQ25Y,AKT2VSLZHDD81,0.7,1357776000,1373932800,B0002E1O5E
AW97HQETLQ25Y,A1O7G2PW6LGL0G,0.7,1357776000,1387843200,B0002E1O5E
AW97HQETLQ25Y,A6KYDNP84GGGJ,0.7,1357776000,1367625600,B0002E1O5E
AW97HQETLQ25Y,A34VZEFXQJJ7AT,0.7,1357776000,1374710400,B0002E1O5E
AW97HQETLQ25Y,A1RGF9CS1V8O14,0.7,1357776000,1377820800,B0002E1O5E
AW97HQETLQ25Y,A1N46MR82AUE4T,0.7,1357776000,1390348800,B0002E1O5E
AW97HQETLQ25Y,A2ZBSEZ211C4QW,0.7,1357776000,1382659200,B0002E1O5E
AKT2VSLZHDD81,A256QA9N8ZK520,0.7,1373932800,1376006400,B0002E1O5E
AKT2VSLZHDD81,A1O7G2PW6LGL0G,0.7,1373932800,1387843200,B0002E1O5E
AKT2VSLZHDD81,A34VZEFXQJJ7AT,0.7,1373932800,1374710400,B0002E1O5E
AKT2VSLZHDD81,A1RGF9CS1V8O14,0.7,1373932800,1377820800,B0002E1O5E
AKT2VSLZHDD81,A1N46MR82AUE4T,0.7,1373932800,1390348800,B0002E1O5E
AKT2VSLZHDD81,A2ZBSEZ211C4QW,0.7,1373932800,1382659200,B0002E1O5E
A1O7G2PW6LGL0G,A1N46MR82AUE4T,0.7,1387843200,1390348800,B0002E1O5E
A6KYDNP84GGGJ,A256QA9N8ZK520,0.7,1367625600,1376006400,B0002E1O5E
A6KYDNP84GGGJ,AKT2VSLZHDD81,0.7,1367625600,1373932800,B0002E1O5E
A6KYDNP84GGGJ,A1O7G2PW6LGL0G,0.7,1367625600,1387843200,B0002E1O5E
A6KYDNP84GGGJ,A34VZEFXQJJ7AT,0.7,1367625600,1374710400,B0002E1O5E
A6KYDNP84GGGJ,A1RGF9CS1V8O14,0.7,1367625600,1377820800,B0002E1O5E
A6KYDNP84GGGJ,A1N46MR82AUE4T,0.7,1367625600,1390348800,B0002E1O5E
A6KYDNP84GGGJ,A2ZBSEZ211C4QW,0.7,1367625600,1382659200,B0002E1O5E
A34VZEFXQJJ7AT,A256QA9N8ZK520,0.7,1374710400,1376006400,B0002E1O5E
A34VZEFXQJJ7AT,A1O7G2PW6LGL0G,0.7,1374710400,1387843200,B0002E1O5E
A34VZEFXQJJ7AT,A1RGF9CS1V8O14,0.7,1374710400,1377820800,B0002E1O5E
A34VZEFXQJJ7AT,A1N46MR82AUE4T,0.7,1374710400,1390348800,B0002E1O5E
A34VZEFXQJJ7AT,A2ZBSEZ211C4QW,0.7,1374710400,1382659200,B0002E1O5E
A1RGF9CS1V8O14,A1O7G2PW6LGL0G,0.7,1377820800,1387843200,B0002E1O5E
A1RGF9CS1V8O14,A1N46MR82AUE4T,0.7,1377820800,1390348800,B0002E1O5E
A1RGF9CS1V8O14,A2ZBSEZ211C4QW,0.7,1377820800,1382659200,B0002E1O5E
A356RFKNIG043B,A256QA9N8ZK520,0.6666666666666666,1347235200,1376006400,B0002E1O5E
A356RFKNIG043B,AW97HQETLQ25Y,0.6666666666666666,1347235200,1357776000,B0002E1O5E
A356RFKNIG043B,AKT2VSLZHDD81,0.6666666666666666,1347235200,1373932800,B0002E1O5E
