AN1RO6C6I78YO,A2ZGBCQPF5Q17N,1.0,1346198400,1377907200,B000BUGNNM
AN1RO6C6I78YO,A1ZT70OIIY7N5M,1.0,1346198400,1379980800,B000BUGNNM
AN1RO6C6I78YO,A781ITP3HE2N5,1.0,1346198400,1362355200,B000BUGNNM
AN1RO6C6I78YO,A2D8OM8XL872DO,1.0,1346198400,1357862400,B000BUGNNM
AN1RO6C6I78YO,AVY8D3ULJTX0H,1.0,1346198400,1357603200,B000BUGNNM
AN1RO6C6I78YO,A2MHK6C40Z54TB,1.0,1346198400,1398384000,B000BUGNNM
AN1RO6C6I78YO,AKYDGCKCY7H9F,1.0,1346198400,1387238400,B000BUGNNM
AN1RO6C6I78YO,A1UMOYYM8HB2A1,1.0,1346198400,1380585600,B000BUGNNM
A2ZGBCQPF5Q17N,A1ZT70OIIY7N5M,0.7,1377907200,1379980800,B000BUGNNM
A2ZGBCQPF5Q17N,A2MHK6C40Z54TB,0.7,1377907200,1398384000,B000BUGNNM
A2ZGBCQPF5Q17N,AKYDGCKCY7H9F,0.7,1377907200,1387238400,B000BUGNNM
A2ZGBCQPF5Q17N,A1UMOYYM8HB2A1,0.7,1377907200,1380585600,B000BUGNNM
A1ZT70OIIY7N5M,A2MHK6C40Z54TB,0.7,1379980800,1398384000,B000BUGNNM
A1ZT70OIIY7N5M,AKYDGCKCY7H9F,0.7,1379980800,1387238400,B000BUGNNM
A1ZT70OIIY7N5M,A1UMOYYM8HB2A1,0.7,1379980800,1380585600,B000BUGNNM
A781ITP3HE2N5,A2ZGBCQPF5Q17N,1.0,1362355200,1377907200,B000BUGNNM
A781ITP3HE2N5,A1ZT70OIIY7N5M,1.0,1362355200,1379980800,B000BUGNNM
A781ITP3HE2N5,A2MHK6C40Z54TB,1.0,1362355200,1398384000,B000BUGNNM
A781ITP3HE2N5,AKYDGCKCY7H9F,1.0,1362355200,1387238400,B000BUGNNM
A781ITP3HE2N5,A1UMOYYM8HB2A1,1.0,1362355200,1380585600,B000BUGNNM
A2D8OM8XL872DO,A2ZGBCQPF5Q17N,1.0,1357862400,1377907200,B000BUGNNM
A2D8OM8XL872DO,A1ZT70OIIY7N5M,1.0,1357862400,1379980800,B000BUGNNM
A2D8OM8XL872DO,A781ITP3HE2N5,1.0,1357862400,1362355200,B000BUGNNM
A2D8OM8XL872DO,A2MHK6C40Z54TB,1.0,1357862400,1398384000,B000BUGNNM
A2D8OM8XL872DO,AKYDGCKCY7H9F,1.0,1357862400,1387238400,B000BUGNNM
A2D8OM8XL872DO,A1UMOYYM8HB2A1,1.0,1357862400,1380585600,B000BUGNNM
AVY8D3ULJTX0H,A2ZGBCQPF5Q17N,1.0,1357603200,1377907200,B000BUGNNM
AVY8D3ULJTX0H,A1ZT70OIIY7N5M,1.0,1357603200,1379980800,B000BUGNNM
AVY8D3ULJTX0H,A781ITP3HE2N5,1.0,1357603200,1362355200,B000BUGNNM
AVY8D3ULJTX0H,A2D8OM8XL872DO,1.0,1357603200,1357862400,B000BUGNNM
AVY8D3ULJTX0H,A2MHK6C40Z54TB,1.0,1357603200,1398384000,B000BUGNNM
AVY8D3ULJTX0H,AKYDGCKCY7H9F,1.0,1357603200,1387238400,B000BUGNNM
AVY8D3ULJTX0H,A1UMOYYM8HB2A1,1.0,1357603200,1380585600,B000BUGNNM
AKYDGCKCY7H9F,A2MHK6C40Z54TB,0.7,1387238400,1398384000,B000BUGNNM
A1UMOYYM8HB2A1,A2MHK6C40Z54TB,1.0,1380585600,1398384000,B000BUGNNM
A1UMOYYM8HB2A1,AKYDGCKCY7H9F,1.0,1380585600,1387238400,B000BUGNNM
