AWIG50VOI5VUV,ANZGC4YCEQC6W,1.0,1363651200,1388448000,B003S3S0DU
AWIG50VOI5VUV,A3ARSPDQYDZVNS,1.0,1363651200,1378425600,B003S3S0DU
A3ARSPDQYDZVNS,ANZGC4YCEQC6W,1.0,1378425600,1388448000,B003S3S0DU
A1AFH79R6W1QOQ,ANZGC4YCEQC6W,1.0,1360454400,1388448000,B003S3S0DU
A1AFH79R6W1QOQ,AWIG50VOI5VUV,1.0,1360454400,1363651200,B003S3S0DU
A1AFH79R6W1QOQ,A3ARSPDQYDZVNS,1.0,1360454400,1378425600,B003S3S0DU
A3OA4DV4L81N1D,ANZGC4YCEQC6W,0.88,1346976000,1388448000,B003S3S0DU
A3OA4DV4L81N1D,AWIG50VOI5VUV,0.88,1346976000,1363651200,B003S3S0DU
A3OA4DV4L81N1D,A3ARSPDQYDZVNS,0.88,1346976000,1378425600,B003S3S0DU
A3OA4DV4L81N1D,A1AFH79R6W1QOQ,0.88,1346976000,1360454400,B003S3S0DU
