AHUIPZZH2UKJG,A3ARMRKIJUQ6LS,1.0,1332115200,1362700800,B001FSZR4U
AHUIPZZH2UKJG,A2P924QJ8N0QO0,1.0,1332115200,1357862400,B001FSZR4U
AHUIPZZH2UKJG,A2HIRKOAFQQLBE,1.0,1332115200,1385683200,B001FSZR4U
AHUIPZZH2UKJG,A18MMME07XZLYO,1.0,1332115200,1374364800,B001FSZR4U
A2F300193C5XH9,AHUIPZZH2UKJG,0.5,1259798400,1332115200,B001FSZR4U
A2F300193C5XH9,A1EX4410F46C8O,0.5,1259798400,1298160000,B001FSZR4U
A2F300193C5XH9,A3ARMRKIJUQ6LS,0.5,1259798400,1362700800,B001FSZR4U
A2F300193C5XH9,A2SKZZZBV1XYWP,0.5,1259798400,1268524800,B001FSZR4U
A2F300193C5XH9,A2P924QJ8N0QO0,0.5,1259798400,1357862400,B001FSZR4U
A2F300193C5XH9,A2HIRKOAFQQLBE,0.5,1259798400,1385683200,B001FSZR4U
A2F300193C5XH9,A18MMME07XZLYO,0.5,1259798400,1374364800,B001FSZR4U
A1EX4410F46C8O,AHUIPZZH2UKJG,0.5,1298160000,1332115200,B001FSZR4U
A1EX4410F46C8O,A3ARMRKIJUQ6LS,0.5,1298160000,1362700800,B001FSZR4U
A1EX4410F46C8O,A2P924QJ8N0QO0,0.5,1298160000,1357862400,B001FSZR4U
A1EX4410F46C8O,A2HIRKOAFQQLBE,0.5,1298160000,1385683200,B001FSZR4U
A1EX4410F46C8O,A18MMME07XZLYO,0.5,1298160000,1374364800,B001FSZR4U
A3ARMRKIJUQ6LS,A2HIRKOAFQQLBE,0.7,1362700800,1385683200,B001FSZR4U
A3ARMRKIJUQ6LS,A18MMME07XZLYO,0.7,1362700800,1374364800,B001FSZR4U
A2SKZZZBV1XYWP,AHUIPZZH2UKJG,0.8888888888888888,1268524800,1332115200,B001FSZR4U
A2SKZZZBV1XYWP,A1EX4410F46C8O,0.8888888888888888,1268524800,1298160000,B001FSZR4U
A2SKZZZBV1XYWP,A3ARMRKIJUQ6LS,0.8888888888888888,1268524800,1362700800,B001FSZR4U
A2SKZZZBV1XYWP,A2P924QJ8N0QO0,0.8888888888888888,1268524800,1357862400,B001FSZR4U
A2SKZZZBV1XYWP,A2HIRKOAFQQLBE,0.8888888888888888,1268524800,1385683200,B001FSZR4U
A2SKZZZBV1XYWP,A18MMME07XZLYO,0.8888888888888888,1268524800,1374364800,B001FSZR4U
A2P924QJ8N0QO0,A3ARMRKIJUQ6LS,0.7,1357862400,1362700800,B001FSZR4U
A2P924QJ8N0QO0,A2HIRKOAFQQLBE,0.7,1357862400,1385683200,B001FSZR4U
A2P924QJ8N0QO0,A18MMME07XZLYO,0.7,1357862400,1374364800,B001FSZR4U
A18MMME07XZLYO,A2HIRKOAFQQLBE,0.7,1374364800,1385683200,B001FSZR4U
