A2VDGYUTGIOL86,A1L7M2JXN4EZCR,0.01,1364256000,1381449600,B00A716FB0
A2VDGYUTGIOL86,AGKM79EXVZHPL,0.01,1364256000,1384992000,B00A716FB0
A2VDGYUTGIOL86,A27TXR7VCI5FKS,0.01,1364256000,1404172800,B00A716FB0
A2VDGYUTGIOL86,A3G5BIFX6VS1OP,0.01,1364256000,1388793600,B00A716FB0
A2VDGYUTGIOL86,A3IY9JZZ36OQSV,0.01,1364256000,1397001600,B00A716FB0
A2VDGYUTGIOL86,A29XLZLRNBWBZ8,0.01,1364256000,1393718400,B00A716FB0
A2VDGYUTGIOL86,A2PP4G3DLGDD4T,0.01,1364256000,1394323200,B00A716FB0
A2VDGYUTGIOL86,AYTKUTAP0VA53,0.01,1364256000,1386547200,B00A716FB0
A3HKWOC783B7PL,A2VDGYUTGIOL86,0.9583333333333334,1356912000,1364256000,B00A716FB0
A3HKWOC783B7PL,A1L7M2JXN4EZCR,0.9583333333333334,1356912000,1381449600,B00A716FB0
A3HKWOC783B7PL,AGKM79EXVZHPL,0.9583333333333334,1356912000,1384992000,B00A716FB0
A3HKWOC783B7PL,A27TXR7VCI5FKS,0.9583333333333334,1356912000,1404172800,B00A716FB0
A3HKWOC783B7PL,A3G5BIFX6VS1OP,0.9583333333333334,1356912000,1388793600,B00A716FB0
A3HKWOC783B7PL,A3IY9JZZ36OQSV,0.9583333333333334,1356912000,1397001600,B00A716FB0
A3HKWOC783B7PL,A29XLZLRNBWBZ8,0.9583333333333334,1356912000,1393718400,B00A716FB0
A3HKWOC783B7PL,A2PP4G3DLGDD4T,0.9583333333333334,1356912000,1394323200,B00A716FB0
A3HKWOC783B7PL,A34AJKMVLJCOSI,0.9583333333333334,1356912000,1360713600,B00A716FB0
A3HKWOC783B7PL,AYTKUTAP0VA53,0.9583333333333334,1356912000,1386547200,B00A716FB0
A1L7M2JXN4EZCR,AGKM79EXVZHPL,0.01,1381449600,1384992000,B00A716FB0
A1L7M2JXN4EZCR,A27TXR7VCI5FKS,0.01,1381449600,1404172800,B00A716FB0
A1L7M2JXN4EZCR,A3G5BIFX6VS1OP,0.01,1381449600,1388793600,B00A716FB0
A1L7M2JXN4EZCR,A3IY9JZZ36OQSV,0.01,1381449600,1397001600,B00A716FB0
A1L7M2JXN4EZCR,A29XLZLRNBWBZ8,0.01,1381449600,1393718400,B00A716FB0
A1L7M2JXN4EZCR,A2PP4G3DLGDD4T,0.01,1381449600,1394323200,B00A716FB0
A1L7M2JXN4EZCR,AYTKUTAP0VA53,0.01,1381449600,1386547200,B00A716FB0
AGKM79EXVZHPL,A27TXR7VCI5FKS,0.01,1384992000,1404172800,B00A716FB0
AGKM79EXVZHPL,A3G5BIFX6VS1OP,0.01,1384992000,1388793600,B00A716FB0
AGKM79EXVZHPL,A3IY9JZZ36OQSV,0.01,1384992000,1397001600,B00A716FB0
AGKM79EXVZHPL,A29XLZLRNBWBZ8,0.01,1384992000,1393718400,B00A716FB0
AGKM79EXVZHPL,A2PP4G3DLGDD4T,0.01,1384992000,1394323200,B00A716FB0
AGKM79EXVZHPL,AYTKUTAP0VA53,0.01,1384992000,1386547200,B00A716FB0
A3G5BIFX6VS1OP,A27TXR7VCI5FKS,0.01,1388793600,1404172800,B00A716FB0
A3G5BIFX6VS1OP,A3IY9JZZ36OQSV,0.01,1388793600,1397001600,B00A716FB0
A3G5BIFX6VS1OP,A29XLZLRNBWBZ8,0.01,1388793600,1393718400,B00A716FB0
A3G5BIFX6VS1OP,A2PP4G3DLGDD4T,0.01,1388793600,1394323200,B00A716FB0
A3IY9JZZ36OQSV,A27TXR7VCI5FKS,0.01,1397001600,1404172800,B00A716FB0
A29XLZLRNBWBZ8,A27TXR7VCI5FKS,0.01,1393718400,1404172800,B00A716FB0
A29XLZLRNBWBZ8,A3IY9JZZ36OQSV,0.01,1393718400,1397001600,B00A716FB0
A29XLZLRNBWBZ8,A2PP4G3DLGDD4T,0.01,1393718400,1394323200,B00A716FB0
A2PP4G3DLGDD4T,A27TXR7VCI5FKS,0.01,1394323200,1404172800,B00A716FB0
A2PP4G3DLGDD4T,A3IY9JZZ36OQSV,0.01,1394323200,1397001600,B00A716FB0
A34AJKMVLJCOSI,A2VDGYUTGIOL86,1.0,1360713600,1364256000,B00A716FB0
A34AJKMVLJCOSI,A1L7M2JXN4EZCR,1.0,1360713600,1381449600,B00A716FB0
A34AJKMVLJCOSI,AGKM79EXVZHPL,1.0,1360713600,1384992000,B00A716FB0
A34AJKMVLJCOSI,A27TXR7VCI5FKS,1.0,1360713600,1404172800,B00A716FB0
A34AJKMVLJCOSI,A3G5BIFX6VS1OP,1.0,1360713600,1388793600,B00A716FB0
A34AJKMVLJCOSI,A3IY9JZZ36OQSV,1.0,1360713600,1397001600,B00A716FB0
A34AJKMVLJCOSI,A29XLZLRNBWBZ8,1.0,1360713600,1393718400,B00A716FB0
A34AJKMVLJCOSI,A2PP4G3DLGDD4T,1.0,1360713600,1394323200,B00A716FB0
A34AJKMVLJCOSI,AYTKUTAP0VA53,1.0,1360713600,1386547200,B00A716FB0
