AH0XON4XDOF2C,A3DZBMO93FHKTH,0.01,1389657600,1402790400,B00BL6IYW8
AH0XON4XDOF2C,A15TYOEWBQYF0X,0.01,1389657600,1389830400,B00BL6IYW8
AH0XON4XDOF2C,A10NJEIG56RHN5,0.01,1389657600,1394668800,B00BL6IYW8
AH0XON4XDOF2C,AE9C0UNXBV8CB,0.01,1389657600,1394496000,B00BL6IYW8
A15TYOEWBQYF0X,A3DZBMO93FHKTH,0.01,1389830400,1402790400,B00BL6IYW8
A15TYOEWBQYF0X,A10NJEIG56RHN5,0.01,1389830400,1394668800,B00BL6IYW8
A15TYOEWBQYF0X,AE9C0UNXBV8CB,0.01,1389830400,1394496000,B00BL6IYW8
A10NJEIG56RHN5,A3DZBMO93FHKTH,0.01,1394668800,1402790400,B00BL6IYW8
A38HMS5RYSYF8G,A3DZBMO93FHKTH,0.01,1389571200,1402790400,B00BL6IYW8
A38HMS5RYSYF8G,AH0XON4XDOF2C,0.01,1389571200,1389657600,B00BL6IYW8
A38HMS5RYSYF8G,A15TYOEWBQYF0X,0.01,1389571200,1389830400,B00BL6IYW8
A38HMS5RYSYF8G,A10NJEIG56RHN5,0.01,1389571200,1394668800,B00BL6IYW8
A38HMS5RYSYF8G,AE9C0UNXBV8CB,0.01,1389571200,1394496000,B00BL6IYW8
A21WZ0YAMX0NLE,A3DZBMO93FHKTH,0.01,1389571200,1402790400,B00BL6IYW8
A21WZ0YAMX0NLE,AH0XON4XDOF2C,0.01,1389571200,1389657600,B00BL6IYW8
A21WZ0YAMX0NLE,A15TYOEWBQYF0X,0.01,1389571200,1389830400,B00BL6IYW8
A21WZ0YAMX0NLE,A10NJEIG56RHN5,0.01,1389571200,1394668800,B00BL6IYW8
A21WZ0YAMX0NLE,AE9C0UNXBV8CB,0.01,1389571200,1394496000,B00BL6IYW8
AE9C0UNXBV8CB,A3DZBMO93FHKTH,0.01,1394496000,1402790400,B00BL6IYW8
AE9C0UNXBV8CB,A10NJEIG56RHN5,0.01,1394496000,1394668800,B00BL6IYW8
