A34KO3JNKTZU6Y,AMVC9WTXYKNJ1,0.01,1360800000,1397088000,B0002FO9QY
A34KO3JNKTZU6Y,A1QN075G0OKBWJ,0.01,1360800000,1360886400,B0002FO9QY
A34KO3JNKTZU6Y,A2W03JTG0K5OKF,0.01,1360800000,1391990400,B0002FO9QY
A1QN075G0OKBWJ,AMVC9WTXYKNJ1,0.7,1360886400,1397088000,B0002FO9QY
A1QN075G0OKBWJ,A2W03JTG0K5OKF,0.7,1360886400,1391990400,B0002FO9QY
A36C867ZDP30NQ,A34KO3JNKTZU6Y,0.01,1297555200,1360800000,B0002FO9QY
A36C867ZDP30NQ,AMVC9WTXYKNJ1,0.01,1297555200,1397088000,B0002FO9QY
A36C867ZDP30NQ,A1QN075G0OKBWJ,0.01,1297555200,1360886400,B0002FO9QY
A36C867ZDP30NQ,A1URXSRV6WDHVY,0.01,1297555200,1314921600,B0002FO9QY
A36C867ZDP30NQ,A1BK0KBZBCB5V8,0.01,1297555200,1332806400,B0002FO9QY
A36C867ZDP30NQ,A1RPTVW5VEOSI,0.01,1297555200,1308700800,B0002FO9QY
A36C867ZDP30NQ,A2W03JTG0K5OKF,0.01,1297555200,1391990400,B0002FO9QY
A36C867ZDP30NQ,A2XL6TZM34HFV3,0.01,1297555200,1298937600,B0002FO9QY
A1URXSRV6WDHVY,A34KO3JNKTZU6Y,0.01,1314921600,1360800000,B0002FO9QY
A1URXSRV6WDHVY,AMVC9WTXYKNJ1,0.01,1314921600,1397088000,B0002FO9QY
A1URXSRV6WDHVY,A1QN075G0OKBWJ,0.01,1314921600,1360886400,B0002FO9QY
A1URXSRV6WDHVY,A1BK0KBZBCB5V8,0.01,1314921600,1332806400,B0002FO9QY
A1URXSRV6WDHVY,A2W03JTG0K5OKF,0.01,1314921600,1391990400,B0002FO9QY
A1BK0KBZBCB5V8,A34KO3JNKTZU6Y,0.01,1332806400,1360800000,B0002FO9QY
A1BK0KBZBCB5V8,AMVC9WTXYKNJ1,0.01,1332806400,1397088000,B0002FO9QY
A1BK0KBZBCB5V8,A1QN075G0OKBWJ,0.01,1332806400,1360886400,B0002FO9QY
A1BK0KBZBCB5V8,A2W03JTG0K5OKF,0.01,1332806400,1391990400,B0002FO9QY
A1RPTVW5VEOSI,A34KO3JNKTZU6Y,1.0,1308700800,1360800000,B0002FO9QY
A1RPTVW5VEOSI,AMVC9WTXYKNJ1,1.0,1308700800,1397088000,B0002FO9QY
A1RPTVW5VEOSI,A1QN075G0OKBWJ,1.0,1308700800,1360886400,B0002FO9QY
A1RPTVW5VEOSI,A1URXSRV6WDHVY,1.0,1308700800,1314921600,B0002FO9QY
A1RPTVW5VEOSI,A1BK0KBZBCB5V8,1.0,1308700800,1332806400,B0002FO9QY
A1RPTVW5VEOSI,A2W03JTG0K5OKF,1.0,1308700800,1391990400,B0002FO9QY
A2W03JTG0K5OKF,AMVC9WTXYKNJ1,0.7,1391990400,1397088000,B0002FO9QY
A2XL6TZM34HFV3,A34KO3JNKTZU6Y,0.75,1298937600,1360800000,B0002FO9QY
A2XL6TZM34HFV3,AMVC9WTXYKNJ1,0.75,1298937600,1397088000,B0002FO9QY
A2XL6TZM34HFV3,A1QN075G0OKBWJ,0.75,1298937600,1360886400,B0002FO9QY
A2XL6TZM34HFV3,A1URXSRV6WDHVY,0.75,1298937600,1314921600,B0002FO9QY
A2XL6TZM34HFV3,A1BK0KBZBCB5V8,0.75,1298937600,1332806400,B0002FO9QY
A2XL6TZM34HFV3,A1RPTVW5VEOSI,0.75,1298937600,1308700800,B0002FO9QY
A2XL6TZM34HFV3,A2W03JTG0K5OKF,0.75,1298937600,1391990400,B0002FO9QY
A2PD27UKAD3Q00,A34KO3JNKTZU6Y,1.0,1203811200,1360800000,B0002FO9QY
A2PD27UKAD3Q00,AMVC9WTXYKNJ1,1.0,1203811200,1397088000,B0002FO9QY
A2PD27UKAD3Q00,A1QN075G0OKBWJ,1.0,1203811200,1360886400,B0002FO9QY
A2PD27UKAD3Q00,A36C867ZDP30NQ,1.0,1203811200,1297555200,B0002FO9QY
A2PD27UKAD3Q00,A1URXSRV6WDHVY,1.0,1203811200,1314921600,B0002FO9QY
A2PD27UKAD3Q00,A1BK0KBZBCB5V8,1.0,1203811200,1332806400,B0002FO9QY
A2PD27UKAD3Q00,A1RPTVW5VEOSI,1.0,1203811200,1308700800,B0002FO9QY
A2PD27UKAD3Q00,A2W03JTG0K5OKF,1.0,1203811200,1391990400,B0002FO9QY
A2PD27UKAD3Q00,A2XL6TZM34HFV3,1.0,1203811200,1298937600,B0002FO9QY
