A28P7V9KI7MXP,A3AAUG2Z6BD186,0.01,1367452800,1402099200,B005NACC6M
A28P7V9KI7MXP,A3OA4DV4L81N1D,0.01,1367452800,1387411200,B005NACC6M
A2Y8JW5NSY95OL,A3AAUG2Z6BD186,0.01,1356307200,1402099200,B005NACC6M
A2Y8JW5NSY95OL,A28P7V9KI7MXP,0.01,1356307200,1367452800,B005NACC6M
A2Y8JW5NSY95OL,A37U8NH2CD9EDX,0.01,1356307200,1360713600,B005NACC6M
A2Y8JW5NSY95OL,A21VM9WVF8EOSJ,0.01,1356307200,1359504000,B005NACC6M
A2Y8JW5NSY95OL,A3OA4DV4L81N1D,0.01,1356307200,1387411200,B005NACC6M
A37U8NH2CD9EDX,A3AAUG2Z6BD186,0.5,1360713600,1402099200,B005NACC6M
A37U8NH2CD9EDX,A28P7V9KI7MXP,0.5,1360713600,1367452800,B005NACC6M
A37U8NH2CD9EDX,A3OA4DV4L81N1D,0.5,1360713600,1387411200,B005NACC6M
A21VM9WVF8EOSJ,A3AAUG2Z6BD186,0.25,1359504000,1402099200,B005NACC6M
A21VM9WVF8EOSJ,A28P7V9KI7MXP,0.25,1359504000,1367452800,B005NACC6M
A21VM9WVF8EOSJ,A37U8NH2CD9EDX,0.25,1359504000,1360713600,B005NACC6M
A21VM9WVF8EOSJ,A3OA4DV4L81N1D,0.25,1359504000,1387411200,B005NACC6M
A1B3CNORXB1USI,A3AAUG2Z6BD186,0.25,1351123200,1402099200,B005NACC6M
A1B3CNORXB1USI,A28P7V9KI7MXP,0.25,1351123200,1367452800,B005NACC6M
A1B3CNORXB1USI,A2Y8JW5NSY95OL,0.25,1351123200,1356307200,B005NACC6M
A1B3CNORXB1USI,A37U8NH2CD9EDX,0.25,1351123200,1360713600,B005NACC6M
A1B3CNORXB1USI,A21VM9WVF8EOSJ,0.25,1351123200,1359504000,B005NACC6M
A1B3CNORXB1USI,A3OA4DV4L81N1D,0.25,1351123200,1387411200,B005NACC6M
A3OA4DV4L81N1D,A3AAUG2Z6BD186,1.0,1387411200,1402099200,B005NACC6M
A2WA8TDCTGUADI,A3AAUG2Z6BD186,0.01,1335830400,1402099200,B005NACC6M
A2WA8TDCTGUADI,A28P7V9KI7MXP,0.01,1335830400,1367452800,B005NACC6M
A2WA8TDCTGUADI,A2Y8JW5NSY95OL,0.01,1335830400,1356307200,B005NACC6M
A2WA8TDCTGUADI,A37U8NH2CD9EDX,0.01,1335830400,1360713600,B005NACC6M
A2WA8TDCTGUADI,A21VM9WVF8EOSJ,0.01,1335830400,1359504000,B005NACC6M
A2WA8TDCTGUADI,A1B3CNORXB1USI,0.01,1335830400,1351123200,B005NACC6M
A2WA8TDCTGUADI,A3OA4DV4L81N1D,0.01,1335830400,1387411200,B005NACC6M
AT01FH4U3GP0O,A3AAUG2Z6BD186,0.9,1319155200,1402099200,B005NACC6M
AT01FH4U3GP0O,A28P7V9KI7MXP,0.9,1319155200,1367452800,B005NACC6M
AT01FH4U3GP0O,A2Y8JW5NSY95OL,0.9,1319155200,1356307200,B005NACC6M
AT01FH4U3GP0O,A37U8NH2CD9EDX,0.9,1319155200,1360713600,B005NACC6M
AT01FH4U3GP0O,A21VM9WVF8EOSJ,0.9,1319155200,1359504000,B005NACC6M
AT01FH4U3GP0O,A1B3CNORXB1USI,0.9,1319155200,1351123200,B005NACC6M
AT01FH4U3GP0O,A3OA4DV4L81N1D,0.9,1319155200,1387411200,B005NACC6M
AT01FH4U3GP0O,A2WA8TDCTGUADI,0.9,1319155200,1335830400,B005NACC6M
