A2UGCWC46V7PPG,A3SU1JZBMQ5ABZ,0.01,1378944000,1401753600,B00AK7SKL4
A2UGCWC46V7PPG,A14Z9LAETO21KL,0.01,1378944000,1394496000,B00AK7SKL4
A14Z9LAETO21KL,A3SU1JZBMQ5ABZ,0.01,1394496000,1401753600,B00AK7SKL4
A3CVZRPQH1PFQ5,A2UGCWC46V7PPG,0.01,1376870400,1378944000,B00AK7SKL4
A3CVZRPQH1PFQ5,A3SU1JZBMQ5ABZ,0.01,1376870400,1401753600,B00AK7SKL4
A3CVZRPQH1PFQ5,A14Z9LAETO21KL,0.01,1376870400,1394496000,B00AK7SKL4
A3CVZRPQH1PFQ5,A1W3CEEQBJ4GTN,0.01,1376870400,1377475200,B00AK7SKL4
A3NAA6BH9LWIH4,A2UGCWC46V7PPG,0.125,1363564800,1378944000,B00AK7SKL4
A3NAA6BH9LWIH4,A3SU1JZBMQ5ABZ,0.125,1363564800,1401753600,B00AK7SKL4
A3NAA6BH9LWIH4,A14Z9LAETO21KL,0.125,1363564800,1394496000,B00AK7SKL4
A3NAA6BH9LWIH4,A3CVZRPQH1PFQ5,0.125,1363564800,1376870400,B00AK7SKL4
A3NAA6BH9LWIH4,A1W3CEEQBJ4GTN,0.125,1363564800,1377475200,B00AK7SKL4
A1W3CEEQBJ4GTN,A2UGCWC46V7PPG,0.01,1377475200,1378944000,B00AK7SKL4
A1W3CEEQBJ4GTN,A3SU1JZBMQ5ABZ,0.01,1377475200,1401753600,B00AK7SKL4
A1W3CEEQBJ4GTN,A14Z9LAETO21KL,0.01,1377475200,1394496000,B00AK7SKL4
