A12DQZKRKTNF5E,A1RPTVW5VEOSI,1.0,1381449600,1395619200,B001R76D42
A3RDS0DJ5EJGA7,A12DQZKRKTNF5E,0.01,1359158400,1381449600,B001R76D42
A3RDS0DJ5EJGA7,A1RPTVW5VEOSI,0.01,1359158400,1395619200,B001R76D42
A3RDS0DJ5EJGA7,AODIJK065X72D,0.01,1359158400,1367971200,B001R76D42
A3RDS0DJ5EJGA7,A18X6ZT4AEYVKB,0.01,1359158400,1379980800,B001R76D42
A4S2GMZIQKEHY,A12DQZKRKTNF5E,0.7,1344816000,1381449600,B001R76D42
A4S2GMZIQKEHY,A3RDS0DJ5EJGA7,0.7,1344816000,1359158400,B001R76D42
A4S2GMZIQKEHY,A1RPTVW5VEOSI,0.7,1344816000,1395619200,B001R76D42
A4S2GMZIQKEHY,AODIJK065X72D,0.7,1344816000,1367971200,B001R76D42
A4S2GMZIQKEHY,A18X6ZT4AEYVKB,0.7,1344816000,1379980800,B001R76D42
A1A64ANBPFSAT4,A12DQZKRKTNF5E,0.01,1331424000,1381449600,B001R76D42
A1A64ANBPFSAT4,A3RDS0DJ5EJGA7,0.01,1331424000,1359158400,B001R76D42
A1A64ANBPFSAT4,A4S2GMZIQKEHY,0.01,1331424000,1344816000,B001R76D42
A1A64ANBPFSAT4,AB7WPLA1CN5I1,0.01,1331424000,1332028800,B001R76D42
A1A64ANBPFSAT4,A1RPTVW5VEOSI,0.01,1331424000,1395619200,B001R76D42
A1A64ANBPFSAT4,AODIJK065X72D,0.01,1331424000,1367971200,B001R76D42
A1A64ANBPFSAT4,A18X6ZT4AEYVKB,0.01,1331424000,1379980800,B001R76D42
AB7WPLA1CN5I1,A12DQZKRKTNF5E,0.7,1332028800,1381449600,B001R76D42
AB7WPLA1CN5I1,A3RDS0DJ5EJGA7,0.7,1332028800,1359158400,B001R76D42
AB7WPLA1CN5I1,A4S2GMZIQKEHY,0.7,1332028800,1344816000,B001R76D42
AB7WPLA1CN5I1,A1RPTVW5VEOSI,0.7,1332028800,1395619200,B001R76D42
AB7WPLA1CN5I1,AODIJK065X72D,0.7,1332028800,1367971200,B001R76D42
AB7WPLA1CN5I1,A18X6ZT4AEYVKB,0.7,1332028800,1379980800,B001R76D42
AODIJK065X72D,A12DQZKRKTNF5E,0.01,1367971200,1381449600,B001R76D42
AODIJK065X72D,A1RPTVW5VEOSI,0.01,1367971200,1395619200,B001R76D42
AODIJK065X72D,A18X6ZT4AEYVKB,0.01,1367971200,1379980800,B001R76D42
A6FIAB28IS79,A12DQZKRKTNF5E,0.9698795180722891,1256083200,1381449600,B001R76D42
A6FIAB28IS79,A3RDS0DJ5EJGA7,0.9698795180722891,1256083200,1359158400,B001R76D42
A6FIAB28IS79,A4S2GMZIQKEHY,0.9698795180722891,1256083200,1344816000,B001R76D42
A6FIAB28IS79,A1A64ANBPFSAT4,0.9698795180722891,1256083200,1331424000,B001R76D42
A6FIAB28IS79,AB7WPLA1CN5I1,0.9698795180722891,1256083200,1332028800,B001R76D42
A6FIAB28IS79,A1RPTVW5VEOSI,0.9698795180722891,1256083200,1395619200,B001R76D42
A6FIAB28IS79,AODIJK065X72D,0.9698795180722891,1256083200,1367971200,B001R76D42
A6FIAB28IS79,A18X6ZT4AEYVKB,0.9698795180722891,1256083200,1379980800,B001R76D42
A18X6ZT4AEYVKB,A12DQZKRKTNF5E,0.01,1379980800,1381449600,B001R76D42
A18X6ZT4AEYVKB,A1RPTVW5VEOSI,0.01,1379980800,1395619200,B001R76D42
