A22Z554ZQ8NFPC,A1C92SAQFUBJSZ,0.01,1327881600,1354665600,B000EEJJI6
A22Z554ZQ8NFPC,AT9G9PT2K0PLB,0.01,1327881600,1374537600,B000EEJJI6
A22Z554ZQ8NFPC,A3G6KKDMMFQQ5K,0.01,1327881600,1368230400,B000EEJJI6
A22Z554ZQ8NFPC,A3BH9XC0BVO1AG,0.01,1327881600,1328227200,B000EEJJI6
A22Z554ZQ8NFPC,A1AGIP0FLI2VZW,0.01,1327881600,1401235200,B000EEJJI6
A1H55L0BLPCWYF,A22Z554ZQ8NFPC,0.01,1305676800,1327881600,B000EEJJI6
A1H55L0BLPCWYF,A1C92SAQFUBJSZ,0.01,1305676800,1354665600,B000EEJJI6
A1H55L0BLPCWYF,A2Y8JW5NSY95OL,0.01,1305676800,1324944000,B000EEJJI6
A1H55L0BLPCWYF,AT9G9PT2K0PLB,0.01,1305676800,1374537600,B000EEJJI6
A1H55L0BLPCWYF,A3G6KKDMMFQQ5K,0.01,1305676800,1368230400,B000EEJJI6
A1H55L0BLPCWYF,A3BH9XC0BVO1AG,0.01,1305676800,1328227200,B000EEJJI6
A1H55L0BLPCWYF,A1AGIP0FLI2VZW,0.01,1305676800,1401235200,B000EEJJI6
A1C92SAQFUBJSZ,AT9G9PT2K0PLB,0.01,1354665600,1374537600,B000EEJJI6
A1C92SAQFUBJSZ,A3G6KKDMMFQQ5K,0.01,1354665600,1368230400,B000EEJJI6
A1C92SAQFUBJSZ,A1AGIP0FLI2VZW,0.01,1354665600,1401235200,B000EEJJI6
A2Y8JW5NSY95OL,A22Z554ZQ8NFPC,0.01,1324944000,1327881600,B000EEJJI6
A2Y8JW5NSY95OL,A1C92SAQFUBJSZ,0.01,1324944000,1354665600,B000EEJJI6
A2Y8JW5NSY95OL,AT9G9PT2K0PLB,0.01,1324944000,1374537600,B000EEJJI6
A2Y8JW5NSY95OL,A3G6KKDMMFQQ5K,0.01,1324944000,1368230400,B000EEJJI6
A2Y8JW5NSY95OL,A3BH9XC0BVO1AG,0.01,1324944000,1328227200,B000EEJJI6
A2Y8JW5NSY95OL,A1AGIP0FLI2VZW,0.01,1324944000,1401235200,B000EEJJI6
AT9G9PT2K0PLB,A1AGIP0FLI2VZW,0.01,1374537600,1401235200,B000EEJJI6
A3G6KKDMMFQQ5K,AT9G9PT2K0PLB,0.01,1368230400,1374537600,B000EEJJI6
A3G6KKDMMFQQ5K,A1AGIP0FLI2VZW,0.01,1368230400,1401235200,B000EEJJI6
A3BH9XC0BVO1AG,A1C92SAQFUBJSZ,0.01,1328227200,1354665600,B000EEJJI6
A3BH9XC0BVO1AG,AT9G9PT2K0PLB,0.01,1328227200,1374537600,B000EEJJI6
A3BH9XC0BVO1AG,A3G6KKDMMFQQ5K,0.01,1328227200,1368230400,B000EEJJI6
A3BH9XC0BVO1AG,A1AGIP0FLI2VZW,0.01,1328227200,1401235200,B000EEJJI6
