ASYHYW0USZVN6,A109JTUZXO61UY,0.01,1357948800,1383782400,B0018TIADQ
ASYHYW0USZVN6,A3CUQ8L2S9ZW0H,0.01,1357948800,1405036800,B0018TIADQ
ASYHYW0USZVN6,A3DZBMO93FHKTH,0.01,1357948800,1402790400,B0018TIADQ
ASYHYW0USZVN6,AWV58YYFEAUL0,0.01,1357948800,1363651200,B0018TIADQ
ASYHYW0USZVN6,A1MVH1WLYDHZ49,0.01,1357948800,1382832000,B0018TIADQ
ASYHYW0USZVN6,A2U1Z3TZ4P76JB,0.01,1357948800,1393977600,B0018TIADQ
ASYHYW0USZVN6,A15TYOEWBQYF0X,0.01,1357948800,1390608000,B0018TIADQ
ASYHYW0USZVN6,A2CJVLER896Q7L,0.01,1357948800,1372723200,B0018TIADQ
ASYHYW0USZVN6,ACWJDL1ZYX8RE,0.01,1357948800,1390003200,B0018TIADQ
ASYHYW0USZVN6,A245MWTMXYXXHY,0.01,1357948800,1392940800,B0018TIADQ
ASYHYW0USZVN6,ASGRCZLCNBELE,0.01,1357948800,1378598400,B0018TIADQ
ASYHYW0USZVN6,A19J1LI2AQ2JB8,0.01,1357948800,1402617600,B0018TIADQ
ASYHYW0USZVN6,A38HMS5RYSYF8G,0.01,1357948800,1389571200,B0018TIADQ
ASYHYW0USZVN6,A2YTKPGZXFFKVK,0.01,1357948800,1365206400,B0018TIADQ
ASYHYW0USZVN6,A2RIQKV4OOXME1,0.01,1357948800,1402012800,B0018TIADQ
ASYHYW0USZVN6,A3GAP455S8YH0M,0.01,1357948800,1369872000,B0018TIADQ
ASYHYW0USZVN6,A1XXS0OSY2JLHW,0.01,1357948800,1359158400,B0018TIADQ
ASYHYW0USZVN6,AMNTZU1YQN1TH,0.01,1357948800,1390521600,B0018TIADQ
ASYHYW0USZVN6,A2M93TVNC93C3P,0.01,1357948800,1383350400,B0018TIADQ
ASYHYW0USZVN6,A2WYAHJGST6AOT,0.01,1357948800,1393113600,B0018TIADQ
ASYHYW0USZVN6,A2DE5UPQJSIPKR,0.01,1357948800,1360195200,B0018TIADQ
ASYHYW0USZVN6,A1EW1P6BB16GP6,0.01,1357948800,1402099200,B0018TIADQ
ASYHYW0USZVN6,AWYXB9L41T82S,0.01,1357948800,1389052800,B0018TIADQ
ASYHYW0USZVN6,A1NRNLEASOU773,0.01,1357948800,1398038400,B0018TIADQ
ASYHYW0USZVN6,A34AJKMVLJCOSI,0.01,1357948800,1363910400,B0018TIADQ
ASYHYW0USZVN6,A3GSQE0LXPG9YF,0.01,1357948800,1374364800,B0018TIADQ
ASYHYW0USZVN6,AVDW3OAVWWE05,0.01,1357948800,1383436800,B0018TIADQ
ASYHYW0USZVN6,A3ITN3125FJETP,0.01,1357948800,1404432000,B0018TIADQ
ASYHYW0USZVN6,A28DVY0Q6PPO1J,0.01,1357948800,1360540800,B0018TIADQ
ASYHYW0USZVN6,A1VOONTYYM0SDA,0.01,1357948800,1361232000,B0018TIADQ
ASYHYW0USZVN6,A3MLQDXQPVNB2O,0.01,1357948800,1392768000,B0018TIADQ
A109JTUZXO61UY,A3CUQ8L2S9ZW0H,0.01,1383782400,1405036800,B0018TIADQ
A109JTUZXO61UY,A3DZBMO93FHKTH,0.01,1383782400,1402790400,B0018TIADQ
A109JTUZXO61UY,A2U1Z3TZ4P76JB,0.01,1383782400,1393977600,B0018TIADQ
A109JTUZXO61UY,A15TYOEWBQYF0X,0.01,1383782400,1390608000,B0018TIADQ
A109JTUZXO61UY,ACWJDL1ZYX8RE,0.01,1383782400,1390003200,B0018TIADQ
A109JTUZXO61UY,A245MWTMXYXXHY,0.01,1383782400,1392940800,B0018TIADQ
A109JTUZXO61UY,A19J1LI2AQ2JB8,0.01,1383782400,1402617600,B0018TIADQ
A109JTUZXO61UY,A38HMS5RYSYF8G,0.01,1383782400,1389571200,B0018TIADQ
A109JTUZXO61UY,A2RIQKV4OOXME1,0.01,1383782400,1402012800,B0018TIADQ
A109JTUZXO61UY,AMNTZU1YQN1TH,0.01,1383782400,1390521600,B0018TIADQ
A109JTUZXO61UY,A2WYAHJGST6AOT,0.01,1383782400,1393113600,B0018TIADQ
A109JTUZXO61UY,A1EW1P6BB16GP6,0.01,1383782400,1402099200,B0018TIADQ
A109JTUZXO61UY,AWYXB9L41T82S,0.01,1383782400,1389052800,B0018TIADQ
A109JTUZXO61UY,A1NRNLEASOU773,0.01,1383782400,1398038400,B0018TIADQ
A109JTUZXO61UY,A3ITN3125FJETP,0.01,1383782400,1404432000,B0018TIADQ
A109JTUZXO61UY,A3MLQDXQPVNB2O,0.01,1383782400,1392768000,B0018TIADQ
A3DZBMO93FHKTH,A3CUQ8L2S9ZW0H,0.5,1402790400,1405036800,B0018TIADQ
A3DZBMO93FHKTH,A3ITN3125FJETP,0.5,1402790400,1404432000,B0018TIADQ
AWV58YYFEAUL0,A109JTUZXO61UY,0.01,1363651200,1383782400,B0018TIADQ
AWV58YYFEAUL0,A3CUQ8L2S9ZW0H,0.01,1363651200,1405036800,B0018TIADQ
AWV58YYFEAUL0,A3DZBMO93FHKTH,0.01,1363651200,1402790400,B0018TIADQ
AWV58YYFEAUL0,A1MVH1WLYDHZ49,0.01,1363651200,1382832000,B0018TIADQ
AWV58YYFEAUL0,A2U1Z3TZ4P76JB,0.01,1363651200,1393977600,B0018TIADQ
AWV58YYFEAUL0,A15TYOEWBQYF0X,0.01,1363651200,1390608000,B0018TIADQ
AWV58YYFEAUL0,A2CJVLER896Q7L,0.01,1363651200,1372723200,B0018TIADQ
AWV58YYFEAUL0,ACWJDL1ZYX8RE,0.01,1363651200,1390003200,B0018TIADQ
AWV58YYFEAUL0,A245MWTMXYXXHY,0.01,1363651200,1392940800,B0018TIADQ
AWV58YYFEAUL0,ASGRCZLCNBELE,0.01,1363651200,1378598400,B0018TIADQ
AWV58YYFEAUL0,A19J1LI2AQ2JB8,0.01,1363651200,1402617600,B0018TIADQ
AWV58YYFEAUL0,A38HMS5RYSYF8G,0.01,1363651200,1389571200,B0018TIADQ
AWV58YYFEAUL0,A2YTKPGZXFFKVK,0.01,1363651200,1365206400,B0018TIADQ
AWV58YYFEAUL0,A2RIQKV4OOXME1,0.01,1363651200,1402012800,B0018TIADQ
AWV58YYFEAUL0,A3GAP455S8YH0M,0.01,1363651200,1369872000,B0018TIADQ
AWV58YYFEAUL0,AMNTZU1YQN1TH,0.01,1363651200,1390521600,B0018TIADQ
AWV58YYFEAUL0,A2M93TVNC93C3P,0.01,1363651200,1383350400,B0018TIADQ
AWV58YYFEAUL0,A2WYAHJGST6AOT,0.01,1363651200,1393113600,B0018TIADQ
AWV58YYFEAUL0,A1EW1P6BB16GP6,0.01,1363651200,1402099200,B0018TIADQ
AWV58YYFEAUL0,AWYXB9L41T82S,0.01,1363651200,1389052800,B0018TIADQ
AWV58YYFEAUL0,A1NRNLEASOU773,0.01,1363651200,1398038400,B0018TIADQ
AWV58YYFEAUL0,A34AJKMVLJCOSI,0.01,1363651200,1363910400,B0018TIADQ
AWV58YYFEAUL0,A3GSQE0LXPG9YF,0.01,1363651200,1374364800,B0018TIADQ
AWV58YYFEAUL0,AVDW3OAVWWE05,0.01,1363651200,1383436800,B0018TIADQ
AWV58YYFEAUL0,A3ITN3125FJETP,0.01,1363651200,1404432000,B0018TIADQ
AWV58YYFEAUL0,A3MLQDXQPVNB2O,0.01,1363651200,1392768000,B0018TIADQ
A341MNU9GWBWKS,ASYHYW0USZVN6,0.01,1332720000,1357948800,B0018TIADQ
A341MNU9GWBWKS,A109JTUZXO61UY,0.01,1332720000,1383782400,B0018TIADQ
A341MNU9GWBWKS,A3CUQ8L2S9ZW0H,0.01,1332720000,1405036800,B0018TIADQ
A341MNU9GWBWKS,A3DZBMO93FHKTH,0.01,1332720000,1402790400,B0018TIADQ
A341MNU9GWBWKS,AWV58YYFEAUL0,0.01,1332720000,1363651200,B0018TIADQ
A341MNU9GWBWKS,A1MVH1WLYDHZ49,0.01,1332720000,1382832000,B0018TIADQ
A341MNU9GWBWKS,A2U1Z3TZ4P76JB,0.01,1332720000,1393977600,B0018TIADQ
A341MNU9GWBWKS,A15TYOEWBQYF0X,0.01,1332720000,1390608000,B0018TIADQ
A341MNU9GWBWKS,A2CJVLER896Q7L,0.01,1332720000,1372723200,B0018TIADQ
A341MNU9GWBWKS,ACWJDL1ZYX8RE,0.01,1332720000,1390003200,B0018TIADQ
A341MNU9GWBWKS,A245MWTMXYXXHY,0.01,1332720000,1392940800,B0018TIADQ
A341MNU9GWBWKS,A1MH7LD4Y203Q5,0.01,1332720000,1355443200,B0018TIADQ
A341MNU9GWBWKS,AAPQB8YDQ3RRE,0.01,1332720000,1350604800,B0018TIADQ
A341MNU9GWBWKS,ASGRCZLCNBELE,0.01,1332720000,1378598400,B0018TIADQ
A341MNU9GWBWKS,A19J1LI2AQ2JB8,0.01,1332720000,1402617600,B0018TIADQ
A341MNU9GWBWKS,A38HMS5RYSYF8G,0.01,1332720000,1389571200,B0018TIADQ
A341MNU9GWBWKS,A2YTKPGZXFFKVK,0.01,1332720000,1365206400,B0018TIADQ
A341MNU9GWBWKS,A00625243BI8W1SSZNLMD,0.01,1332720000,1353024000,B0018TIADQ
A341MNU9GWBWKS,AJO5UGNMFVDJN,0.01,1332720000,1350345600,B0018TIADQ
A341MNU9GWBWKS,A2RIQKV4OOXME1,0.01,1332720000,1402012800,B0018TIADQ
A341MNU9GWBWKS,A3GAP455S8YH0M,0.01,1332720000,1369872000,B0018TIADQ
A341MNU9GWBWKS,A1XXS0OSY2JLHW,0.01,1332720000,1359158400,B0018TIADQ
A341MNU9GWBWKS,AMNTZU1YQN1TH,0.01,1332720000,1390521600,B0018TIADQ
A341MNU9GWBWKS,A1RI71C4IQZZGF,0.01,1332720000,1342569600,B0018TIADQ
A341MNU9GWBWKS,A2M93TVNC93C3P,0.01,1332720000,1383350400,B0018TIADQ
A341MNU9GWBWKS,A2WYAHJGST6AOT,0.01,1332720000,1393113600,B0018TIADQ
A341MNU9GWBWKS,A2DE5UPQJSIPKR,0.01,1332720000,1360195200,B0018TIADQ
A341MNU9GWBWKS,A1EW1P6BB16GP6,0.01,1332720000,1402099200,B0018TIADQ
