A15TYOEWBQYF0X,A3CSWB0L9ZLD94,0.01,1398297600,1401926400,B009GT0KNI
AOFLZO8T1IF3B,A15TYOEWBQYF0X,0.01,1395187200,1398297600,B009GT0KNI
AOFLZO8T1IF3B,A3CSWB0L9ZLD94,0.01,1395187200,1401926400,B009GT0KNI
AOZBVGFIUY44X,A15TYOEWBQYF0X,1.0,1363651200,1398297600,B009GT0KNI
AOZBVGFIUY44X,A3CSWB0L9ZLD94,1.0,1363651200,1401926400,B009GT0KNI
AOZBVGFIUY44X,AOFLZO8T1IF3B,1.0,1363651200,1395187200,B009GT0KNI
AOZBVGFIUY44X,A3ITN3125FJETP,1.0,1363651200,1369872000,B009GT0KNI
A3ITN3125FJETP,A15TYOEWBQYF0X,0.01,1369872000,1398297600,B009GT0KNI
A3ITN3125FJETP,A3CSWB0L9ZLD94,0.01,1369872000,1401926400,B009GT0KNI
A3ITN3125FJETP,AOFLZO8T1IF3B,0.01,1369872000,1395187200,B009GT0KNI
