AZAYBFPLEDFL7,A3RBEESTJUZQ6D,0.01,1296172800,1397001600,B0009RHAT8
AZAYBFPLEDFL7,A2P5U53IUTDUE6,0.01,1296172800,1364083200,B0009RHAT8
AZAYBFPLEDFL7,A6M441DQ7HL09,0.01,1296172800,1325894400,B0009RHAT8
AZAYBFPLEDFL7,A136M3QYHUVN9A,0.01,1296172800,1320796800,B0009RHAT8
A2P5U53IUTDUE6,A3RBEESTJUZQ6D,0.01,1364083200,1397001600,B0009RHAT8
A6M441DQ7HL09,A3RBEESTJUZQ6D,0.5454545454545454,1325894400,1397001600,B0009RHAT8
A6M441DQ7HL09,A2P5U53IUTDUE6,0.5454545454545454,1325894400,1364083200,B0009RHAT8
A136M3QYHUVN9A,A3RBEESTJUZQ6D,0.01,1320796800,1397001600,B0009RHAT8
A136M3QYHUVN9A,A2P5U53IUTDUE6,0.01,1320796800,1364083200,B0009RHAT8
A136M3QYHUVN9A,A6M441DQ7HL09,0.01,1320796800,1325894400,B0009RHAT8
