AQG6AQXC703WD,AFLRU6952DEFX,0.01,1395792000,1396828800,B000068NZC
A2YGWCX3DQ6ER0,AQG6AQXC703WD,0.01,1372550400,1395792000,B000068NZC
A2YGWCX3DQ6ER0,AFLRU6952DEFX,0.01,1372550400,1396828800,B000068NZC
A2YGWCX3DQ6ER0,A1W3CEEQBJ4GTN,0.01,1372550400,1379289600,B000068NZC
A21VM9WVF8EOSJ,AQG6AQXC703WD,1.0,1323129600,1395792000,B000068NZC
A21VM9WVF8EOSJ,A2YGWCX3DQ6ER0,1.0,1323129600,1372550400,B000068NZC
A21VM9WVF8EOSJ,A3M48SSAOTBSMW,1.0,1323129600,1335312000,B000068NZC
A21VM9WVF8EOSJ,AFLRU6952DEFX,1.0,1323129600,1396828800,B000068NZC
A21VM9WVF8EOSJ,A1W3CEEQBJ4GTN,1.0,1323129600,1379289600,B000068NZC
A21VM9WVF8EOSJ,AXP9CF1UTFRSU,1.0,1323129600,1369526400,B000068NZC
A3M48SSAOTBSMW,AQG6AQXC703WD,1.0,1335312000,1395792000,B000068NZC
A3M48SSAOTBSMW,A2YGWCX3DQ6ER0,1.0,1335312000,1372550400,B000068NZC
A3M48SSAOTBSMW,AFLRU6952DEFX,1.0,1335312000,1396828800,B000068NZC
A3M48SSAOTBSMW,A1W3CEEQBJ4GTN,1.0,1335312000,1379289600,B000068NZC
A3M48SSAOTBSMW,AXP9CF1UTFRSU,1.0,1335312000,1369526400,B000068NZC
A1W3CEEQBJ4GTN,AQG6AQXC703WD,0.01,1379289600,1395792000,B000068NZC
A1W3CEEQBJ4GTN,AFLRU6952DEFX,0.01,1379289600,1396828800,B000068NZC
AXP9CF1UTFRSU,AQG6AQXC703WD,0.01,1369526400,1395792000,B000068NZC
AXP9CF1UTFRSU,A2YGWCX3DQ6ER0,0.01,1369526400,1372550400,B000068NZC
AXP9CF1UTFRSU,AFLRU6952DEFX,0.01,1369526400,1396828800,B000068NZC
AXP9CF1UTFRSU,A1W3CEEQBJ4GTN,0.01,1369526400,1379289600,B000068NZC
