AD6FULWPPOJ3R,A3CG1XH8G9AFSK,0.01,1370908800,1374969600,B0002GX5NG
AD6FULWPPOJ3R,A200D8BOPMR35S,0.01,1370908800,1384387200,B0002GX5NG
AD6FULWPPOJ3R,A151EUL2C4GJNE,0.01,1370908800,1399420800,B0002GX5NG
A25QPZOMZTFFV8,AD6FULWPPOJ3R,0.7,1348444800,1370908800,B0002GX5NG
A25QPZOMZTFFV8,A2YGWCX3DQ6ER0,0.7,1348444800,1354579200,B0002GX5NG
A25QPZOMZTFFV8,A3CG1XH8G9AFSK,0.7,1348444800,1374969600,B0002GX5NG
A25QPZOMZTFFV8,A2IFKMKKXV8AVU,0.7,1348444800,1363046400,B0002GX5NG
A25QPZOMZTFFV8,A200D8BOPMR35S,0.7,1348444800,1384387200,B0002GX5NG
A25QPZOMZTFFV8,A223S6N0DBQBHP,0.7,1348444800,1369785600,B0002GX5NG
A25QPZOMZTFFV8,A151EUL2C4GJNE,0.7,1348444800,1399420800,B0002GX5NG
A2YGWCX3DQ6ER0,AD6FULWPPOJ3R,0.01,1354579200,1370908800,B0002GX5NG
A2YGWCX3DQ6ER0,A3CG1XH8G9AFSK,0.01,1354579200,1374969600,B0002GX5NG
A2YGWCX3DQ6ER0,A2IFKMKKXV8AVU,0.01,1354579200,1363046400,B0002GX5NG
A2YGWCX3DQ6ER0,A200D8BOPMR35S,0.01,1354579200,1384387200,B0002GX5NG
A2YGWCX3DQ6ER0,A223S6N0DBQBHP,0.01,1354579200,1369785600,B0002GX5NG
A2YGWCX3DQ6ER0,A151EUL2C4GJNE,0.01,1354579200,1399420800,B0002GX5NG
A3CG1XH8G9AFSK,A200D8BOPMR35S,0.01,1374969600,1384387200,B0002GX5NG
A3CG1XH8G9AFSK,A151EUL2C4GJNE,0.01,1374969600,1399420800,B0002GX5NG
A2IFKMKKXV8AVU,AD6FULWPPOJ3R,0.01,1363046400,1370908800,B0002GX5NG
A2IFKMKKXV8AVU,A3CG1XH8G9AFSK,0.01,1363046400,1374969600,B0002GX5NG
A2IFKMKKXV8AVU,A200D8BOPMR35S,0.01,1363046400,1384387200,B0002GX5NG
A2IFKMKKXV8AVU,A223S6N0DBQBHP,0.01,1363046400,1369785600,B0002GX5NG
A2IFKMKKXV8AVU,A151EUL2C4GJNE,0.01,1363046400,1399420800,B0002GX5NG
A200D8BOPMR35S,A151EUL2C4GJNE,0.01,1384387200,1399420800,B0002GX5NG
A223S6N0DBQBHP,AD6FULWPPOJ3R,0.01,1369785600,1370908800,B0002GX5NG
A223S6N0DBQBHP,A3CG1XH8G9AFSK,0.01,1369785600,1374969600,B0002GX5NG
A223S6N0DBQBHP,A200D8BOPMR35S,0.01,1369785600,1384387200,B0002GX5NG
A223S6N0DBQBHP,A151EUL2C4GJNE,0.01,1369785600,1399420800,B0002GX5NG
A2NYK9KWFMJV4Y,AD6FULWPPOJ3R,0.01,1338076800,1370908800,B0002GX5NG
A2NYK9KWFMJV4Y,A25QPZOMZTFFV8,0.01,1338076800,1348444800,B0002GX5NG
A2NYK9KWFMJV4Y,A2YGWCX3DQ6ER0,0.01,1338076800,1354579200,B0002GX5NG
A2NYK9KWFMJV4Y,A3CG1XH8G9AFSK,0.01,1338076800,1374969600,B0002GX5NG
A2NYK9KWFMJV4Y,A2IFKMKKXV8AVU,0.01,1338076800,1363046400,B0002GX5NG
A2NYK9KWFMJV4Y,A200D8BOPMR35S,0.01,1338076800,1384387200,B0002GX5NG
A2NYK9KWFMJV4Y,A223S6N0DBQBHP,0.01,1338076800,1369785600,B0002GX5NG
A2NYK9KWFMJV4Y,A151EUL2C4GJNE,0.01,1338076800,1399420800,B0002GX5NG
A2NYK9KWFMJV4Y,A2HIRKOAFQQLBE,0.01,1338076800,1338940800,B0002GX5NG
A2C00NNG1ZQQG2,AD6FULWPPOJ3R,1.0,1298332800,1370908800,B0002GX5NG
A2C00NNG1ZQQG2,A25QPZOMZTFFV8,1.0,1298332800,1348444800,B0002GX5NG
A2C00NNG1ZQQG2,A2YGWCX3DQ6ER0,1.0,1298332800,1354579200,B0002GX5NG
A2C00NNG1ZQQG2,A3CG1XH8G9AFSK,1.0,1298332800,1374969600,B0002GX5NG
A2C00NNG1ZQQG2,A2IFKMKKXV8AVU,1.0,1298332800,1363046400,B0002GX5NG
A2C00NNG1ZQQG2,A200D8BOPMR35S,1.0,1298332800,1384387200,B0002GX5NG
A2C00NNG1ZQQG2,A223S6N0DBQBHP,1.0,1298332800,1369785600,B0002GX5NG
A2C00NNG1ZQQG2,A151EUL2C4GJNE,1.0,1298332800,1399420800,B0002GX5NG
A2C00NNG1ZQQG2,A2NYK9KWFMJV4Y,1.0,1298332800,1338076800,B0002GX5NG
A2C00NNG1ZQQG2,A2HIRKOAFQQLBE,1.0,1298332800,1338940800,B0002GX5NG
A2HIRKOAFQQLBE,AD6FULWPPOJ3R,0.01,1338940800,1370908800,B0002GX5NG
A2HIRKOAFQQLBE,A25QPZOMZTFFV8,0.01,1338940800,1348444800,B0002GX5NG
A2HIRKOAFQQLBE,A2YGWCX3DQ6ER0,0.01,1338940800,1354579200,B0002GX5NG
A2HIRKOAFQQLBE,A3CG1XH8G9AFSK,0.01,1338940800,1374969600,B0002GX5NG
A2HIRKOAFQQLBE,A2IFKMKKXV8AVU,0.01,1338940800,1363046400,B0002GX5NG
A2HIRKOAFQQLBE,A200D8BOPMR35S,0.01,1338940800,1384387200,B0002GX5NG
A2HIRKOAFQQLBE,A223S6N0DBQBHP,0.01,1338940800,1369785600,B0002GX5NG
A2HIRKOAFQQLBE,A151EUL2C4GJNE,0.01,1338940800,1399420800,B0002GX5NG
