AXXGP6UT41KAS,A22810LZ1TDWH2,0.01,1376784000,1394841600,B000P5RVRU
A2VCXIAWCPQ13P,AXXGP6UT41KAS,0.5,1369008000,1376784000,B000P5RVRU
A2VCXIAWCPQ13P,A22810LZ1TDWH2,0.5,1369008000,1394841600,B000P5RVRU
A2NOZB6VZCTOI4,AXXGP6UT41KAS,1.0,1359158400,1376784000,B000P5RVRU
A2NOZB6VZCTOI4,A2VCXIAWCPQ13P,1.0,1359158400,1369008000,B000P5RVRU
A2NOZB6VZCTOI4,A22810LZ1TDWH2,1.0,1359158400,1394841600,B000P5RVRU
A2NOZB6VZCTOI4,A1NBZI880S5VXU,1.0,1359158400,1366329600,B000P5RVRU
A1NBZI880S5VXU,AXXGP6UT41KAS,0.7,1366329600,1376784000,B000P5RVRU
A1NBZI880S5VXU,A2VCXIAWCPQ13P,0.7,1366329600,1369008000,B000P5RVRU
A1NBZI880S5VXU,A22810LZ1TDWH2,0.7,1366329600,1394841600,B000P5RVRU
