A12SSZIN555FTL,AXWEQHTXQWR7Q,0.7,1282348800,1376438400,B0002D0CGW
A12SSZIN555FTL,A33H0WC9MI8OVW,0.7,1282348800,1340150400,B0002D0CGW
A12SSZIN555FTL,A3MTR7P9PYAALX,0.7,1282348800,1347926400,B0002D0CGW
A12SSZIN555FTL,A3FBE4WF5KQRR1,0.7,1282348800,1396137600,B0002D0CGW
A12SSZIN555FTL,A2XF1IANVPK7F,0.7,1282348800,1403913600,B0002D0CGW
A12SSZIN555FTL,A3RNEUUWTA78QR,0.7,1282348800,1388448000,B0002D0CGW
A12SSZIN555FTL,A1O3P80RRDUV5P,0.7,1282348800,1325462400,B0002D0CGW
A12SSZIN555FTL,A2VCXIAWCPQ13P,0.7,1282348800,1369008000,B0002D0CGW
A12SSZIN555FTL,A5O3ZBCOLILKQ,0.7,1282348800,1371686400,B0002D0CGW
A12SSZIN555FTL,A1GOLQ90G6MHK6,0.7,1282348800,1298332800,B0002D0CGW
A12SSZIN555FTL,A202CZ4PJH83G4,0.7,1282348800,1397001600,B0002D0CGW
A12SSZIN555FTL,A3VIIH9ZNJ823H,0.7,1282348800,1389916800,B0002D0CGW
AXWEQHTXQWR7Q,A3FBE4WF5KQRR1,0.01,1376438400,1396137600,B0002D0CGW
AXWEQHTXQWR7Q,A2XF1IANVPK7F,0.01,1376438400,1403913600,B0002D0CGW
AXWEQHTXQWR7Q,A3RNEUUWTA78QR,0.01,1376438400,1388448000,B0002D0CGW
AXWEQHTXQWR7Q,A202CZ4PJH83G4,0.01,1376438400,1397001600,B0002D0CGW
AXWEQHTXQWR7Q,A3VIIH9ZNJ823H,0.01,1376438400,1389916800,B0002D0CGW
A33H0WC9MI8OVW,AXWEQHTXQWR7Q,0.7,1340150400,1376438400,B0002D0CGW
A33H0WC9MI8OVW,A3MTR7P9PYAALX,0.7,1340150400,1347926400,B0002D0CGW
A33H0WC9MI8OVW,A3FBE4WF5KQRR1,0.7,1340150400,1396137600,B0002D0CGW
