A2IBPI20UZIR0U,AXXYMIJBD0J9G,0.7,1360108800,1369008000,B001OLZYUU
A2IBPI20UZIR0U,A3FQ9WYUHG9CD,0.7,1360108800,1386115200,B001OLZYUU
A2IBPI20UZIR0U,A1MH7LD4Y203Q5,0.7,1360108800,1387152000,B001OLZYUU
A2IBPI20UZIR0U,A3ITN3125FJETP,0.7,1360108800,1396828800,B001OLZYUU
AXXYMIJBD0J9G,A3FQ9WYUHG9CD,0.7,1369008000,1386115200,B001OLZYUU
AXXYMIJBD0J9G,A1MH7LD4Y203Q5,0.7,1369008000,1387152000,B001OLZYUU
AXXYMIJBD0J9G,A3ITN3125FJETP,0.7,1369008000,1396828800,B001OLZYUU
AKT2VSLZHDD81,A2IBPI20UZIR0U,0.01,1347840000,1360108800,B001OLZYUU
AKT2VSLZHDD81,AXXYMIJBD0J9G,0.01,1347840000,1369008000,B001OLZYUU
AKT2VSLZHDD81,A3FQ9WYUHG9CD,0.01,1347840000,1386115200,B001OLZYUU
AKT2VSLZHDD81,A1MH7LD4Y203Q5,0.01,1347840000,1387152000,B001OLZYUU
AKT2VSLZHDD81,A3ITN3125FJETP,0.01,1347840000,1396828800,B001OLZYUU
A3FQ9WYUHG9CD,A1MH7LD4Y203Q5,0.01,1386115200,1387152000,B001OLZYUU
A3FQ9WYUHG9CD,A3ITN3125FJETP,0.01,1386115200,1396828800,B001OLZYUU
A1MH7LD4Y203Q5,A3ITN3125FJETP,0.7,1387152000,1396828800,B001OLZYUU
A12N7TJQR2RB9W,A2IBPI20UZIR0U,1.0,1312156800,1360108800,B001OLZYUU
A12N7TJQR2RB9W,AXXYMIJBD0J9G,1.0,1312156800,1369008000,B001OLZYUU
A12N7TJQR2RB9W,AKT2VSLZHDD81,1.0,1312156800,1347840000,B001OLZYUU
A12N7TJQR2RB9W,A3FQ9WYUHG9CD,1.0,1312156800,1386115200,B001OLZYUU
A12N7TJQR2RB9W,A1MH7LD4Y203Q5,1.0,1312156800,1387152000,B001OLZYUU
A12N7TJQR2RB9W,A3ITN3125FJETP,1.0,1312156800,1396828800,B001OLZYUU
