A2U4KTDIVI8KMR,A1O7G2PW6LGL0G,0.01,1360627200,1386115200,B0009G1KEU
A2U4KTDIVI8KMR,A2M8T1A4O0GS72,0.01,1360627200,1370304000,B0009G1KEU
A2U4KTDIVI8KMR,A87NFCCTUG4PO,0.01,1360627200,1385424000,B0009G1KEU
A2U4KTDIVI8KMR,A2D0F87RY5YMHN,0.01,1360627200,1384905600,B0009G1KEU
A2U4KTDIVI8KMR,A18RGYRCEN181M,0.01,1360627200,1381536000,B0009G1KEU
A2M8T1A4O0GS72,A1O7G2PW6LGL0G,0.6666666666666666,1370304000,1386115200,B0009G1KEU
A2M8T1A4O0GS72,A87NFCCTUG4PO,0.6666666666666666,1370304000,1385424000,B0009G1KEU
A2M8T1A4O0GS72,A2D0F87RY5YMHN,0.6666666666666666,1370304000,1384905600,B0009G1KEU
A2M8T1A4O0GS72,A18RGYRCEN181M,0.6666666666666666,1370304000,1381536000,B0009G1KEU
A87NFCCTUG4PO,A1O7G2PW6LGL0G,0.01,1385424000,1386115200,B0009G1KEU
A1XDIC6OQKYJXW,A2U4KTDIVI8KMR,0.01,1356652800,1360627200,B0009G1KEU
A1XDIC6OQKYJXW,A1O7G2PW6LGL0G,0.01,1356652800,1386115200,B0009G1KEU
A1XDIC6OQKYJXW,A2M8T1A4O0GS72,0.01,1356652800,1370304000,B0009G1KEU
A1XDIC6OQKYJXW,A87NFCCTUG4PO,0.01,1356652800,1385424000,B0009G1KEU
A1XDIC6OQKYJXW,A2D0F87RY5YMHN,0.01,1356652800,1384905600,B0009G1KEU
A1XDIC6OQKYJXW,A18RGYRCEN181M,0.01,1356652800,1381536000,B0009G1KEU
A2D0F87RY5YMHN,A1O7G2PW6LGL0G,0.01,1384905600,1386115200,B0009G1KEU
A2D0F87RY5YMHN,A87NFCCTUG4PO,0.01,1384905600,1385424000,B0009G1KEU
A2MPM6M93OXIJT,A2U4KTDIVI8KMR,1.0,1330905600,1360627200,B0009G1KEU
A2MPM6M93OXIJT,A1O7G2PW6LGL0G,1.0,1330905600,1386115200,B0009G1KEU
A2MPM6M93OXIJT,A2M8T1A4O0GS72,1.0,1330905600,1370304000,B0009G1KEU
A2MPM6M93OXIJT,A87NFCCTUG4PO,1.0,1330905600,1385424000,B0009G1KEU
A2MPM6M93OXIJT,A1XDIC6OQKYJXW,1.0,1330905600,1356652800,B0009G1KEU
A2MPM6M93OXIJT,A2D0F87RY5YMHN,1.0,1330905600,1384905600,B0009G1KEU
A2MPM6M93OXIJT,A3BH9XC0BVO1AG,1.0,1330905600,1332806400,B0009G1KEU
A2MPM6M93OXIJT,A18RGYRCEN181M,1.0,1330905600,1381536000,B0009G1KEU
A1SG6JGU7ISEH3,A2U4KTDIVI8KMR,0.01,1327104000,1360627200,B0009G1KEU
A1SG6JGU7ISEH3,A1O7G2PW6LGL0G,0.01,1327104000,1386115200,B0009G1KEU
A1SG6JGU7ISEH3,A2M8T1A4O0GS72,0.01,1327104000,1370304000,B0009G1KEU
A1SG6JGU7ISEH3,A87NFCCTUG4PO,0.01,1327104000,1385424000,B0009G1KEU
A1SG6JGU7ISEH3,A1XDIC6OQKYJXW,0.01,1327104000,1356652800,B0009G1KEU
A1SG6JGU7ISEH3,A2D0F87RY5YMHN,0.01,1327104000,1384905600,B0009G1KEU
A1SG6JGU7ISEH3,A2MPM6M93OXIJT,0.01,1327104000,1330905600,B0009G1KEU
A1SG6JGU7ISEH3,A3BH9XC0BVO1AG,0.01,1327104000,1332806400,B0009G1KEU
A1SG6JGU7ISEH3,A18RGYRCEN181M,0.01,1327104000,1381536000,B0009G1KEU
A1JOANG98KBFKU,A2U4KTDIVI8KMR,0.9615384615384616,1231545600,1360627200,B0009G1KEU
A1JOANG98KBFKU,A1O7G2PW6LGL0G,0.9615384615384616,1231545600,1386115200,B0009G1KEU
A1JOANG98KBFKU,A2M8T1A4O0GS72,0.9615384615384616,1231545600,1370304000,B0009G1KEU
A1JOANG98KBFKU,A87NFCCTUG4PO,0.9615384615384616,1231545600,1385424000,B0009G1KEU
A1JOANG98KBFKU,A1XDIC6OQKYJXW,0.9615384615384616,1231545600,1356652800,B0009G1KEU
A1JOANG98KBFKU,A2D0F87RY5YMHN,0.9615384615384616,1231545600,1384905600,B0009G1KEU
A1JOANG98KBFKU,A2MPM6M93OXIJT,0.9615384615384616,1231545600,1330905600,B0009G1KEU
A1JOANG98KBFKU,A1SG6JGU7ISEH3,0.9615384615384616,1231545600,1327104000,B0009G1KEU
A1JOANG98KBFKU,A19NGYCQ1NCF3W,0.9615384615384616,1231545600,1295568000,B0009G1KEU
A1JOANG98KBFKU,A3BH9XC0BVO1AG,0.9615384615384616,1231545600,1332806400,B0009G1KEU
A1JOANG98KBFKU,A18RGYRCEN181M,0.9615384615384616,1231545600,1381536000,B0009G1KEU
A19NGYCQ1NCF3W,A2U4KTDIVI8KMR,1.0,1295568000,1360627200,B0009G1KEU
A19NGYCQ1NCF3W,A1O7G2PW6LGL0G,1.0,1295568000,1386115200,B0009G1KEU
A19NGYCQ1NCF3W,A2M8T1A4O0GS72,1.0,1295568000,1370304000,B0009G1KEU
A19NGYCQ1NCF3W,A87NFCCTUG4PO,1.0,1295568000,1385424000,B0009G1KEU
A19NGYCQ1NCF3W,A1XDIC6OQKYJXW,1.0,1295568000,1356652800,B0009G1KEU
A19NGYCQ1NCF3W,A2D0F87RY5YMHN,1.0,1295568000,1384905600,B0009G1KEU
A19NGYCQ1NCF3W,A2MPM6M93OXIJT,1.0,1295568000,1330905600,B0009G1KEU
A19NGYCQ1NCF3W,A1SG6JGU7ISEH3,1.0,1295568000,1327104000,B0009G1KEU
A19NGYCQ1NCF3W,A3BH9XC0BVO1AG,1.0,1295568000,1332806400,B0009G1KEU
A19NGYCQ1NCF3W,A18RGYRCEN181M,1.0,1295568000,1381536000,B0009G1KEU
A3BH9XC0BVO1AG,A2U4KTDIVI8KMR,0.7,1332806400,1360627200,B0009G1KEU
A3BH9XC0BVO1AG,A1O7G2PW6LGL0G,0.7,1332806400,1386115200,B0009G1KEU
A3BH9XC0BVO1AG,A2M8T1A4O0GS72,0.7,1332806400,1370304000,B0009G1KEU
A3BH9XC0BVO1AG,A87NFCCTUG4PO,0.7,1332806400,1385424000,B0009G1KEU
A3BH9XC0BVO1AG,A1XDIC6OQKYJXW,0.7,1332806400,1356652800,B0009G1KEU
A3BH9XC0BVO1AG,A2D0F87RY5YMHN,0.7,1332806400,1384905600,B0009G1KEU
A3BH9XC0BVO1AG,A18RGYRCEN181M,0.7,1332806400,1381536000,B0009G1KEU
A18RGYRCEN181M,A1O7G2PW6LGL0G,0.01,1381536000,1386115200,B0009G1KEU
A18RGYRCEN181M,A87NFCCTUG4PO,0.01,1381536000,1385424000,B0009G1KEU
A18RGYRCEN181M,A2D0F87RY5YMHN,0.01,1381536000,1384905600,B0009G1KEU
