A1MV8LXEXO8EWC,A14XXL4GMWSI47,1.0,1265414400,1302566400,B001V5K2S8
A1MV8LXEXO8EWC,AIAH54R6EL4V8,1.0,1265414400,1385683200,B001V5K2S8
A1MV8LXEXO8EWC,A33IMLYIVBG5Z4,1.0,1265414400,1359936000,B001V5K2S8
A1MV8LXEXO8EWC,A2PBMCBT1R8TTL,1.0,1265414400,1329955200,B001V5K2S8
A1MV8LXEXO8EWC,A18RGYRCEN181M,1.0,1265414400,1399075200,B001V5K2S8
A1MV8LXEXO8EWC,A23NSKTMSPPBTR,1.0,1265414400,1293408000,B001V5K2S8
A14XXL4GMWSI47,AIAH54R6EL4V8,0.01,1302566400,1385683200,B001V5K2S8
A14XXL4GMWSI47,A33IMLYIVBG5Z4,0.01,1302566400,1359936000,B001V5K2S8
A14XXL4GMWSI47,A2PBMCBT1R8TTL,0.01,1302566400,1329955200,B001V5K2S8
A14XXL4GMWSI47,A18RGYRCEN181M,0.01,1302566400,1399075200,B001V5K2S8
A1T9SCT89JJ96,A1MV8LXEXO8EWC,1.0,1253750400,1265414400,B001V5K2S8
A1T9SCT89JJ96,A14XXL4GMWSI47,1.0,1253750400,1302566400,B001V5K2S8
A1T9SCT89JJ96,AIAH54R6EL4V8,1.0,1253750400,1385683200,B001V5K2S8
A1T9SCT89JJ96,A33IMLYIVBG5Z4,1.0,1253750400,1359936000,B001V5K2S8
A1T9SCT89JJ96,A2PBMCBT1R8TTL,1.0,1253750400,1329955200,B001V5K2S8
A1T9SCT89JJ96,A18RGYRCEN181M,1.0,1253750400,1399075200,B001V5K2S8
A1T9SCT89JJ96,A23NSKTMSPPBTR,1.0,1253750400,1293408000,B001V5K2S8
AIAH54R6EL4V8,A18RGYRCEN181M,0.01,1385683200,1399075200,B001V5K2S8
A33IMLYIVBG5Z4,AIAH54R6EL4V8,1.0,1359936000,1385683200,B001V5K2S8
A33IMLYIVBG5Z4,A18RGYRCEN181M,1.0,1359936000,1399075200,B001V5K2S8
A2PBMCBT1R8TTL,AIAH54R6EL4V8,1.0,1329955200,1385683200,B001V5K2S8
A2PBMCBT1R8TTL,A33IMLYIVBG5Z4,1.0,1329955200,1359936000,B001V5K2S8
A2PBMCBT1R8TTL,A18RGYRCEN181M,1.0,1329955200,1399075200,B001V5K2S8
A23NSKTMSPPBTR,A14XXL4GMWSI47,0.8888888888888888,1293408000,1302566400,B001V5K2S8
A23NSKTMSPPBTR,AIAH54R6EL4V8,0.8888888888888888,1293408000,1385683200,B001V5K2S8
A23NSKTMSPPBTR,A33IMLYIVBG5Z4,0.8888888888888888,1293408000,1359936000,B001V5K2S8
A23NSKTMSPPBTR,A2PBMCBT1R8TTL,0.8888888888888888,1293408000,1329955200,B001V5K2S8
A23NSKTMSPPBTR,A18RGYRCEN181M,0.8888888888888888,1293408000,1399075200,B001V5K2S8
