A13A81NN0NRD1S,A3CSWB0L9ZLD94,0.3333333333333333,1271462400,1402272000,B000IO8XFM
A13A81NN0NRD1S,A3OJ0RGAECAGH8,0.3333333333333333,1271462400,1296172800,B000IO8XFM
A13A81NN0NRD1S,ANAKK5KNUAP17,0.3333333333333333,1271462400,1310515200,B000IO8XFM
A13A81NN0NRD1S,A2AH7HRHDTQENH,0.3333333333333333,1271462400,1404864000,B000IO8XFM
A13A81NN0NRD1S,A1GMWTGXW682GB,0.3333333333333333,1271462400,1344816000,B000IO8XFM
A13A81NN0NRD1S,AZ0LJNEP2VRD1,0.3333333333333333,1271462400,1380585600,B000IO8XFM
A3CSWB0L9ZLD94,A2AH7HRHDTQENH,0.01,1402272000,1404864000,B000IO8XFM
A3OJ0RGAECAGH8,A3CSWB0L9ZLD94,0.01,1296172800,1402272000,B000IO8XFM
A3OJ0RGAECAGH8,ANAKK5KNUAP17,0.01,1296172800,1310515200,B000IO8XFM
A3OJ0RGAECAGH8,A2AH7HRHDTQENH,0.01,1296172800,1404864000,B000IO8XFM
A3OJ0RGAECAGH8,A1GMWTGXW682GB,0.01,1296172800,1344816000,B000IO8XFM
A3OJ0RGAECAGH8,AZ0LJNEP2VRD1,0.01,1296172800,1380585600,B000IO8XFM
ANAKK5KNUAP17,A3CSWB0L9ZLD94,0.6666666666666666,1310515200,1402272000,B000IO8XFM
ANAKK5KNUAP17,A2AH7HRHDTQENH,0.6666666666666666,1310515200,1404864000,B000IO8XFM
ANAKK5KNUAP17,A1GMWTGXW682GB,0.6666666666666666,1310515200,1344816000,B000IO8XFM
ANAKK5KNUAP17,AZ0LJNEP2VRD1,0.6666666666666666,1310515200,1380585600,B000IO8XFM
A1GMWTGXW682GB,A3CSWB0L9ZLD94,0.01,1344816000,1402272000,B000IO8XFM
A1GMWTGXW682GB,A2AH7HRHDTQENH,0.01,1344816000,1404864000,B000IO8XFM
A1GMWTGXW682GB,AZ0LJNEP2VRD1,0.01,1344816000,1380585600,B000IO8XFM
AZ0LJNEP2VRD1,A3CSWB0L9ZLD94,1.0,1380585600,1402272000,B000IO8XFM
AZ0LJNEP2VRD1,A2AH7HRHDTQENH,1.0,1380585600,1404864000,B000IO8XFM
