A14BICJ93WO926,A2Y1R8CZMTALJP,0.01,1341360000,1361923200,B0002H04NE
A14BICJ93WO926,A1LQC225SE8UNI,0.01,1341360000,1392595200,B0002H04NE
A14BICJ93WO926,AMVC9WTXYKNJ1,0.01,1341360000,1376006400,B0002H04NE
A14BICJ93WO926,A9P4Q7KX35RS2,0.01,1341360000,1390694400,B0002H04NE
A14BICJ93WO926,A1T3PBZ7DVBC26,0.01,1341360000,1399680000,B0002H04NE
A14BICJ93WO926,A8DCZN408QYKC,0.01,1341360000,1381622400,B0002H04NE
A14BICJ93WO926,A1V3N0LF1QGG0X,0.01,1341360000,1381881600,B0002H04NE
A14BICJ93WO926,A13T4T3QOSII3I,0.01,1341360000,1346976000,B0002H04NE
A14BICJ93WO926,A3RHT4KI3H5TVH,0.01,1341360000,1384300800,B0002H04NE
A14BICJ93WO926,A24AQ24CD6865K,0.01,1341360000,1399334400,B0002H04NE
A14BICJ93WO926,A3D42ZX96FA6EW,0.01,1341360000,1362441600,B0002H04NE
A14BICJ93WO926,A2BZQNBV8UDZ2C,0.01,1341360000,1399420800,B0002H04NE
A14BICJ93WO926,A2F92AOWTIUIB,0.01,1341360000,1394755200,B0002H04NE
A14BICJ93WO926,A1MAQQXJZTMSKT,0.01,1341360000,1387152000,B0002H04NE
A2Y1R8CZMTALJP,A1LQC225SE8UNI,0.01,1361923200,1392595200,B0002H04NE
A2Y1R8CZMTALJP,AMVC9WTXYKNJ1,0.01,1361923200,1376006400,B0002H04NE
A2Y1R8CZMTALJP,A9P4Q7KX35RS2,0.01,1361923200,1390694400,B0002H04NE
A2Y1R8CZMTALJP,A1T3PBZ7DVBC26,0.01,1361923200,1399680000,B0002H04NE
A2Y1R8CZMTALJP,A8DCZN408QYKC,0.01,1361923200,1381622400,B0002H04NE
A2Y1R8CZMTALJP,A1V3N0LF1QGG0X,0.01,1361923200,1381881600,B0002H04NE
A2Y1R8CZMTALJP,A3RHT4KI3H5TVH,0.01,1361923200,1384300800,B0002H04NE
A2Y1R8CZMTALJP,A24AQ24CD6865K,0.01,1361923200,1399334400,B0002H04NE
A2Y1R8CZMTALJP,A3D42ZX96FA6EW,0.01,1361923200,1362441600,B0002H04NE
A2Y1R8CZMTALJP,A2BZQNBV8UDZ2C,0.01,1361923200,1399420800,B0002H04NE
A2Y1R8CZMTALJP,A2F92AOWTIUIB,0.01,1361923200,1394755200,B0002H04NE
A2Y1R8CZMTALJP,A1MAQQXJZTMSKT,0.01,1361923200,1387152000,B0002H04NE
A1LQC225SE8UNI,A1T3PBZ7DVBC26,0.01,1392595200,1399680000,B0002H04NE
A1LQC225SE8UNI,A24AQ24CD6865K,0.01,1392595200,1399334400,B0002H04NE
A1LQC225SE8UNI,A2BZQNBV8UDZ2C,0.01,1392595200,1399420800,B0002H04NE
A1LQC225SE8UNI,A2F92AOWTIUIB,0.01,1392595200,1394755200,B0002H04NE
AMVC9WTXYKNJ1,A1LQC225SE8UNI,0.01,1376006400,1392595200,B0002H04NE
AMVC9WTXYKNJ1,A9P4Q7KX35RS2,0.01,1376006400,1390694400,B0002H04NE
AMVC9WTXYKNJ1,A1T3PBZ7DVBC26,0.01,1376006400,1399680000,B0002H04NE
AMVC9WTXYKNJ1,A8DCZN408QYKC,0.01,1376006400,1381622400,B0002H04NE
AMVC9WTXYKNJ1,A1V3N0LF1QGG0X,0.01,1376006400,1381881600,B0002H04NE
AMVC9WTXYKNJ1,A3RHT4KI3H5TVH,0.01,1376006400,1384300800,B0002H04NE
AMVC9WTXYKNJ1,A24AQ24CD6865K,0.01,1376006400,1399334400,B0002H04NE
AMVC9WTXYKNJ1,A2BZQNBV8UDZ2C,0.01,1376006400,1399420800,B0002H04NE
AMVC9WTXYKNJ1,A2F92AOWTIUIB,0.01,1376006400,1394755200,B0002H04NE
AMVC9WTXYKNJ1,A1MAQQXJZTMSKT,0.01,1376006400,1387152000,B0002H04NE
