A2HHVYBD6H9728,A2I9SZ9A7Y3I4G,0.01,1369958400,1393545600,B003D3OCD2
A2HHVYBD6H9728,A2NYK9KWFMJV4Y,0.01,1369958400,1402963200,B003D3OCD2
A1SD1C8XK3Z3V1,A2HHVYBD6H9728,1.0,1316131200,1369958400,B003D3OCD2
A1SD1C8XK3Z3V1,A2IDOKLAT1MP8X,1.0,1316131200,1317081600,B003D3OCD2
A1SD1C8XK3Z3V1,A2I9SZ9A7Y3I4G,1.0,1316131200,1393545600,B003D3OCD2
A1SD1C8XK3Z3V1,A37AQI4AU3JWSR,1.0,1316131200,1337731200,B003D3OCD2
A1SD1C8XK3Z3V1,A2NYK9KWFMJV4Y,1.0,1316131200,1402963200,B003D3OCD2
A1SD1C8XK3Z3V1,A28X8QQ97HM6CX,1.0,1316131200,1329436800,B003D3OCD2
A2IDOKLAT1MP8X,A2HHVYBD6H9728,1.0,1317081600,1369958400,B003D3OCD2
A2IDOKLAT1MP8X,A2I9SZ9A7Y3I4G,1.0,1317081600,1393545600,B003D3OCD2
A2IDOKLAT1MP8X,A37AQI4AU3JWSR,1.0,1317081600,1337731200,B003D3OCD2
A2IDOKLAT1MP8X,A2NYK9KWFMJV4Y,1.0,1317081600,1402963200,B003D3OCD2
A2IDOKLAT1MP8X,A28X8QQ97HM6CX,1.0,1317081600,1329436800,B003D3OCD2
A2I9SZ9A7Y3I4G,A2NYK9KWFMJV4Y,1.0,1393545600,1402963200,B003D3OCD2
A3HN470MGR70D2,A2HHVYBD6H9728,0.8571428571428571,1304467200,1369958400,B003D3OCD2
A3HN470MGR70D2,A1SD1C8XK3Z3V1,0.8571428571428571,1304467200,1316131200,B003D3OCD2
A3HN470MGR70D2,A2IDOKLAT1MP8X,0.8571428571428571,1304467200,1317081600,B003D3OCD2
A3HN470MGR70D2,A2I9SZ9A7Y3I4G,0.8571428571428571,1304467200,1393545600,B003D3OCD2
A3HN470MGR70D2,A37AQI4AU3JWSR,0.8571428571428571,1304467200,1337731200,B003D3OCD2
A3HN470MGR70D2,A2NYK9KWFMJV4Y,0.8571428571428571,1304467200,1402963200,B003D3OCD2
A3HN470MGR70D2,A28X8QQ97HM6CX,0.8571428571428571,1304467200,1329436800,B003D3OCD2
A37AQI4AU3JWSR,A2HHVYBD6H9728,0.01,1337731200,1369958400,B003D3OCD2
A37AQI4AU3JWSR,A2I9SZ9A7Y3I4G,0.01,1337731200,1393545600,B003D3OCD2
A37AQI4AU3JWSR,A2NYK9KWFMJV4Y,0.01,1337731200,1402963200,B003D3OCD2
A28X8QQ97HM6CX,A2HHVYBD6H9728,0.7,1329436800,1369958400,B003D3OCD2
A28X8QQ97HM6CX,A2I9SZ9A7Y3I4G,0.7,1329436800,1393545600,B003D3OCD2
A28X8QQ97HM6CX,A37AQI4AU3JWSR,0.7,1329436800,1337731200,B003D3OCD2
A28X8QQ97HM6CX,A2NYK9KWFMJV4Y,0.7,1329436800,1402963200,B003D3OCD2
