ATJQOAUHB5XB8,ASG42G9QTBUX1,0.5,1343260800,1378080000,B001L8MDMS
ATJQOAUHB5XB8,A36P367G4ZH6Z0,0.5,1343260800,1343606400,B001L8MDMS
ATJQOAUHB5XB8,A1ROUMJOGO4QMB,0.5,1343260800,1357257600,B001L8MDMS
ATJQOAUHB5XB8,A3GLD5QF1HMGO0,0.5,1343260800,1353715200,B001L8MDMS
APB6VJX5CNR5C,ATJQOAUHB5XB8,0.01,1339372800,1343260800,B001L8MDMS
APB6VJX5CNR5C,ASG42G9QTBUX1,0.01,1339372800,1378080000,B001L8MDMS
APB6VJX5CNR5C,A36P367G4ZH6Z0,0.01,1339372800,1343606400,B001L8MDMS
APB6VJX5CNR5C,A1ROUMJOGO4QMB,0.01,1339372800,1357257600,B001L8MDMS
APB6VJX5CNR5C,A3GLD5QF1HMGO0,0.01,1339372800,1353715200,B001L8MDMS
A2IMZNPSJGB2HQ,ATJQOAUHB5XB8,1.0,1336953600,1343260800,B001L8MDMS
A2IMZNPSJGB2HQ,APB6VJX5CNR5C,1.0,1336953600,1339372800,B001L8MDMS
A2IMZNPSJGB2HQ,ASG42G9QTBUX1,1.0,1336953600,1378080000,B001L8MDMS
A2IMZNPSJGB2HQ,A36P367G4ZH6Z0,1.0,1336953600,1343606400,B001L8MDMS
A2IMZNPSJGB2HQ,A1ROUMJOGO4QMB,1.0,1336953600,1357257600,B001L8MDMS
A2IMZNPSJGB2HQ,A3GLD5QF1HMGO0,1.0,1336953600,1353715200,B001L8MDMS
A36P367G4ZH6Z0,ASG42G9QTBUX1,0.7,1343606400,1378080000,B001L8MDMS
A36P367G4ZH6Z0,A1ROUMJOGO4QMB,0.7,1343606400,1357257600,B001L8MDMS
A36P367G4ZH6Z0,A3GLD5QF1HMGO0,0.7,1343606400,1353715200,B001L8MDMS
A1ROUMJOGO4QMB,ASG42G9QTBUX1,0.01,1357257600,1378080000,B001L8MDMS
A3GLD5QF1HMGO0,ASG42G9QTBUX1,0.7,1353715200,1378080000,B001L8MDMS
A3GLD5QF1HMGO0,A1ROUMJOGO4QMB,0.7,1353715200,1357257600,B001L8MDMS
