AHUCLL02HS7M5,A4M7GUJ0MKZD4,0.01,1387497600,1391731200,B0009EQOES
A1O7G2PW6LGL0G,AHUCLL02HS7M5,0.01,1386028800,1387497600,B0009EQOES
A1O7G2PW6LGL0G,A4M7GUJ0MKZD4,0.01,1386028800,1391731200,B0009EQOES
AD4MJT7YYVHP7,AHUCLL02HS7M5,0.01,1340236800,1387497600,B0009EQOES
AD4MJT7YYVHP7,A1O7G2PW6LGL0G,0.01,1340236800,1386028800,B0009EQOES
AD4MJT7YYVHP7,AA1ZYCEKJGG3A,0.01,1340236800,1355788800,B0009EQOES
AD4MJT7YYVHP7,AVY8D3ULJTX0H,0.01,1340236800,1366502400,B0009EQOES
AD4MJT7YYVHP7,A4M7GUJ0MKZD4,0.01,1340236800,1391731200,B0009EQOES
AA1ZYCEKJGG3A,AHUCLL02HS7M5,0.01,1355788800,1387497600,B0009EQOES
AA1ZYCEKJGG3A,A1O7G2PW6LGL0G,0.01,1355788800,1386028800,B0009EQOES
AA1ZYCEKJGG3A,AVY8D3ULJTX0H,0.01,1355788800,1366502400,B0009EQOES
AA1ZYCEKJGG3A,A4M7GUJ0MKZD4,0.01,1355788800,1391731200,B0009EQOES
AVY8D3ULJTX0H,AHUCLL02HS7M5,0.01,1366502400,1387497600,B0009EQOES
AVY8D3ULJTX0H,A1O7G2PW6LGL0G,0.01,1366502400,1386028800,B0009EQOES
AVY8D3ULJTX0H,A4M7GUJ0MKZD4,0.01,1366502400,1391731200,B0009EQOES
