A3R8TPM1N7HFS4,A1LH6RF4UN9VI6,1.0,1362182400,1365897600,B00B1N06PO
A3R8TPM1N7HFS4,A1VHCO8RQFIGQJ,1.0,1362182400,1382486400,B00B1N06PO
A3R8TPM1N7HFS4,AFS3FQR5JSDVJ,1.0,1362182400,1363305600,B00B1N06PO
A3R8TPM1N7HFS4,A3BH9XC0BVO1AG,1.0,1362182400,1373932800,B00B1N06PO
A3R8TPM1N7HFS4,AKGWRO6IC0VIE,1.0,1362182400,1403136000,B00B1N06PO
A1LH6RF4UN9VI6,A1VHCO8RQFIGQJ,0.8571428571428571,1365897600,1382486400,B00B1N06PO
A1LH6RF4UN9VI6,A3BH9XC0BVO1AG,0.8571428571428571,1365897600,1373932800,B00B1N06PO
A1LH6RF4UN9VI6,AKGWRO6IC0VIE,0.8571428571428571,1365897600,1403136000,B00B1N06PO
A1VHCO8RQFIGQJ,AKGWRO6IC0VIE,0.01,1382486400,1403136000,B00B1N06PO
AFS3FQR5JSDVJ,A1LH6RF4UN9VI6,1.0,1363305600,1365897600,B00B1N06PO
AFS3FQR5JSDVJ,A1VHCO8RQFIGQJ,1.0,1363305600,1382486400,B00B1N06PO
AFS3FQR5JSDVJ,A3BH9XC0BVO1AG,1.0,1363305600,1373932800,B00B1N06PO
AFS3FQR5JSDVJ,AKGWRO6IC0VIE,1.0,1363305600,1403136000,B00B1N06PO
A3BH9XC0BVO1AG,A1VHCO8RQFIGQJ,0.5,1373932800,1382486400,B00B1N06PO
A3BH9XC0BVO1AG,AKGWRO6IC0VIE,0.5,1373932800,1403136000,B00B1N06PO
