A2VAD79S4A06DD,A1NJMJNF0MOBSL,0.9166666666666666,1312243200,1371513600,B0002F77B8
A2VAD79S4A06DD,A2F300193C5XH9,0.9166666666666666,1312243200,1367366400,B0002F77B8
A2VAD79S4A06DD,A39ZK4KYML9463,0.9166666666666666,1312243200,1335830400,B0002F77B8
A2VAD79S4A06DD,AKYDGCKCY7H9F,0.9166666666666666,1312243200,1395273600,B0002F77B8
A2VAD79S4A06DD,A5ZS85C5V40S8,0.9166666666666666,1312243200,1387756800,B0002F77B8
A2VAD79S4A06DD,AB0XOMFCYELCK,0.9166666666666666,1312243200,1344470400,B0002F77B8
A2VAD79S4A06DD,A2S8G6OVAK19EX,0.9166666666666666,1312243200,1358812800,B0002F77B8
A1NJMJNF0MOBSL,AKYDGCKCY7H9F,0.01,1371513600,1395273600,B0002F77B8
A1NJMJNF0MOBSL,A5ZS85C5V40S8,0.01,1371513600,1387756800,B0002F77B8
A2F300193C5XH9,A1NJMJNF0MOBSL,0.01,1367366400,1371513600,B0002F77B8
A2F300193C5XH9,AKYDGCKCY7H9F,0.01,1367366400,1395273600,B0002F77B8
A2F300193C5XH9,A5ZS85C5V40S8,0.01,1367366400,1387756800,B0002F77B8
AQES9A9BCJ7CV,A2VAD79S4A06DD,0.875,1277942400,1312243200,B0002F77B8
AQES9A9BCJ7CV,A1NJMJNF0MOBSL,0.875,1277942400,1371513600,B0002F77B8
AQES9A9BCJ7CV,A2F300193C5XH9,0.875,1277942400,1367366400,B0002F77B8
AQES9A9BCJ7CV,A39ZK4KYML9463,0.875,1277942400,1335830400,B0002F77B8
AQES9A9BCJ7CV,AKYDGCKCY7H9F,0.875,1277942400,1395273600,B0002F77B8
AQES9A9BCJ7CV,A5ZS85C5V40S8,0.875,1277942400,1387756800,B0002F77B8
AQES9A9BCJ7CV,AB0XOMFCYELCK,0.875,1277942400,1344470400,B0002F77B8
AQES9A9BCJ7CV,A2S8G6OVAK19EX,0.875,1277942400,1358812800,B0002F77B8
A39ZK4KYML9463,A1NJMJNF0MOBSL,0.7,1335830400,1371513600,B0002F77B8
A39ZK4KYML9463,A2F300193C5XH9,0.7,1335830400,1367366400,B0002F77B8
A39ZK4KYML9463,AKYDGCKCY7H9F,0.7,1335830400,1395273600,B0002F77B8
A39ZK4KYML9463,A5ZS85C5V40S8,0.7,1335830400,1387756800,B0002F77B8
A39ZK4KYML9463,AB0XOMFCYELCK,0.7,1335830400,1344470400,B0002F77B8
A39ZK4KYML9463,A2S8G6OVAK19EX,0.7,1335830400,1358812800,B0002F77B8
A5ZS85C5V40S8,AKYDGCKCY7H9F,1.0,1387756800,1395273600,B0002F77B8
AB0XOMFCYELCK,A1NJMJNF0MOBSL,0.01,1344470400,1371513600,B0002F77B8
AB0XOMFCYELCK,A2F300193C5XH9,0.01,1344470400,1367366400,B0002F77B8
AB0XOMFCYELCK,AKYDGCKCY7H9F,0.01,1344470400,1395273600,B0002F77B8
AB0XOMFCYELCK,A5ZS85C5V40S8,0.01,1344470400,1387756800,B0002F77B8
AB0XOMFCYELCK,A2S8G6OVAK19EX,0.01,1344470400,1358812800,B0002F77B8
A2S8G6OVAK19EX,A1NJMJNF0MOBSL,0.01,1358812800,1371513600,B0002F77B8
A2S8G6OVAK19EX,A2F300193C5XH9,0.01,1358812800,1367366400,B0002F77B8
A2S8G6OVAK19EX,AKYDGCKCY7H9F,0.01,1358812800,1395273600,B0002F77B8
A2S8G6OVAK19EX,A5ZS85C5V40S8,0.01,1358812800,1387756800,B0002F77B8
