A1FI4UL6C50NZJ,A2AM4SM8ZA1D9W,0.7,1378771200,1384646400,B000E0PPG0
A1FI4UL6C50NZJ,AGYH5U11ZKPFB,0.7,1378771200,1396569600,B000E0PPG0
A1FI4UL6C50NZJ,A164BJ2NU1NSJZ,0.7,1378771200,1398470400,B000E0PPG0
A67OJZLHBBUQ9,A1FI4UL6C50NZJ,0.01,1372291200,1378771200,B000E0PPG0
A67OJZLHBBUQ9,A2AM4SM8ZA1D9W,0.01,1372291200,1384646400,B000E0PPG0
A67OJZLHBBUQ9,AGYH5U11ZKPFB,0.01,1372291200,1396569600,B000E0PPG0
A67OJZLHBBUQ9,A164BJ2NU1NSJZ,0.01,1372291200,1398470400,B000E0PPG0
A67OJZLHBBUQ9,A2FFJCRIYMCVCZ,0.01,1372291200,1373673600,B000E0PPG0
A2AM4SM8ZA1D9W,AGYH5U11ZKPFB,0.01,1384646400,1396569600,B000E0PPG0
A2AM4SM8ZA1D9W,A164BJ2NU1NSJZ,0.01,1384646400,1398470400,B000E0PPG0
A26JHKA8SNXV6P,A1FI4UL6C50NZJ,0.01,1370476800,1378771200,B000E0PPG0
A26JHKA8SNXV6P,A67OJZLHBBUQ9,0.01,1370476800,1372291200,B000E0PPG0
A26JHKA8SNXV6P,A2AM4SM8ZA1D9W,0.01,1370476800,1384646400,B000E0PPG0
A26JHKA8SNXV6P,AGYH5U11ZKPFB,0.01,1370476800,1396569600,B000E0PPG0
A26JHKA8SNXV6P,A164BJ2NU1NSJZ,0.01,1370476800,1398470400,B000E0PPG0
A26JHKA8SNXV6P,A2FFJCRIYMCVCZ,0.01,1370476800,1373673600,B000E0PPG0
A1F4FQAW2G9FRA,A1FI4UL6C50NZJ,0.01,1339372800,1378771200,B000E0PPG0
A1F4FQAW2G9FRA,A67OJZLHBBUQ9,0.01,1339372800,1372291200,B000E0PPG0
A1F4FQAW2G9FRA,A2AM4SM8ZA1D9W,0.01,1339372800,1384646400,B000E0PPG0
A1F4FQAW2G9FRA,A26JHKA8SNXV6P,0.01,1339372800,1370476800,B000E0PPG0
A1F4FQAW2G9FRA,AGYH5U11ZKPFB,0.01,1339372800,1396569600,B000E0PPG0
A1F4FQAW2G9FRA,A164BJ2NU1NSJZ,0.01,1339372800,1398470400,B000E0PPG0
A1F4FQAW2G9FRA,A2FFJCRIYMCVCZ,0.01,1339372800,1373673600,B000E0PPG0
AGYH5U11ZKPFB,A164BJ2NU1NSJZ,0.01,1396569600,1398470400,B000E0PPG0
A2FFJCRIYMCVCZ,A1FI4UL6C50NZJ,0.01,1373673600,1378771200,B000E0PPG0
A2FFJCRIYMCVCZ,A2AM4SM8ZA1D9W,0.01,1373673600,1384646400,B000E0PPG0
A2FFJCRIYMCVCZ,AGYH5U11ZKPFB,0.01,1373673600,1396569600,B000E0PPG0
A2FFJCRIYMCVCZ,A164BJ2NU1NSJZ,0.01,1373673600,1398470400,B000E0PPG0
A18LZ6VHS4DK69,A1FI4UL6C50NZJ,0.01,1283299200,1378771200,B000E0PPG0
A18LZ6VHS4DK69,A67OJZLHBBUQ9,0.01,1283299200,1372291200,B000E0PPG0
A18LZ6VHS4DK69,A2AM4SM8ZA1D9W,0.01,1283299200,1384646400,B000E0PPG0
A18LZ6VHS4DK69,A26JHKA8SNXV6P,0.01,1283299200,1370476800,B000E0PPG0
A18LZ6VHS4DK69,A1F4FQAW2G9FRA,0.01,1283299200,1339372800,B000E0PPG0
A18LZ6VHS4DK69,AGYH5U11ZKPFB,0.01,1283299200,1396569600,B000E0PPG0
A18LZ6VHS4DK69,A164BJ2NU1NSJZ,0.01,1283299200,1398470400,B000E0PPG0
A18LZ6VHS4DK69,A2FFJCRIYMCVCZ,0.01,1283299200,1373673600,B000E0PPG0
