A36IOSZXG6HQAU,A2JK2ITE138P7Z,1.0,1324771200,1390780800,B000FZ1KF4
A36IOSZXG6HQAU,A1JJ61UV88EAP5,1.0,1324771200,1403913600,B000FZ1KF4
A36IOSZXG6HQAU,A34KO3JNKTZU6Y,1.0,1324771200,1386460800,B000FZ1KF4
A36IOSZXG6HQAU,A15N5RY4YGRQRQ,1.0,1324771200,1392681600,B000FZ1KF4
A36IOSZXG6HQAU,A327J5R77T2EY3,1.0,1324771200,1394841600,B000FZ1KF4
A2JK2ITE138P7Z,A1JJ61UV88EAP5,0.01,1390780800,1403913600,B000FZ1KF4
A2JK2ITE138P7Z,A15N5RY4YGRQRQ,0.01,1390780800,1392681600,B000FZ1KF4
A2JK2ITE138P7Z,A327J5R77T2EY3,0.01,1390780800,1394841600,B000FZ1KF4
A34KO3JNKTZU6Y,A2JK2ITE138P7Z,0.01,1386460800,1390780800,B000FZ1KF4
A34KO3JNKTZU6Y,A1JJ61UV88EAP5,0.01,1386460800,1403913600,B000FZ1KF4
A34KO3JNKTZU6Y,A15N5RY4YGRQRQ,0.01,1386460800,1392681600,B000FZ1KF4
A34KO3JNKTZU6Y,A327J5R77T2EY3,0.01,1386460800,1394841600,B000FZ1KF4
A15N5RY4YGRQRQ,A1JJ61UV88EAP5,0.01,1392681600,1403913600,B000FZ1KF4
A15N5RY4YGRQRQ,A327J5R77T2EY3,0.01,1392681600,1394841600,B000FZ1KF4
A327J5R77T2EY3,A1JJ61UV88EAP5,0.01,1394841600,1403913600,B000FZ1KF4
