A32264FNDHOH3Q,A7IBOCJ0K4V8C,0.7,1359331200,1384300800,B004INGEB4
A32264FNDHOH3Q,A781ITP3HE2N5,0.7,1359331200,1380844800,B004INGEB4
A32264FNDHOH3Q,A3RHT4KI3H5TVH,0.7,1359331200,1384300800,B004INGEB4
A32264FNDHOH3Q,A2F92AOWTIUIB,0.7,1359331200,1394755200,B004INGEB4
A7IBOCJ0K4V8C,A2F92AOWTIUIB,0.01,1384300800,1394755200,B004INGEB4
A781ITP3HE2N5,A7IBOCJ0K4V8C,0.01,1380844800,1384300800,B004INGEB4
A781ITP3HE2N5,A3RHT4KI3H5TVH,0.01,1380844800,1384300800,B004INGEB4
A781ITP3HE2N5,A2F92AOWTIUIB,0.01,1380844800,1394755200,B004INGEB4
A3RHT4KI3H5TVH,A2F92AOWTIUIB,0.01,1384300800,1394755200,B004INGEB4
A1EVEQAR05SY7L,A32264FNDHOH3Q,0.8571428571428571,1345507200,1359331200,B004INGEB4
A1EVEQAR05SY7L,A7IBOCJ0K4V8C,0.8571428571428571,1345507200,1384300800,B004INGEB4
A1EVEQAR05SY7L,A781ITP3HE2N5,0.8571428571428571,1345507200,1380844800,B004INGEB4
A1EVEQAR05SY7L,A3RHT4KI3H5TVH,0.8571428571428571,1345507200,1384300800,B004INGEB4
A1EVEQAR05SY7L,A2F92AOWTIUIB,0.8571428571428571,1345507200,1394755200,B004INGEB4
