A11E4FWMN9BXJD,A1XXS0OSY2JLHW,0.5,1270857600,1356393600,B0002E3FCO
A11E4FWMN9BXJD,A21VM9WVF8EOSJ,0.5,1270857600,1322784000,B0002E3FCO
A11E4FWMN9BXJD,A3NRNJN4GAQ2V6,0.5,1270857600,1398038400,B0002E3FCO
A11E4FWMN9BXJD,AQOQUWM58SGFR,0.5,1270857600,1315872000,B0002E3FCO
A11E4FWMN9BXJD,A3V2GMLAKW4X4Y,0.5,1270857600,1342396800,B0002E3FCO
A1XXS0OSY2JLHW,A3NRNJN4GAQ2V6,0.01,1356393600,1398038400,B0002E3FCO
A21VM9WVF8EOSJ,A1XXS0OSY2JLHW,0.01,1322784000,1356393600,B0002E3FCO
A21VM9WVF8EOSJ,A3NRNJN4GAQ2V6,0.01,1322784000,1398038400,B0002E3FCO
A21VM9WVF8EOSJ,A3V2GMLAKW4X4Y,0.01,1322784000,1342396800,B0002E3FCO
AQOQUWM58SGFR,A1XXS0OSY2JLHW,0.01,1315872000,1356393600,B0002E3FCO
AQOQUWM58SGFR,A21VM9WVF8EOSJ,0.01,1315872000,1322784000,B0002E3FCO
AQOQUWM58SGFR,A3NRNJN4GAQ2V6,0.01,1315872000,1398038400,B0002E3FCO
AQOQUWM58SGFR,A3V2GMLAKW4X4Y,0.01,1315872000,1342396800,B0002E3FCO
A6FIAB28IS79,A11E4FWMN9BXJD,0.75,1244592000,1270857600,B0002E3FCO
A6FIAB28IS79,A1XXS0OSY2JLHW,0.75,1244592000,1356393600,B0002E3FCO
A6FIAB28IS79,A21VM9WVF8EOSJ,0.75,1244592000,1322784000,B0002E3FCO
A6FIAB28IS79,A3NRNJN4GAQ2V6,0.75,1244592000,1398038400,B0002E3FCO
A6FIAB28IS79,AQOQUWM58SGFR,0.75,1244592000,1315872000,B0002E3FCO
A6FIAB28IS79,A3V2GMLAKW4X4Y,0.75,1244592000,1342396800,B0002E3FCO
A3V2GMLAKW4X4Y,A1XXS0OSY2JLHW,0.01,1342396800,1356393600,B0002E3FCO
A3V2GMLAKW4X4Y,A3NRNJN4GAQ2V6,0.01,1342396800,1398038400,B0002E3FCO
