AXWEQHTXQWR7Q,A27TXR7VCI5FKS,0.7,1369094400,1404172800,B0002KZISM
AXWEQHTXQWR7Q,ADH957M2NJJ8Z,0.7,1369094400,1398729600,B0002KZISM
AXWEQHTXQWR7Q,A35CRCL7WVUCYG,0.7,1369094400,1399766400,B0002KZISM
AXWEQHTXQWR7Q,A330W6L217G0U6,0.7,1369094400,1390435200,B0002KZISM
AXWEQHTXQWR7Q,ALVO1A5UB8DG0,0.7,1369094400,1396569600,B0002KZISM
AXWEQHTXQWR7Q,AENULRBQ2IE5I,0.7,1369094400,1390521600,B0002KZISM
ADH957M2NJJ8Z,A27TXR7VCI5FKS,0.01,1398729600,1404172800,B0002KZISM
ADH957M2NJJ8Z,A35CRCL7WVUCYG,0.01,1398729600,1399766400,B0002KZISM
A35CRCL7WVUCYG,A27TXR7VCI5FKS,0.01,1399766400,1404172800,B0002KZISM
A330W6L217G0U6,A27TXR7VCI5FKS,0.01,1390435200,1404172800,B0002KZISM
A330W6L217G0U6,ADH957M2NJJ8Z,0.01,1390435200,1398729600,B0002KZISM
A330W6L217G0U6,A35CRCL7WVUCYG,0.01,1390435200,1399766400,B0002KZISM
A330W6L217G0U6,ALVO1A5UB8DG0,0.01,1390435200,1396569600,B0002KZISM
A330W6L217G0U6,AENULRBQ2IE5I,0.01,1390435200,1390521600,B0002KZISM
AFBETARDFURG,AXWEQHTXQWR7Q,0.7,1357344000,1369094400,B0002KZISM
AFBETARDFURG,A27TXR7VCI5FKS,0.7,1357344000,1404172800,B0002KZISM
AFBETARDFURG,ADH957M2NJJ8Z,0.7,1357344000,1398729600,B0002KZISM
AFBETARDFURG,A35CRCL7WVUCYG,0.7,1357344000,1399766400,B0002KZISM
AFBETARDFURG,A330W6L217G0U6,0.7,1357344000,1390435200,B0002KZISM
AFBETARDFURG,ALVO1A5UB8DG0,0.7,1357344000,1396569600,B0002KZISM
AFBETARDFURG,AENULRBQ2IE5I,0.7,1357344000,1390521600,B0002KZISM
ALVO1A5UB8DG0,A27TXR7VCI5FKS,0.01,1396569600,1404172800,B0002KZISM
ALVO1A5UB8DG0,ADH957M2NJJ8Z,0.01,1396569600,1398729600,B0002KZISM
ALVO1A5UB8DG0,A35CRCL7WVUCYG,0.01,1396569600,1399766400,B0002KZISM
AENULRBQ2IE5I,A27TXR7VCI5FKS,0.01,1390521600,1404172800,B0002KZISM
AENULRBQ2IE5I,ADH957M2NJJ8Z,0.01,1390521600,1398729600,B0002KZISM
AENULRBQ2IE5I,A35CRCL7WVUCYG,0.01,1390521600,1399766400,B0002KZISM
AENULRBQ2IE5I,ALVO1A5UB8DG0,0.01,1390521600,1396569600,B0002KZISM
