A54S9CIUV5VNB,A2YSBRBYSI0524,0.5,1365811200,1389139200,B005BSOVRY
A54S9CIUV5VNB,AFS3FQR5JSDVJ,0.5,1365811200,1392249600,B005BSOVRY
A54S9CIUV5VNB,A195EZSQDW3E21,0.5,1365811200,1378252800,B005BSOVRY
A54S9CIUV5VNB,A1Q94IXHEGQDV7,0.5,1365811200,1399680000,B005BSOVRY
A9J03MF2689TS,A54S9CIUV5VNB,1.0,1360972800,1365811200,B005BSOVRY
A9J03MF2689TS,A2YSBRBYSI0524,1.0,1360972800,1389139200,B005BSOVRY
A9J03MF2689TS,AFS3FQR5JSDVJ,1.0,1360972800,1392249600,B005BSOVRY
A9J03MF2689TS,AFGRMORWY2QNX,1.0,1360972800,1365724800,B005BSOVRY
A9J03MF2689TS,A195EZSQDW3E21,1.0,1360972800,1378252800,B005BSOVRY
A9J03MF2689TS,A1Q94IXHEGQDV7,1.0,1360972800,1399680000,B005BSOVRY
A2YSBRBYSI0524,AFS3FQR5JSDVJ,0.7,1389139200,1392249600,B005BSOVRY
A2YSBRBYSI0524,A1Q94IXHEGQDV7,0.7,1389139200,1399680000,B005BSOVRY
AFS3FQR5JSDVJ,A1Q94IXHEGQDV7,0.01,1392249600,1399680000,B005BSOVRY
AFGRMORWY2QNX,A54S9CIUV5VNB,1.0,1365724800,1365811200,B005BSOVRY
AFGRMORWY2QNX,A2YSBRBYSI0524,1.0,1365724800,1389139200,B005BSOVRY
AFGRMORWY2QNX,AFS3FQR5JSDVJ,1.0,1365724800,1392249600,B005BSOVRY
AFGRMORWY2QNX,A195EZSQDW3E21,1.0,1365724800,1378252800,B005BSOVRY
AFGRMORWY2QNX,A1Q94IXHEGQDV7,1.0,1365724800,1399680000,B005BSOVRY
A195EZSQDW3E21,A2YSBRBYSI0524,0.01,1378252800,1389139200,B005BSOVRY
A195EZSQDW3E21,AFS3FQR5JSDVJ,0.01,1378252800,1392249600,B005BSOVRY
A195EZSQDW3E21,A1Q94IXHEGQDV7,0.01,1378252800,1399680000,B005BSOVRY
