A2C2TKHICAZ4RS,A13798OPDBLDCO,0.7777777777777778,1242172800,1336608000,B001E3SFKO
A2C2TKHICAZ4RS,A1NAA1R38JSNHV,0.7777777777777778,1242172800,1357171200,B001E3SFKO
A2C2TKHICAZ4RS,A3QK723XT3MJXZ,0.7777777777777778,1242172800,1356048000,B001E3SFKO
A2C2TKHICAZ4RS,A2H629SI5VJGRM,0.7777777777777778,1242172800,1365638400,B001E3SFKO
A13798OPDBLDCO,A1NAA1R38JSNHV,0.01,1336608000,1357171200,B001E3SFKO
A13798OPDBLDCO,A3QK723XT3MJXZ,0.01,1336608000,1356048000,B001E3SFKO
A13798OPDBLDCO,A2H629SI5VJGRM,0.01,1336608000,1365638400,B001E3SFKO
A1NAA1R38JSNHV,A2H629SI5VJGRM,0.7,1357171200,1365638400,B001E3SFKO
A3QK723XT3MJXZ,A1NAA1R38JSNHV,0.01,1356048000,1357171200,B001E3SFKO
A3QK723XT3MJXZ,A2H629SI5VJGRM,0.01,1356048000,1365638400,B001E3SFKO
