A13GMS7FWV3TQ0,AM67EGOF8ACTY,0.01,1392076800,1393372800,B0058GZTVG
A13GMS7FWV3TQ0,A3DOXGBWDJ1MU0,0.01,1392076800,1394236800,B0058GZTVG
A1NGFLLBENI6FG,A13GMS7FWV3TQ0,0.5,1350691200,1392076800,B0058GZTVG
A1NGFLLBENI6FG,A1BS6JMSKOYWC9,0.5,1350691200,1391212800,B0058GZTVG
A1NGFLLBENI6FG,A1VR0GV8LPJYNF,0.5,1350691200,1362268800,B0058GZTVG
A1NGFLLBENI6FG,AM67EGOF8ACTY,0.5,1350691200,1393372800,B0058GZTVG
A1NGFLLBENI6FG,A3DOXGBWDJ1MU0,0.5,1350691200,1394236800,B0058GZTVG
A1BS6JMSKOYWC9,A13GMS7FWV3TQ0,0.01,1391212800,1392076800,B0058GZTVG
A1BS6JMSKOYWC9,AM67EGOF8ACTY,0.01,1391212800,1393372800,B0058GZTVG
A1BS6JMSKOYWC9,A3DOXGBWDJ1MU0,0.01,1391212800,1394236800,B0058GZTVG
A1VR0GV8LPJYNF,A13GMS7FWV3TQ0,0.01,1362268800,1392076800,B0058GZTVG
A1VR0GV8LPJYNF,A1BS6JMSKOYWC9,0.01,1362268800,1391212800,B0058GZTVG
A1VR0GV8LPJYNF,AM67EGOF8ACTY,0.01,1362268800,1393372800,B0058GZTVG
A1VR0GV8LPJYNF,A3DOXGBWDJ1MU0,0.01,1362268800,1394236800,B0058GZTVG
AM67EGOF8ACTY,A3DOXGBWDJ1MU0,0.01,1393372800,1394236800,B0058GZTVG
