AD6FULWPPOJ3R,A1JJ61UV88EAP5,0.01,1401235200,1403568000,B0027V760M
A3KZ3Y88P6CAMA,AD6FULWPPOJ3R,0.01,1375228800,1401235200,B0027V760M
A3KZ3Y88P6CAMA,A1JJ61UV88EAP5,0.01,1375228800,1403568000,B0027V760M
A3KZ3Y88P6CAMA,A3DAURGJAL0Y0S,0.01,1375228800,1397347200,B0027V760M
A3KZ3Y88P6CAMA,A118PM0B1PGWDA,0.01,1375228800,1382486400,B0027V760M
A3KZ3Y88P6CAMA,A10B2J2IRQXBWA,0.01,1375228800,1378771200,B0027V760M
A10KH8EN77ZKWH,AD6FULWPPOJ3R,0.01,1330992000,1401235200,B0027V760M
A10KH8EN77ZKWH,A3KZ3Y88P6CAMA,0.01,1330992000,1375228800,B0027V760M
A10KH8EN77ZKWH,A1JJ61UV88EAP5,0.01,1330992000,1403568000,B0027V760M
A10KH8EN77ZKWH,A1IR3NR4KRPIJ1,0.01,1330992000,1371772800,B0027V760M
A10KH8EN77ZKWH,A3DAURGJAL0Y0S,0.01,1330992000,1397347200,B0027V760M
A10KH8EN77ZKWH,A118PM0B1PGWDA,0.01,1330992000,1382486400,B0027V760M
A10KH8EN77ZKWH,AF7AQHLX1UV1Z,0.01,1330992000,1356048000,B0027V760M
A10KH8EN77ZKWH,A10B2J2IRQXBWA,0.01,1330992000,1378771200,B0027V760M
A10KH8EN77ZKWH,A18LZ6VHS4DK69,0.01,1330992000,1360886400,B0027V760M
A1IR3NR4KRPIJ1,AD6FULWPPOJ3R,0.01,1371772800,1401235200,B0027V760M
A1IR3NR4KRPIJ1,A3KZ3Y88P6CAMA,0.01,1371772800,1375228800,B0027V760M
A1IR3NR4KRPIJ1,A1JJ61UV88EAP5,0.01,1371772800,1403568000,B0027V760M
A1IR3NR4KRPIJ1,A3DAURGJAL0Y0S,0.01,1371772800,1397347200,B0027V760M
A1IR3NR4KRPIJ1,A118PM0B1PGWDA,0.01,1371772800,1382486400,B0027V760M
A1IR3NR4KRPIJ1,A10B2J2IRQXBWA,0.01,1371772800,1378771200,B0027V760M
A3DAURGJAL0Y0S,AD6FULWPPOJ3R,0.01,1397347200,1401235200,B0027V760M
A3DAURGJAL0Y0S,A1JJ61UV88EAP5,0.01,1397347200,1403568000,B0027V760M
A3JUQ2E799OC5B,AD6FULWPPOJ3R,0.01,1297728000,1401235200,B0027V760M
A3JUQ2E799OC5B,A3KZ3Y88P6CAMA,0.01,1297728000,1375228800,B0027V760M
A3JUQ2E799OC5B,A1JJ61UV88EAP5,0.01,1297728000,1403568000,B0027V760M
A3JUQ2E799OC5B,A10KH8EN77ZKWH,0.01,1297728000,1330992000,B0027V760M
A3JUQ2E799OC5B,A1IR3NR4KRPIJ1,0.01,1297728000,1371772800,B0027V760M
A3JUQ2E799OC5B,A3DAURGJAL0Y0S,0.01,1297728000,1397347200,B0027V760M
A3JUQ2E799OC5B,A118PM0B1PGWDA,0.01,1297728000,1382486400,B0027V760M
A3JUQ2E799OC5B,AF7AQHLX1UV1Z,0.01,1297728000,1356048000,B0027V760M
A3JUQ2E799OC5B,A10B2J2IRQXBWA,0.01,1297728000,1378771200,B0027V760M
A3JUQ2E799OC5B,A18LZ6VHS4DK69,0.01,1297728000,1360886400,B0027V760M
A118PM0B1PGWDA,AD6FULWPPOJ3R,0.01,1382486400,1401235200,B0027V760M
A118PM0B1PGWDA,A1JJ61UV88EAP5,0.01,1382486400,1403568000,B0027V760M
A118PM0B1PGWDA,A3DAURGJAL0Y0S,0.01,1382486400,1397347200,B0027V760M
AF7AQHLX1UV1Z,AD6FULWPPOJ3R,0.01,1356048000,1401235200,B0027V760M
AF7AQHLX1UV1Z,A3KZ3Y88P6CAMA,0.01,1356048000,1375228800,B0027V760M
AF7AQHLX1UV1Z,A1JJ61UV88EAP5,0.01,1356048000,1403568000,B0027V760M
AF7AQHLX1UV1Z,A1IR3NR4KRPIJ1,0.01,1356048000,1371772800,B0027V760M
AF7AQHLX1UV1Z,A3DAURGJAL0Y0S,0.01,1356048000,1397347200,B0027V760M
AF7AQHLX1UV1Z,A118PM0B1PGWDA,0.01,1356048000,1382486400,B0027V760M
AF7AQHLX1UV1Z,A10B2J2IRQXBWA,0.01,1356048000,1378771200,B0027V760M
AF7AQHLX1UV1Z,A18LZ6VHS4DK69,0.01,1356048000,1360886400,B0027V760M
A10B2J2IRQXBWA,AD6FULWPPOJ3R,0.01,1378771200,1401235200,B0027V760M
A10B2J2IRQXBWA,A1JJ61UV88EAP5,0.01,1378771200,1403568000,B0027V760M
A10B2J2IRQXBWA,A3DAURGJAL0Y0S,0.01,1378771200,1397347200,B0027V760M
A10B2J2IRQXBWA,A118PM0B1PGWDA,0.01,1378771200,1382486400,B0027V760M
A18LZ6VHS4DK69,AD6FULWPPOJ3R,0.01,1360886400,1401235200,B0027V760M
A18LZ6VHS4DK69,A3KZ3Y88P6CAMA,0.01,1360886400,1375228800,B0027V760M
A18LZ6VHS4DK69,A1JJ61UV88EAP5,0.01,1360886400,1403568000,B0027V760M
A18LZ6VHS4DK69,A1IR3NR4KRPIJ1,0.01,1360886400,1371772800,B0027V760M
A18LZ6VHS4DK69,A3DAURGJAL0Y0S,0.01,1360886400,1397347200,B0027V760M
A18LZ6VHS4DK69,A118PM0B1PGWDA,0.01,1360886400,1382486400,B0027V760M
A18LZ6VHS4DK69,A10B2J2IRQXBWA,0.01,1360886400,1378771200,B0027V760M
