A2JQWSA0GPVSQN,A19JA9J3BFBKNO,0.01,1397606400,1402358400,B0013PU75Y
A24VCDADYAIHAM,A2JQWSA0GPVSQN,0.01,1354924800,1397606400,B0013PU75Y
A24VCDADYAIHAM,A19JA9J3BFBKNO,0.01,1354924800,1402358400,B0013PU75Y
A1SD1C8XK3Z3V1,A2JQWSA0GPVSQN,1.0,1300752000,1397606400,B0013PU75Y
A1SD1C8XK3Z3V1,A24VCDADYAIHAM,1.0,1300752000,1354924800,B0013PU75Y
A1SD1C8XK3Z3V1,A223S6N0DBQBHP,1.0,1300752000,1328832000,B0013PU75Y
A1SD1C8XK3Z3V1,A19JA9J3BFBKNO,1.0,1300752000,1402358400,B0013PU75Y
A1SD1C8XK3Z3V1,A2EQ8GHKXEF141,1.0,1300752000,1339200000,B0013PU75Y
A1SD1C8XK3Z3V1,AFB7MSIPJIW68,1.0,1300752000,1344988800,B0013PU75Y
A223S6N0DBQBHP,A2JQWSA0GPVSQN,0.01,1328832000,1397606400,B0013PU75Y
A223S6N0DBQBHP,A24VCDADYAIHAM,0.01,1328832000,1354924800,B0013PU75Y
A223S6N0DBQBHP,A19JA9J3BFBKNO,0.01,1328832000,1402358400,B0013PU75Y
A223S6N0DBQBHP,A2EQ8GHKXEF141,0.01,1328832000,1339200000,B0013PU75Y
A223S6N0DBQBHP,AFB7MSIPJIW68,0.01,1328832000,1344988800,B0013PU75Y
A2EQ8GHKXEF141,A2JQWSA0GPVSQN,0.01,1339200000,1397606400,B0013PU75Y
A2EQ8GHKXEF141,A24VCDADYAIHAM,0.01,1339200000,1354924800,B0013PU75Y
A2EQ8GHKXEF141,A19JA9J3BFBKNO,0.01,1339200000,1402358400,B0013PU75Y
A2EQ8GHKXEF141,AFB7MSIPJIW68,0.01,1339200000,1344988800,B0013PU75Y
AFB7MSIPJIW68,A2JQWSA0GPVSQN,0.01,1344988800,1397606400,B0013PU75Y
AFB7MSIPJIW68,A24VCDADYAIHAM,0.01,1344988800,1354924800,B0013PU75Y
AFB7MSIPJIW68,A19JA9J3BFBKNO,0.01,1344988800,1402358400,B0013PU75Y
A3MLQDXQPVNB2O,A2JQWSA0GPVSQN,1.0,1256688000,1397606400,B0013PU75Y
A3MLQDXQPVNB2O,A24VCDADYAIHAM,1.0,1256688000,1354924800,B0013PU75Y
A3MLQDXQPVNB2O,A1SD1C8XK3Z3V1,1.0,1256688000,1300752000,B0013PU75Y
A3MLQDXQPVNB2O,A223S6N0DBQBHP,1.0,1256688000,1328832000,B0013PU75Y
A3MLQDXQPVNB2O,A19JA9J3BFBKNO,1.0,1256688000,1402358400,B0013PU75Y
A3MLQDXQPVNB2O,A2EQ8GHKXEF141,1.0,1256688000,1339200000,B0013PU75Y
A3MLQDXQPVNB2O,AFB7MSIPJIW68,1.0,1256688000,1344988800,B0013PU75Y
