A2A039TZMZHH9Y,ACXJSNO821XUG,0.7,1356048000,1391558400,B004UNL1P6
A2A039TZMZHH9Y,APEJ8EJCC8PQ8,0.7,1356048000,1357689600,B004UNL1P6
A2A039TZMZHH9Y,A1QN075G0OKBWJ,0.7,1356048000,1368748800,B004UNL1P6
A2A039TZMZHH9Y,A17CU1D2CWXOHB,0.7,1356048000,1387065600,B004UNL1P6
APEJ8EJCC8PQ8,ACXJSNO821XUG,0.7,1357689600,1391558400,B004UNL1P6
APEJ8EJCC8PQ8,A1QN075G0OKBWJ,0.7,1357689600,1368748800,B004UNL1P6
APEJ8EJCC8PQ8,A17CU1D2CWXOHB,0.7,1357689600,1387065600,B004UNL1P6
A1QN075G0OKBWJ,ACXJSNO821XUG,0.7,1368748800,1391558400,B004UNL1P6
A1QN075G0OKBWJ,A17CU1D2CWXOHB,0.7,1368748800,1387065600,B004UNL1P6
AG5L0MYSPPWDC,A2A039TZMZHH9Y,1.0,1320278400,1356048000,B004UNL1P6
AG5L0MYSPPWDC,ACXJSNO821XUG,1.0,1320278400,1391558400,B004UNL1P6
AG5L0MYSPPWDC,APEJ8EJCC8PQ8,1.0,1320278400,1357689600,B004UNL1P6
AG5L0MYSPPWDC,A1QN075G0OKBWJ,1.0,1320278400,1368748800,B004UNL1P6
AG5L0MYSPPWDC,A17CU1D2CWXOHB,1.0,1320278400,1387065600,B004UNL1P6
A17CU1D2CWXOHB,ACXJSNO821XUG,0.01,1387065600,1391558400,B004UNL1P6
AUZ9IPTKJKFDK,A2A039TZMZHH9Y,1.0,1315094400,1356048000,B004UNL1P6
AUZ9IPTKJKFDK,ACXJSNO821XUG,1.0,1315094400,1391558400,B004UNL1P6
AUZ9IPTKJKFDK,APEJ8EJCC8PQ8,1.0,1315094400,1357689600,B004UNL1P6
AUZ9IPTKJKFDK,A1QN075G0OKBWJ,1.0,1315094400,1368748800,B004UNL1P6
AUZ9IPTKJKFDK,AG5L0MYSPPWDC,1.0,1315094400,1320278400,B004UNL1P6
AUZ9IPTKJKFDK,A17CU1D2CWXOHB,1.0,1315094400,1387065600,B004UNL1P6
