A1NGFLLBENI6FG,A8ANJNZAZQ6IQ,0.7,1375142400,1392422400,B0098DFNY8
A1NGFLLBENI6FG,A1EMTRDX5PBNCP,0.7,1375142400,1399161600,B0098DFNY8
A1NGFLLBENI6FG,AZBUUKQLYKUCL,0.7,1375142400,1391731200,B0098DFNY8
A8ANJNZAZQ6IQ,A1EMTRDX5PBNCP,0.01,1392422400,1399161600,B0098DFNY8
A2UX9BF36MYEXK,A1NGFLLBENI6FG,0.7,1367884800,1375142400,B0098DFNY8
A2UX9BF36MYEXK,A8ANJNZAZQ6IQ,0.7,1367884800,1392422400,B0098DFNY8
A2UX9BF36MYEXK,A1EMTRDX5PBNCP,0.7,1367884800,1399161600,B0098DFNY8
A2UX9BF36MYEXK,AZBUUKQLYKUCL,0.7,1367884800,1391731200,B0098DFNY8
AZBUUKQLYKUCL,A8ANJNZAZQ6IQ,0.01,1391731200,1392422400,B0098DFNY8
AZBUUKQLYKUCL,A1EMTRDX5PBNCP,0.01,1391731200,1399161600,B0098DFNY8
