AVOKN4NDZCN78,A1VG6TG6LKBPKP,0.01,1377475200,1380844800,B001L8NGJ2
AVOKN4NDZCN78,A1EMTRDX5PBNCP,0.01,1377475200,1400198400,B001L8NGJ2
AVOKN4NDZCN78,AOFLZO8T1IF3B,0.01,1377475200,1395187200,B001L8NGJ2
AVOKN4NDZCN78,A164BJ2NU1NSJZ,0.01,1377475200,1398384000,B001L8NGJ2
AVOKN4NDZCN78,A2QMNA0ZT6XMRR,0.01,1377475200,1387238400,B001L8NGJ2
AVOKN4NDZCN78,A1V7G6OGGW7AGA,0.01,1377475200,1385510400,B001L8NGJ2
A1VG6TG6LKBPKP,A1EMTRDX5PBNCP,0.01,1380844800,1400198400,B001L8NGJ2
A1VG6TG6LKBPKP,AOFLZO8T1IF3B,0.01,1380844800,1395187200,B001L8NGJ2
A1VG6TG6LKBPKP,A164BJ2NU1NSJZ,0.01,1380844800,1398384000,B001L8NGJ2
A1VG6TG6LKBPKP,A2QMNA0ZT6XMRR,0.01,1380844800,1387238400,B001L8NGJ2
A1VG6TG6LKBPKP,A1V7G6OGGW7AGA,0.01,1380844800,1385510400,B001L8NGJ2
A33F2WVDF74EA7,AVOKN4NDZCN78,0.8,1350000000,1377475200,B001L8NGJ2
A33F2WVDF74EA7,A1VG6TG6LKBPKP,0.8,1350000000,1380844800,B001L8NGJ2
A33F2WVDF74EA7,ALAY8GVFBUQ9L,0.8,1350000000,1372636800,B001L8NGJ2
A33F2WVDF74EA7,A1EMTRDX5PBNCP,0.8,1350000000,1400198400,B001L8NGJ2
A33F2WVDF74EA7,A27KQGXAU8Z7OT,0.8,1350000000,1366848000,B001L8NGJ2
A33F2WVDF74EA7,AOFLZO8T1IF3B,0.8,1350000000,1395187200,B001L8NGJ2
A33F2WVDF74EA7,A164BJ2NU1NSJZ,0.8,1350000000,1398384000,B001L8NGJ2
A33F2WVDF74EA7,A2QMNA0ZT6XMRR,0.8,1350000000,1387238400,B001L8NGJ2
A33F2WVDF74EA7,AKYDGCKCY7H9F,0.8,1350000000,1373155200,B001L8NGJ2
A33F2WVDF74EA7,A1V7G6OGGW7AGA,0.8,1350000000,1385510400,B001L8NGJ2
ALAY8GVFBUQ9L,AVOKN4NDZCN78,0.01,1372636800,1377475200,B001L8NGJ2
ALAY8GVFBUQ9L,A1VG6TG6LKBPKP,0.01,1372636800,1380844800,B001L8NGJ2
ALAY8GVFBUQ9L,A1EMTRDX5PBNCP,0.01,1372636800,1400198400,B001L8NGJ2
ALAY8GVFBUQ9L,AOFLZO8T1IF3B,0.01,1372636800,1395187200,B001L8NGJ2
ALAY8GVFBUQ9L,A164BJ2NU1NSJZ,0.01,1372636800,1398384000,B001L8NGJ2
ALAY8GVFBUQ9L,A2QMNA0ZT6XMRR,0.01,1372636800,1387238400,B001L8NGJ2
ALAY8GVFBUQ9L,AKYDGCKCY7H9F,0.01,1372636800,1373155200,B001L8NGJ2
ALAY8GVFBUQ9L,A1V7G6OGGW7AGA,0.01,1372636800,1385510400,B001L8NGJ2
AOEZK60W1DUQZ,AVOKN4NDZCN78,0.01,1340323200,1377475200,B001L8NGJ2
AOEZK60W1DUQZ,A1VG6TG6LKBPKP,0.01,1340323200,1380844800,B001L8NGJ2
