A26GUM1C5M1E51,A1JTDD2GQ66AOO,0.01,1362700800,1403740800,B0052FU602
A1C0O09LOLVI39,A1JTDD2GQ66AOO,0.01,1362441600,1403740800,B0052FU602
A1C0O09LOLVI39,A26GUM1C5M1E51,0.01,1362441600,1362700800,B0052FU602
A2J4GBHSDLP4DF,A1JTDD2GQ66AOO,0.01,1361923200,1403740800,B0052FU602
A2J4GBHSDLP4DF,A26GUM1C5M1E51,0.01,1361923200,1362700800,B0052FU602
A2J4GBHSDLP4DF,A1C0O09LOLVI39,0.01,1361923200,1362441600,B0052FU602
A14UXBBB68V9R0,A1JTDD2GQ66AOO,0.25,1351036800,1403740800,B0052FU602
A14UXBBB68V9R0,A26GUM1C5M1E51,0.25,1351036800,1362700800,B0052FU602
A14UXBBB68V9R0,A1C0O09LOLVI39,0.25,1351036800,1362441600,B0052FU602
A14UXBBB68V9R0,A2J4GBHSDLP4DF,0.25,1351036800,1361923200,B0052FU602
