A3SGZO3N7MXKPV,A1L7M2JXN4EZCR,0.01,1380758400,1383523200,B000EE8YPK
A3SGZO3N7MXKPV,A3ARSPDQYDZVNS,0.01,1380758400,1387324800,B000EE8YPK
A3SGZO3N7MXKPV,AMCZ6QJGKH110,0.01,1380758400,1388188800,B000EE8YPK
A3SGZO3N7MXKPV,A1IL0PS2XJB4NS,0.01,1380758400,1384646400,B000EE8YPK
A1WJVU9KICHFI,A3SGZO3N7MXKPV,0.01,1365120000,1380758400,B000EE8YPK
A1WJVU9KICHFI,A1L7M2JXN4EZCR,0.01,1365120000,1383523200,B000EE8YPK
A1WJVU9KICHFI,A3ARSPDQYDZVNS,0.01,1365120000,1387324800,B000EE8YPK
A1WJVU9KICHFI,AG1ZYSLKQCLMD,0.01,1365120000,1379376000,B000EE8YPK
A1WJVU9KICHFI,AMCZ6QJGKH110,0.01,1365120000,1388188800,B000EE8YPK
A1WJVU9KICHFI,A1IL0PS2XJB4NS,0.01,1365120000,1384646400,B000EE8YPK
A3L5L7OHXRY03L,A3SGZO3N7MXKPV,0.01,1267488000,1380758400,B000EE8YPK
A3L5L7OHXRY03L,A1WJVU9KICHFI,0.01,1267488000,1365120000,B000EE8YPK
A3L5L7OHXRY03L,A1L7M2JXN4EZCR,0.01,1267488000,1383523200,B000EE8YPK
A3L5L7OHXRY03L,A3ARSPDQYDZVNS,0.01,1267488000,1387324800,B000EE8YPK
A3L5L7OHXRY03L,A3SH7VETIJJ7LA,0.01,1267488000,1352592000,B000EE8YPK
A3L5L7OHXRY03L,AD5G39PJUJVJ,0.01,1267488000,1268611200,B000EE8YPK
A3L5L7OHXRY03L,AG1ZYSLKQCLMD,0.01,1267488000,1379376000,B000EE8YPK
A3L5L7OHXRY03L,A15BHBF0L0HV1F,0.01,1267488000,1328745600,B000EE8YPK
A3L5L7OHXRY03L,AMCZ6QJGKH110,0.01,1267488000,1388188800,B000EE8YPK
A3L5L7OHXRY03L,A1IL0PS2XJB4NS,0.01,1267488000,1384646400,B000EE8YPK
A3L5L7OHXRY03L,A1MAQQXJZTMSKT,0.01,1267488000,1339113600,B000EE8YPK
A1L7M2JXN4EZCR,A3ARSPDQYDZVNS,0.01,1383523200,1387324800,B000EE8YPK
A1L7M2JXN4EZCR,AMCZ6QJGKH110,0.01,1383523200,1388188800,B000EE8YPK
