A14V6CXN8ZWZOS,AXWI0P2EGDEQT,1.0,1364256000,1371945600,B007PKR3SK
A14V6CXN8ZWZOS,A2P2ST28QAZMJI,1.0,1364256000,1391817600,B007PKR3SK
A14V6CXN8ZWZOS,A1BH17V8BKLES,1.0,1364256000,1393545600,B007PKR3SK
A14V6CXN8ZWZOS,A3N7Y9QXT9LS9C,1.0,1364256000,1384905600,B007PKR3SK
A14V6CXN8ZWZOS,A26JHKA8SNXV6P,1.0,1364256000,1385942400,B007PKR3SK
A14V6CXN8ZWZOS,A3BEKIXEMSZ9PL,1.0,1364256000,1373760000,B007PKR3SK
A14V6CXN8ZWZOS,A4XWMOFB1HY04,1.0,1364256000,1389312000,B007PKR3SK
A14V6CXN8ZWZOS,AXP7888CP2222,1.0,1364256000,1392076800,B007PKR3SK
A14V6CXN8ZWZOS,A24QFMD1RXLJMB,1.0,1364256000,1371340800,B007PKR3SK
A14V6CXN8ZWZOS,AW1VA3H8A5N12,1.0,1364256000,1379548800,B007PKR3SK
AXWI0P2EGDEQT,A2P2ST28QAZMJI,0.8,1371945600,1391817600,B007PKR3SK
AXWI0P2EGDEQT,A1BH17V8BKLES,0.8,1371945600,1393545600,B007PKR3SK
AXWI0P2EGDEQT,A3N7Y9QXT9LS9C,0.8,1371945600,1384905600,B007PKR3SK
AXWI0P2EGDEQT,A26JHKA8SNXV6P,0.8,1371945600,1385942400,B007PKR3SK
AXWI0P2EGDEQT,A3BEKIXEMSZ9PL,0.8,1371945600,1373760000,B007PKR3SK
AXWI0P2EGDEQT,A4XWMOFB1HY04,0.8,1371945600,1389312000,B007PKR3SK
AXWI0P2EGDEQT,AXP7888CP2222,0.8,1371945600,1392076800,B007PKR3SK
AXWI0P2EGDEQT,AW1VA3H8A5N12,0.8,1371945600,1379548800,B007PKR3SK
A2P2ST28QAZMJI,A1BH17V8BKLES,0.7,1391817600,1393545600,B007PKR3SK
A2P2ST28QAZMJI,AXP7888CP2222,0.7,1391817600,1392076800,B007PKR3SK
A1TJ393OFP21I8,A14V6CXN8ZWZOS,0.5,1359072000,1364256000,B007PKR3SK
A1TJ393OFP21I8,AXWI0P2EGDEQT,0.5,1359072000,1371945600,B007PKR3SK
A1TJ393OFP21I8,A2P2ST28QAZMJI,0.5,1359072000,1391817600,B007PKR3SK
A1TJ393OFP21I8,A1BH17V8BKLES,0.5,1359072000,1393545600,B007PKR3SK
A1TJ393OFP21I8,A1A9DIM802STMK,0.5,1359072000,1360972800,B007PKR3SK
A1TJ393OFP21I8,A3N7Y9QXT9LS9C,0.5,1359072000,1384905600,B007PKR3SK
A1TJ393OFP21I8,A26JHKA8SNXV6P,0.5,1359072000,1385942400,B007PKR3SK
A1TJ393OFP21I8,A3BEKIXEMSZ9PL,0.5,1359072000,1373760000,B007PKR3SK
A1TJ393OFP21I8,A2D0F87RY5YMHN,0.5,1359072000,1361923200,B007PKR3SK
A1TJ393OFP21I8,A4XWMOFB1HY04,0.5,1359072000,1389312000,B007PKR3SK
A1TJ393OFP21I8,AXP7888CP2222,0.5,1359072000,1392076800,B007PKR3SK
A1TJ393OFP21I8,A24QFMD1RXLJMB,0.5,1359072000,1371340800,B007PKR3SK
A1TJ393OFP21I8,AW1VA3H8A5N12,0.5,1359072000,1379548800,B007PKR3SK
A1A9DIM802STMK,A14V6CXN8ZWZOS,0.01,1360972800,1364256000,B007PKR3SK
A1A9DIM802STMK,AXWI0P2EGDEQT,0.01,1360972800,1371945600,B007PKR3SK
A1A9DIM802STMK,A2P2ST28QAZMJI,0.01,1360972800,1391817600,B007PKR3SK
A1A9DIM802STMK,A1BH17V8BKLES,0.01,1360972800,1393545600,B007PKR3SK
A1A9DIM802STMK,A3N7Y9QXT9LS9C,0.01,1360972800,1384905600,B007PKR3SK
A1A9DIM802STMK,A26JHKA8SNXV6P,0.01,1360972800,1385942400,B007PKR3SK
A1A9DIM802STMK,A3BEKIXEMSZ9PL,0.01,1360972800,1373760000,B007PKR3SK
A1A9DIM802STMK,A2D0F87RY5YMHN,0.01,1360972800,1361923200,B007PKR3SK
A1A9DIM802STMK,A4XWMOFB1HY04,0.01,1360972800,1389312000,B007PKR3SK
A1A9DIM802STMK,AXP7888CP2222,0.01,1360972800,1392076800,B007PKR3SK
A1A9DIM802STMK,A24QFMD1RXLJMB,0.01,1360972800,1371340800,B007PKR3SK
A1A9DIM802STMK,AW1VA3H8A5N12,0.01,1360972800,1379548800,B007PKR3SK
A3N7Y9QXT9LS9C,A2P2ST28QAZMJI,0.7,1384905600,1391817600,B007PKR3SK
A3N7Y9QXT9LS9C,A1BH17V8BKLES,0.7,1384905600,1393545600,B007PKR3SK
A3N7Y9QXT9LS9C,A26JHKA8SNXV6P,0.7,1384905600,1385942400,B007PKR3SK
A3N7Y9QXT9LS9C,A4XWMOFB1HY04,0.7,1384905600,1389312000,B007PKR3SK
A3N7Y9QXT9LS9C,AXP7888CP2222,0.7,1384905600,1392076800,B007PKR3SK
A26JHKA8SNXV6P,A2P2ST28QAZMJI,0.7,1385942400,1391817600,B007PKR3SK
A26JHKA8SNXV6P,A1BH17V8BKLES,0.7,1385942400,1393545600,B007PKR3SK
A26JHKA8SNXV6P,A4XWMOFB1HY04,0.7,1385942400,1389312000,B007PKR3SK
A26JHKA8SNXV6P,AXP7888CP2222,0.7,1385942400,1392076800,B007PKR3SK
A3BEKIXEMSZ9PL,A2P2ST28QAZMJI,0.3333333333333333,1373760000,1391817600,B007PKR3SK
A3BEKIXEMSZ9PL,A1BH17V8BKLES,0.3333333333333333,1373760000,1393545600,B007PKR3SK
A3BEKIXEMSZ9PL,A3N7Y9QXT9LS9C,0.3333333333333333,1373760000,1384905600,B007PKR3SK
A3BEKIXEMSZ9PL,A26JHKA8SNXV6P,0.3333333333333333,1373760000,1385942400,B007PKR3SK
A3BEKIXEMSZ9PL,A4XWMOFB1HY04,0.3333333333333333,1373760000,1389312000,B007PKR3SK
A3BEKIXEMSZ9PL,AXP7888CP2222,0.3333333333333333,1373760000,1392076800,B007PKR3SK
A3BEKIXEMSZ9PL,AW1VA3H8A5N12,0.3333333333333333,1373760000,1379548800,B007PKR3SK
A151EUL2C4GJNE,A14V6CXN8ZWZOS,0.7,1344556800,1364256000,B007PKR3SK
A151EUL2C4GJNE,AXWI0P2EGDEQT,0.7,1344556800,1371945600,B007PKR3SK
A151EUL2C4GJNE,A2P2ST28QAZMJI,0.7,1344556800,1391817600,B007PKR3SK
A151EUL2C4GJNE,A1BH17V8BKLES,0.7,1344556800,1393545600,B007PKR3SK
A151EUL2C4GJNE,A1TJ393OFP21I8,0.7,1344556800,1359072000,B007PKR3SK
A151EUL2C4GJNE,A1A9DIM802STMK,0.7,1344556800,1360972800,B007PKR3SK
A151EUL2C4GJNE,A3N7Y9QXT9LS9C,0.7,1344556800,1384905600,B007PKR3SK
A151EUL2C4GJNE,A26JHKA8SNXV6P,0.7,1344556800,1385942400,B007PKR3SK
A151EUL2C4GJNE,A3BEKIXEMSZ9PL,0.7,1344556800,1373760000,B007PKR3SK
A151EUL2C4GJNE,A2D0F87RY5YMHN,0.7,1344556800,1361923200,B007PKR3SK
A151EUL2C4GJNE,A4XWMOFB1HY04,0.7,1344556800,1389312000,B007PKR3SK
A151EUL2C4GJNE,AXP7888CP2222,0.7,1344556800,1392076800,B007PKR3SK
A151EUL2C4GJNE,A24QFMD1RXLJMB,0.7,1344556800,1371340800,B007PKR3SK
A151EUL2C4GJNE,AW1VA3H8A5N12,0.7,1344556800,1379548800,B007PKR3SK
