AVOKN4NDZCN78,A15TYOEWBQYF0X,0.7,1382572800,1397433600,B000FIZISQ
AVOKN4NDZCN78,AX69H7INJKE76,0.7,1382572800,1389830400,B000FIZISQ
AVOKN4NDZCN78,A372X4QU0YYLSM,0.7,1382572800,1393545600,B000FIZISQ
AVOKN4NDZCN78,A31997Q9ABEIE9,0.7,1382572800,1397260800,B000FIZISQ
AX69H7INJKE76,A15TYOEWBQYF0X,0.01,1389830400,1397433600,B000FIZISQ
AX69H7INJKE76,A372X4QU0YYLSM,0.01,1389830400,1393545600,B000FIZISQ
AX69H7INJKE76,A31997Q9ABEIE9,0.01,1389830400,1397260800,B000FIZISQ
AGKM79EXVZHPL,AVOKN4NDZCN78,0.01,1365033600,1382572800,B000FIZISQ
AGKM79EXVZHPL,A15TYOEWBQYF0X,0.01,1365033600,1397433600,B000FIZISQ
AGKM79EXVZHPL,AX69H7INJKE76,0.01,1365033600,1389830400,B000FIZISQ
AGKM79EXVZHPL,A372X4QU0YYLSM,0.01,1365033600,1393545600,B000FIZISQ
AGKM79EXVZHPL,A31997Q9ABEIE9,0.01,1365033600,1397260800,B000FIZISQ
AGKM79EXVZHPL,A16Z3HTUIYPDH8,0.01,1365033600,1375833600,B000FIZISQ
A372X4QU0YYLSM,A15TYOEWBQYF0X,0.7,1393545600,1397433600,B000FIZISQ
A372X4QU0YYLSM,A31997Q9ABEIE9,0.7,1393545600,1397260800,B000FIZISQ
A2053ZJUGCKUA5,AVOKN4NDZCN78,0.01,1363219200,1382572800,B000FIZISQ
A2053ZJUGCKUA5,A15TYOEWBQYF0X,0.01,1363219200,1397433600,B000FIZISQ
A2053ZJUGCKUA5,AX69H7INJKE76,0.01,1363219200,1389830400,B000FIZISQ
A2053ZJUGCKUA5,AGKM79EXVZHPL,0.01,1363219200,1365033600,B000FIZISQ
A2053ZJUGCKUA5,A372X4QU0YYLSM,0.01,1363219200,1393545600,B000FIZISQ
A2053ZJUGCKUA5,A31997Q9ABEIE9,0.01,1363219200,1397260800,B000FIZISQ
A2053ZJUGCKUA5,A16Z3HTUIYPDH8,0.01,1363219200,1375833600,B000FIZISQ
A31997Q9ABEIE9,A15TYOEWBQYF0X,0.7,1397260800,1397433600,B000FIZISQ
A16Z3HTUIYPDH8,AVOKN4NDZCN78,0.3076923076923077,1375833600,1382572800,B000FIZISQ
A16Z3HTUIYPDH8,A15TYOEWBQYF0X,0.3076923076923077,1375833600,1397433600,B000FIZISQ
A16Z3HTUIYPDH8,AX69H7INJKE76,0.3076923076923077,1375833600,1389830400,B000FIZISQ
A16Z3HTUIYPDH8,A372X4QU0YYLSM,0.3076923076923077,1375833600,1393545600,B000FIZISQ
A16Z3HTUIYPDH8,A31997Q9ABEIE9,0.3076923076923077,1375833600,1397260800,B000FIZISQ
